gtin14,jan3,jan4,jan13keta,indicator
04048551071847,404,4048,4048551071847,i0
04048551071946,404,4048,4048551071946,i0
04048551071960,404,4048,4048551071960,i0
04048551072042,404,4048,4048551072042,i0
04048551072066,404,4048,4048551072066,i0
04048551093467,404,4048,4048551093467,i0
04048551097526,404,4048,4048551097526,i0
04048551098349,404,4048,4048551098349,i0
04048551098998,404,4048,4048551098998,i0
04048551175170,404,4048,4048551175170,i0
04048551176085,404,4048,4048551176085,i0
04048551176092,404,4048,4048551176092,i0
04048551176108,404,4048,4048551176108,i0
04048551176665,404,4048,4048551176665,i0
04048551176672,404,4048,4048551176672,i0
04048551176818,404,4048,4048551176818,i0
04048551176856,404,4048,4048551176856,i0
04048551176863,404,4048,4048551176863,i0
04048551176870,404,4048,4048551176870,i0
04048551176887,404,4048,4048551176887,i0
04048551176948,404,4048,4048551176948,i0
04048551176955,404,4048,4048551176955,i0
04048551176962,404,4048,4048551176962,i0
04048551188750,404,4048,4048551188750,i0
04048551188767,404,4048,4048551188767,i0
04048551188774,404,4048,4048551188774,i0
04048551195307,404,4048,4048551195307,i0
04048551195314,404,4048,4048551195314,i0
04048551224861,404,4048,4048551224861,i0
04048551234310,404,4048,4048551234310,i0
04048551235348,404,4048,4048551235348,i0
04048551321423,404,4048,4048551321423,i0
04048551337691,404,4048,4048551337691,i0
04048551007778,404,4048,4048551007778,i0
04048551007785,404,4048,4048551007785,i0
04048551279687,404,4048,4048551279687,i0
04048551279694,404,4048,4048551279694,i0
04048551275115,404,4048,4048551275115,i0
04048551007228,404,4048,4048551007228,i0
04048551007471,404,4048,4048551007471,i0
04048551016671,404,4048,4048551016671,i0
04048551016688,404,4048,4048551016688,i0
04048551016695,404,4048,4048551016695,i0
04048551016701,404,4048,4048551016701,i0
04048551017548,404,4048,4048551017548,i0
04048551021279,404,4048,4048551021279,i0
04048551021453,404,4048,4048551021453,i0
04048551021477,404,4048,4048551021477,i0
04048551021491,404,4048,4048551021491,i0
04048551021507,404,4048,4048551021507,i0
04048551021637,404,4048,4048551021637,i0
04048551021651,404,4048,4048551021651,i0
04048551021675,404,4048,4048551021675,i0
04048551021682,404,4048,4048551021682,i0
04048551021699,404,4048,4048551021699,i0
04048551050514,404,4048,4048551050514,i0
04048551050644,404,4048,4048551050644,i0
04048551050651,404,4048,4048551050651,i0
04048551051320,404,4048,4048551051320,i0
04048551051399,404,4048,4048551051399,i0
04048551051405,404,4048,4048551051405,i0
04048551051979,404,4048,4048551051979,i0
04048551051993,404,4048,4048551051993,i0
04048551052006,404,4048,4048551052006,i0
04048551074046,404,4048,4048551074046,i0
04048551074237,404,4048,4048551074237,i0
04048551074299,404,4048,4048551074299,i0
04048551074312,404,4048,4048551074312,i0
04048551074336,404,4048,4048551074336,i0
04048551074749,404,4048,4048551074749,i0
04048551076521,404,4048,4048551076521,i0
04048551076545,404,4048,4048551076545,i0
04048551076569,404,4048,4048551076569,i0
04048551076712,404,4048,4048551076712,i0
04048551077412,404,4048,4048551077412,i0
04048551077665,404,4048,4048551077665,i0
04048551078136,404,4048,4048551078136,i0
04048551078167,404,4048,4048551078167,i0
04048551078228,404,4048,4048551078228,i0
04048551078785,404,4048,4048551078785,i0
04048551078808,404,4048,4048551078808,i0
04048551078884,404,4048,4048551078884,i0
04048551080061,404,4048,4048551080061,i0
04048551080092,404,4048,4048551080092,i0
04048551082577,404,4048,4048551082577,i0
04048551082614,404,4048,4048551082614,i0
04048551082638,404,4048,4048551082638,i0
04048551082676,404,4048,4048551082676,i0
04048551082690,404,4048,4048551082690,i0
04048551084168,404,4048,4048551084168,i0
04048551084601,404,4048,4048551084601,i0
04048551090527,404,4048,4048551090527,i0
04048551090541,404,4048,4048551090541,i0
04048551090565,404,4048,4048551090565,i0
04048551092057,404,4048,4048551092057,i0
04048551092668,404,4048,4048551092668,i0
04048551092729,404,4048,4048551092729,i0
04048551092941,404,4048,4048551092941,i0
04048551092965,404,4048,4048551092965,i0
04048551093009,404,4048,4048551093009,i0
04048551094754,404,4048,4048551094754,i0
04048551117552,404,4048,4048551117552,i0
04048551117675,404,4048,4048551117675,i0
04048551117729,404,4048,4048551117729,i0
04048551117736,404,4048,4048551117736,i0
04048551117743,404,4048,4048551117743,i0
04048551117859,404,4048,4048551117859,i0
04048551117866,404,4048,4048551117866,i0
04048551117873,404,4048,4048551117873,i0
04048551117880,404,4048,4048551117880,i0
04048551118566,404,4048,4048551118566,i0
04048551118672,404,4048,4048551118672,i0
04048551118771,404,4048,4048551118771,i0
04048551118795,404,4048,4048551118795,i0
04048551119020,404,4048,4048551119020,i0
04048551119389,404,4048,4048551119389,i0
04048551119594,404,4048,4048551119594,i0
04048551119761,404,4048,4048551119761,i0
04048551119778,404,4048,4048551119778,i0
04048551119785,404,4048,4048551119785,i0
04048551119792,404,4048,4048551119792,i0
04048551119808,404,4048,4048551119808,i0
04048551120279,404,4048,4048551120279,i0
04048551120286,404,4048,4048551120286,i0
04048551120293,404,4048,4048551120293,i0
04048551120309,404,4048,4048551120309,i0
04048551120316,404,4048,4048551120316,i0
04048551120323,404,4048,4048551120323,i0
04048551120330,404,4048,4048551120330,i0
04048551120347,404,4048,4048551120347,i0
04048551120354,404,4048,4048551120354,i0
04048551120361,404,4048,4048551120361,i0
04048551120378,404,4048,4048551120378,i0
04048551120385,404,4048,4048551120385,i0
04048551120972,404,4048,4048551120972,i0
04048551120989,404,4048,4048551120989,i0
04048551121085,404,4048,4048551121085,i0
04048551121092,404,4048,4048551121092,i0
04048551124550,404,4048,4048551124550,i0
04048551124581,404,4048,4048551124581,i0
04048551124659,404,4048,4048551124659,i0
04048551124673,404,4048,4048551124673,i0
04048551124833,404,4048,4048551124833,i0
04048551124864,404,4048,4048551124864,i0
04048551158890,404,4048,4048551158890,i0
04048551227251,404,4048,4048551227251,i0
04048551229910,404,4048,4048551229910,i0
04048551229941,404,4048,4048551229941,i0
04048551229958,404,4048,4048551229958,i0
04048551229965,404,4048,4048551229965,i0
04048551230008,404,4048,4048551230008,i0
04048551230022,404,4048,4048551230022,i0
04048551230121,404,4048,4048551230121,i0
04048551230145,404,4048,4048551230145,i0
04048551230169,404,4048,4048551230169,i0
04048551230176,404,4048,4048551230176,i0
04048551230220,404,4048,4048551230220,i0
04048551230244,404,4048,4048551230244,i0
04048551230282,404,4048,4048551230282,i0
04048551230466,404,4048,4048551230466,i0
04048551230473,404,4048,4048551230473,i0
04048551230657,404,4048,4048551230657,i0
04048551230732,404,4048,4048551230732,i0
04048551231005,404,4048,4048551231005,i0
04048551231494,404,4048,4048551231494,i0
04048551231517,404,4048,4048551231517,i0
04048551231524,404,4048,4048551231524,i0
04048551231562,404,4048,4048551231562,i0
04048551231593,404,4048,4048551231593,i0
04048551231623,404,4048,4048551231623,i0
04048551231630,404,4048,4048551231630,i0
04048551231654,404,4048,4048551231654,i0
04048551231685,404,4048,4048551231685,i0
04048551231715,404,4048,4048551231715,i0
04048551231760,404,4048,4048551231760,i0
04048551231791,404,4048,4048551231791,i0
04048551231937,404,4048,4048551231937,i0
04048551232033,404,4048,4048551232033,i0
04048551232057,404,4048,4048551232057,i0
04048551232132,404,4048,4048551232132,i0
04048551232156,404,4048,4048551232156,i0
04048551232170,404,4048,4048551232170,i0
04048551232217,404,4048,4048551232217,i0
04048551232231,404,4048,4048551232231,i0
04048551232255,404,4048,4048551232255,i0
04048551232279,404,4048,4048551232279,i0
04048551232286,404,4048,4048551232286,i0
04048551232316,404,4048,4048551232316,i0
04048551232330,404,4048,4048551232330,i0
04048551232354,404,4048,4048551232354,i0
04048551232378,404,4048,4048551232378,i0
04048551232392,404,4048,4048551232392,i0
04048551232415,404,4048,4048551232415,i0
04048551232446,404,4048,4048551232446,i0
04048551232507,404,4048,4048551232507,i0
04048551232521,404,4048,4048551232521,i0
04048551232545,404,4048,4048551232545,i0
04048551232569,404,4048,4048551232569,i0
04048551232583,404,4048,4048551232583,i0
04048551232606,404,4048,4048551232606,i0
04048551232620,404,4048,4048551232620,i0
04048551232644,404,4048,4048551232644,i0
04048551232668,404,4048,4048551232668,i0
04048551232682,404,4048,4048551232682,i0
04048551232705,404,4048,4048551232705,i0
04048551232729,404,4048,4048551232729,i0
04048551232743,404,4048,4048551232743,i0
04048551232767,404,4048,4048551232767,i0
04048551232781,404,4048,4048551232781,i0
04048551232804,404,4048,4048551232804,i0
04048551232828,404,4048,4048551232828,i0
04048551232842,404,4048,4048551232842,i0
04048551232873,404,4048,4048551232873,i0
04048551232897,404,4048,4048551232897,i0
04048551232903,404,4048,4048551232903,i0
04048551232910,404,4048,4048551232910,i0
04048551232934,404,4048,4048551232934,i0
04048551233030,404,4048,4048551233030,i0
04048551233078,404,4048,4048551233078,i0
04048551233092,404,4048,4048551233092,i0
04048551233115,404,4048,4048551233115,i0
04048551233139,404,4048,4048551233139,i0
04048551233153,404,4048,4048551233153,i0
04048551233177,404,4048,4048551233177,i0
04048551233191,404,4048,4048551233191,i0
04048551233245,404,4048,4048551233245,i0
04048551233252,404,4048,4048551233252,i0
04048551233382,404,4048,4048551233382,i0
04048551233405,404,4048,4048551233405,i0
04048551233450,404,4048,4048551233450,i0
04048551233627,404,4048,4048551233627,i0
04048551233641,404,4048,4048551233641,i0
04048551233665,404,4048,4048551233665,i0
04048551233689,404,4048,4048551233689,i0
04048551233702,404,4048,4048551233702,i0
04048551233726,404,4048,4048551233726,i0
04048551234822,404,4048,4048551234822,i0
04048551257067,404,4048,4048551257067,i0
04048551257104,404,4048,4048551257104,i0
04048551257210,404,4048,4048551257210,i0
04048551258262,404,4048,4048551258262,i0
04048551259795,404,4048,4048551259795,i0
04048551259801,404,4048,4048551259801,i0
04048551261972,404,4048,4048551261972,i0
04048551275580,404,4048,4048551275580,i0
04048551275597,404,4048,4048551275597,i0
04048551275665,404,4048,4048551275665,i0
04048551275771,404,4048,4048551275771,i0
04048551288702,404,4048,4048551288702,i0
04048551306581,404,4048,4048551306581,i0
04048551306727,404,4048,4048551306727,i0
04048551308325,404,4048,4048551308325,i0
04048551343586,404,4048,4048551343586,i0
04048551343593,404,4048,4048551343593,i0
04048551343609,404,4048,4048551343609,i0
04048551343616,404,4048,4048551343616,i0
04048551346402,404,4048,4048551346402,i0
04048551346419,404,4048,4048551346419,i0
04048551346426,404,4048,4048551346426,i0
04048551347546,404,4048,4048551347546,i0
04048551347560,404,4048,4048551347560,i0
04048551348109,404,4048,4048551348109,i0
04048551348635,404,4048,4048551348635,i0
04048551348659,404,4048,4048551348659,i0
04048551348710,404,4048,4048551348710,i0
04048551348727,404,4048,4048551348727,i0
04048551348734,404,4048,4048551348734,i0
04048551350300,404,4048,4048551350300,i0
04048551350317,404,4048,4048551350317,i0
04048551366615,404,4048,4048551366615,i0
04048551366622,404,4048,4048551366622,i0
04048551367056,404,4048,4048551367056,i0
04048551367063,404,4048,4048551367063,i0
04048551369364,404,4048,4048551369364,i0
04048551410462,404,4048,4048551410462,i0
04048551410479,404,4048,4048551410479,i0
04048551410486,404,4048,4048551410486,i0
04048551094778,404,4048,4048551094778,i0
04048551102152,404,4048,4048551102152,i0
04048551117378,404,4048,4048551117378,i0
04048551119068,404,4048,4048551119068,i0
04048551120613,404,4048,4048551120613,i0
04048551227275,404,4048,4048551227275,i0
04048551230183,404,4048,4048551230183,i0
04048551230206,404,4048,4048551230206,i0
04048551230305,404,4048,4048551230305,i0
04048551230343,404,4048,4048551230343,i0
04048551230367,404,4048,4048551230367,i0
04048551230428,404,4048,4048551230428,i0
04048551230435,404,4048,4048551230435,i0
04048551230527,404,4048,4048551230527,i0
04048551230541,404,4048,4048551230541,i0
04048551230565,404,4048,4048551230565,i0
04048551230589,404,4048,4048551230589,i0
04048551230695,404,4048,4048551230695,i0
04048551230718,404,4048,4048551230718,i0
04048551230756,404,4048,4048551230756,i0
04048551230763,404,4048,4048551230763,i0
04048551230787,404,4048,4048551230787,i0
04048551230817,404,4048,4048551230817,i0
04048551390337,404,4048,4048551390337,i0
04048551390344,404,4048,4048551390344,i0
04048551390559,404,4048,4048551390559,i0
04048551390566,404,4048,4048551390566,i0
04048551390627,404,4048,4048551390627,i0
04048551390634,404,4048,4048551390634,i0
04048551390641,404,4048,4048551390641,i0
04048551390658,404,4048,4048551390658,i0
04048551419908,404,4048,4048551419908,i0
04048551419984,404,4048,4048551419984,i0
04048551419991,404,4048,4048551419991,i0
04048551010457,404,4048,4048551010457,i0
04048551074275,404,4048,4048551074275,i0
04048551105221,404,4048,4048551105221,i0
04048551119341,404,4048,4048551119341,i0
04048551119624,404,4048,4048551119624,i0
04048551119655,404,4048,4048551119655,i0
04048551234723,404,4048,4048551234723,i0
04048551340400,404,4048,4048551340400,i0
04048551356753,404,4048,4048551356753,i0
04048551447369,404,4048,4048551447369,i0
04048551010501,404,4048,4048551010501,i0
04048551010518,404,4048,4048551010518,i0
04048551279670,404,4048,4048551279670,i0
04048551119617,404,4048,4048551119617,i0
04048551119631,404,4048,4048551119631,i0
04048551356739,404,4048,4048551356739,i0
04048551390504,404,4048,4048551390504,i0
04048551391174,404,4048,4048551391174,i0
04048551391273,404,4048,4048551391273,i0
04048551391297,404,4048,4048551391297,i0
04048551391310,404,4048,4048551391310,i0
04048551391327,404,4048,4048551391327,i0
04048551391730,404,4048,4048551391730,i0
04048551391747,404,4048,4048551391747,i0
04048551010464,404,4048,4048551010464,i0
04048551010471,404,4048,4048551010471,i0
04042761004824,404,4042,4042761004824,i0
04042761000277,404,4042,4042761000277,i0
04042761000284,404,4042,4042761000284,i0
04042761000314,404,4042,4042761000314,i0
04042761004787,404,4042,4042761004787,i0
04042761004794,404,4042,4042761004794,i0
04042761004817,404,4042,4042761004817,i0
04042761004831,404,4042,4042761004831,i0
04042761004848,404,4042,4042761004848,i0
04042761062893,404,4042,4042761062893,i0
04042761062909,404,4042,4042761062909,i0
04042761004893,404,4042,4042761004893,i0
04042761004909,404,4042,4042761004909,i0
04042761004916,404,4042,4042761004916,i0
04042761004923,404,4042,4042761004923,i0
04042761004930,404,4042,4042761004930,i0
04042761004947,404,4042,4042761004947,i0
04042761004954,404,4042,4042761004954,i0
04042761004961,404,4042,4042761004961,i0
04042761005401,404,4042,4042761005401,i0
04042761022866,404,4042,4042761022866,i0
04042761001854,404,4042,4042761001854,i0
04042761062916,404,4042,4042761062916,i0
04042761019422,404,4042,4042761019422,i0
04042761062299,404,4042,4042761062299,i0
04042761062275,404,4042,4042761062275,i0
04042761062282,404,4042,4042761062282,i0
04042761062206,404,4042,4042761062206,i0
04042761051231,404,4042,4042761051231,i0
04042761051736,404,4042,4042761051736,i0
04042761005227,404,4042,4042761005227,i0
04042761023504,404,4042,4042761023504,i0
04042761012157,404,4042,4042761012157,i0
04042761004992,404,4042,4042761004992,i0
04042761001076,404,4042,4042761001076,i0
04042761019026,404,4042,4042761019026,i0
04042761019002,404,4042,4042761019002,i0
04042761004800,404,4042,4042761004800,i0
04042761051835,404,4042,4042761051835,i0
04042761082310,404,4042,4042761082310,i0
04042761086448,404,4042,4042761086448,i0
04042761062961,404,4042,4042761062961,i0
04042761000123,404,4042,4042761000123,i0
04042761085939,404,4042,4042761085939,i0
04042761001410,404,4042,4042761001410,i0
04042761087674,404,4042,4042761087674,i0
04042761082297,404,4042,4042761082297,i0
04042761082303,404,4042,4042761082303,i0
04042761028592,404,4042,4042761028592,i0
04048551045244,404,4048,4048551045244,i0
04048551045268,404,4048,4048551045268,i0
04048551045473,404,4048,4048551045473,i0
04048551045480,404,4048,4048551045480,i0
04048551045503,404,4048,4048551045503,i0
04048551045756,404,4048,4048551045756,i0
04048551046012,404,4048,4048551046012,i0
04048551046395,404,4048,4048551046395,i0
04048551046401,404,4048,4048551046401,i0
04048551046425,404,4048,4048551046425,i0
04048551046432,404,4048,4048551046432,i0
04048551046449,404,4048,4048551046449,i0
04048551046456,404,4048,4048551046456,i0
04048551046470,404,4048,4048551046470,i0
