gtin14,jan3,jan4,jan13keta,indicator
00887517557896,088,0887,0887517557896,i0
00887517557902,088,0887,0887517557902,i0
00887517557919,088,0887,0887517557919,i0
00887517557926,088,0887,0887517557926,i0
00887517558039,088,0887,0887517558039,i0
00887517558046,088,0887,0887517558046,i0
00887517558053,088,0887,0887517558053,i0
00887517558060,088,0887,0887517558060,i0
00887517558077,088,0887,0887517558077,i0
00887517558084,088,0887,0887517558084,i0
00887517558091,088,0887,0887517558091,i0
00887517558107,088,0887,0887517558107,i0
00887517558978,088,0887,0887517558978,i0
00887517558985,088,0887,0887517558985,i0
00887517558992,088,0887,0887517558992,i0
00887517559005,088,0887,0887517559005,i0
00887517559111,088,0887,0887517559111,i0
00887517559128,088,0887,0887517559128,i0
00887517559135,088,0887,0887517559135,i0
00887517559142,088,0887,0887517559142,i0
00887517559159,088,0887,0887517559159,i0
00887517559166,088,0887,0887517559166,i0
00887517559173,088,0887,0887517559173,i0
00887517559180,088,0887,0887517559180,i0
00887517559340,088,0887,0887517559340,i0
00887517559357,088,0887,0887517559357,i0
00887517559364,088,0887,0887517559364,i0
00887517559470,088,0887,0887517559470,i0
00887517559487,088,0887,0887517559487,i0
00887517559494,088,0887,0887517559494,i0
00887517559500,088,0887,0887517559500,i0
00887517559517,088,0887,0887517559517,i0
00887517559524,088,0887,0887517559524,i0
00887517559531,088,0887,0887517559531,i0
00887517559548,088,0887,0887517559548,i0
00887517559654,088,0887,0887517559654,i0
00887517559661,088,0887,0887517559661,i0
00887517559715,088,0887,0887517559715,i0
00887517559722,088,0887,0887517559722,i0
00887517559838,088,0887,0887517559838,i0
00887517559845,088,0887,0887517559845,i0
00887517559852,088,0887,0887517559852,i0
00887517559869,088,0887,0887517559869,i0
00887517559876,088,0887,0887517559876,i0
00887517559883,088,0887,0887517559883,i0
00887517559890,088,0887,0887517559890,i0
00887517559906,088,0887,0887517559906,i0
00887517560018,088,0887,0887517560018,i0
00887517560025,088,0887,0887517560025,i0
00887517560070,088,0887,0887517560070,i0
00887517560087,088,0887,0887517560087,i0
00887517560193,088,0887,0887517560193,i0
00887517560209,088,0887,0887517560209,i0
00887517560216,088,0887,0887517560216,i0
00887517560223,088,0887,0887517560223,i0
00887517560230,088,0887,0887517560230,i0
00887517560247,088,0887,0887517560247,i0
00887517560254,088,0887,0887517560254,i0
00887517560261,088,0887,0887517560261,i0
00887517560377,088,0887,0887517560377,i0
00887517560384,088,0887,0887517560384,i0
00887517560391,088,0887,0887517560391,i0
00887517560407,088,0887,0887517560407,i0
00887517560414,088,0887,0887517560414,i0
00887517560421,088,0887,0887517560421,i0
00887517560438,088,0887,0887517560438,i0
00887517560445,088,0887,0887517560445,i0
00887517560551,088,0887,0887517560551,i0
00887517560568,088,0887,0887517560568,i0
00887517560575,088,0887,0887517560575,i0
00887517560582,088,0887,0887517560582,i0
00887517560599,088,0887,0887517560599,i0
00887517560605,088,0887,0887517560605,i0
00887517560612,088,0887,0887517560612,i0
00887517560629,088,0887,0887517560629,i0
00887517560735,088,0887,0887517560735,i0
00887517560742,088,0887,0887517560742,i0
00887517560759,088,0887,0887517560759,i0
00887517560766,088,0887,0887517560766,i0
00887517560773,088,0887,0887517560773,i0
00887517560780,088,0887,0887517560780,i0
00887517560797,088,0887,0887517560797,i0
00887517560803,088,0887,0887517560803,i0
00887517581488,088,0887,0887517581488,i0
00887517581495,088,0887,0887517581495,i0
00887517581501,088,0887,0887517581501,i0
00887517581518,088,0887,0887517581518,i0
00887517581525,088,0887,0887517581525,i0
00887517581532,088,0887,0887517581532,i0
00887517581549,088,0887,0887517581549,i0
00887517581624,088,0887,0887517581624,i0
00887517581631,088,0887,0887517581631,i0
00887517581648,088,0887,0887517581648,i0
00887517581655,088,0887,0887517581655,i0
00887517581662,088,0887,0887517581662,i0
00887517581679,088,0887,0887517581679,i0
00887517581686,088,0887,0887517581686,i0
00887517581808,088,0887,0887517581808,i0
00887517581815,088,0887,0887517581815,i0
00887517581822,088,0887,0887517581822,i0
00887517581839,088,0887,0887517581839,i0
00887517581907,088,0887,0887517581907,i0
00887517581914,088,0887,0887517581914,i0
00887517581921,088,0887,0887517581921,i0
00887517581938,088,0887,0887517581938,i0
00887517581945,088,0887,0887517581945,i0
00887517581952,088,0887,0887517581952,i0
00887517581969,088,0887,0887517581969,i0
00887517581976,088,0887,0887517581976,i0
00887517582041,088,0887,0887517582041,i0
00887517582058,088,0887,0887517582058,i0
00887517582065,088,0887,0887517582065,i0
00887517582072,088,0887,0887517582072,i0
00887517582089,088,0887,0887517582089,i0
00887517582096,088,0887,0887517582096,i0
00887517582102,088,0887,0887517582102,i0
00887517582119,088,0887,0887517582119,i0
00887517582188,088,0887,0887517582188,i0
00887517582195,088,0887,0887517582195,i0
00887517582201,088,0887,0887517582201,i0
00887517582218,088,0887,0887517582218,i0
00887517582225,088,0887,0887517582225,i0
00887517582232,088,0887,0887517582232,i0
00887517582249,088,0887,0887517582249,i0
00887517582256,088,0887,0887517582256,i0
00887517582324,088,0887,0887517582324,i0
00887517582331,088,0887,0887517582331,i0
00887517582348,088,0887,0887517582348,i0
00887517582355,088,0887,0887517582355,i0
00887517582362,088,0887,0887517582362,i0
00887517582379,088,0887,0887517582379,i0
00887517582386,088,0887,0887517582386,i0
00887517582393,088,0887,0887517582393,i0
00887517582461,088,0887,0887517582461,i0
00887517582478,088,0887,0887517582478,i0
00887517582485,088,0887,0887517582485,i0
00887517582492,088,0887,0887517582492,i0
00887517582508,088,0887,0887517582508,i0
00887517582515,088,0887,0887517582515,i0
00887517582522,088,0887,0887517582522,i0
00887517582607,088,0887,0887517582607,i0
00887517582614,088,0887,0887517582614,i0
00887517582621,088,0887,0887517582621,i0
00887517582638,088,0887,0887517582638,i0
00887517582645,088,0887,0887517582645,i0
00887517582652,088,0887,0887517582652,i0
00887517582669,088,0887,0887517582669,i0
00887517582744,088,0887,0887517582744,i0
00887517582751,088,0887,0887517582751,i0
00887517582768,088,0887,0887517582768,i0
00887517582775,088,0887,0887517582775,i0
00887517582782,088,0887,0887517582782,i0
00887517582799,088,0887,0887517582799,i0
00887517582805,088,0887,0887517582805,i0
00887517582881,088,0887,0887517582881,i0
00887517582898,088,0887,0887517582898,i0
00887517582904,088,0887,0887517582904,i0
00887517582911,088,0887,0887517582911,i0
00887517582928,088,0887,0887517582928,i0
00887517582935,088,0887,0887517582935,i0
00887517582942,088,0887,0887517582942,i0
00887517583024,088,0887,0887517583024,i0
00887517583031,088,0887,0887517583031,i0
00887517583048,088,0887,0887517583048,i0
00887517583055,088,0887,0887517583055,i0
00887517583062,088,0887,0887517583062,i0
00887517583079,088,0887,0887517583079,i0
00887517583086,088,0887,0887517583086,i0
00887517583161,088,0887,0887517583161,i0
00887517583178,088,0887,0887517583178,i0
00887517583185,088,0887,0887517583185,i0
00887517583192,088,0887,0887517583192,i0
00887517583208,088,0887,0887517583208,i0
00887517583215,088,0887,0887517583215,i0
00887517583222,088,0887,0887517583222,i0
00887517583307,088,0887,0887517583307,i0
00887517583314,088,0887,0887517583314,i0
00887517583321,088,0887,0887517583321,i0
00887517583338,088,0887,0887517583338,i0
00887517583345,088,0887,0887517583345,i0
00887517583352,088,0887,0887517583352,i0
00887517583369,088,0887,0887517583369,i0
00887517585400,088,0887,0887517585400,i0
00887517585417,088,0887,0887517585417,i0
00887517585424,088,0887,0887517585424,i0
00887517585431,088,0887,0887517585431,i0
00887517585448,088,0887,0887517585448,i0
00887517585455,088,0887,0887517585455,i0
00887517585462,088,0887,0887517585462,i0
00887517585547,088,0887,0887517585547,i0
00887517585554,088,0887,0887517585554,i0
00887517585561,088,0887,0887517585561,i0
00887517585578,088,0887,0887517585578,i0
00887517585585,088,0887,0887517585585,i0
00887517585592,088,0887,0887517585592,i0
00887517585608,088,0887,0887517585608,i0
00887517585738,088,0887,0887517585738,i0
00887517585745,088,0887,0887517585745,i0
00887517585752,088,0887,0887517585752,i0
00887517585820,088,0887,0887517585820,i0
00887517585837,088,0887,0887517585837,i0
00887517585844,088,0887,0887517585844,i0
00887517585851,088,0887,0887517585851,i0
00887517585868,088,0887,0887517585868,i0
00887517585875,088,0887,0887517585875,i0
00887517585882,088,0887,0887517585882,i0
00887517585899,088,0887,0887517585899,i0
00887517586025,088,0887,0887517586025,i0
00887517586032,088,0887,0887517586032,i0
00887517586100,088,0887,0887517586100,i0
00887517586117,088,0887,0887517586117,i0
00887517586124,088,0887,0887517586124,i0
00887517586131,088,0887,0887517586131,i0
00887517586148,088,0887,0887517586148,i0
00887517586155,088,0887,0887517586155,i0
00887517586162,088,0887,0887517586162,i0
00887517586179,088,0887,0887517586179,i0
00887517586247,088,0887,0887517586247,i0
00887517586384,088,0887,0887517586384,i0
00887517586391,088,0887,0887517586391,i0
00887517586407,088,0887,0887517586407,i0
00887517586414,088,0887,0887517586414,i0
00887517586421,088,0887,0887517586421,i0
00887517586438,088,0887,0887517586438,i0
00887517586445,088,0887,0887517586445,i0
00887517586520,088,0887,0887517586520,i0
00887517586667,088,0887,0887517586667,i0
00887517586674,088,0887,0887517586674,i0
00887517586681,088,0887,0887517586681,i0
00887517586698,088,0887,0887517586698,i0
00887517586704,088,0887,0887517586704,i0
00887517586711,088,0887,0887517586711,i0
00887517586728,088,0887,0887517586728,i0
00887517586803,088,0887,0887517586803,i0
00887517586810,088,0887,0887517586810,i0
00887517586865,088,0887,0887517586865,i0
00887517586940,088,0887,0887517586940,i0
00887517586957,088,0887,0887517586957,i0
00887517586964,088,0887,0887517586964,i0
00887517586971,088,0887,0887517586971,i0
00887517586988,088,0887,0887517586988,i0
00887517586995,088,0887,0887517586995,i0
00887517587008,088,0887,0887517587008,i0
00887517587084,088,0887,0887517587084,i0
00887517587091,088,0887,0887517587091,i0
00887517587107,088,0887,0887517587107,i0
00887517587145,088,0887,0887517587145,i0
00887517590596,088,0887,0887517590596,i0
00887517595003,088,0887,0887517595003,i0
00887517595010,088,0887,0887517595010,i0
00887517595027,088,0887,0887517595027,i0
00887517595034,088,0887,0887517595034,i0
00887517595041,088,0887,0887517595041,i0
00887517595058,088,0887,0887517595058,i0
00887517595065,088,0887,0887517595065,i0
00887517595072,088,0887,0887517595072,i0
00887517595096,088,0887,0887517595096,i0
00887517595119,088,0887,0887517595119,i0
00887517595133,088,0887,0887517595133,i0
00887517595140,088,0887,0887517595140,i0
00887517595157,088,0887,0887517595157,i0
00887517595164,088,0887,0887517595164,i0
00887517595171,088,0887,0887517595171,i0
00887517595188,088,0887,0887517595188,i0
00887517595195,088,0887,0887517595195,i0
00887517595201,088,0887,0887517595201,i0
00887517595218,088,0887,0887517595218,i0
00887517595225,088,0887,0887517595225,i0
00887517595232,088,0887,0887517595232,i0
00887517595249,088,0887,0887517595249,i0
00887517595256,088,0887,0887517595256,i0
00887517595263,088,0887,0887517595263,i0
00887517595270,088,0887,0887517595270,i0
00887517595287,088,0887,0887517595287,i0
00887517595294,088,0887,0887517595294,i0
00887517595300,088,0887,0887517595300,i0
00887517595317,088,0887,0887517595317,i0
00887517595324,088,0887,0887517595324,i0
00887517595331,088,0887,0887517595331,i0
00887517595348,088,0887,0887517595348,i0
00887517595355,088,0887,0887517595355,i0
00887517595362,088,0887,0887517595362,i0
00887517595379,088,0887,0887517595379,i0
00887517595386,088,0887,0887517595386,i0
00887517595393,088,0887,0887517595393,i0
00887517595409,088,0887,0887517595409,i0
00887517595416,088,0887,0887517595416,i0
00887517595423,088,0887,0887517595423,i0
00887517595430,088,0887,0887517595430,i0
00887517595447,088,0887,0887517595447,i0
00887517595454,088,0887,0887517595454,i0
00887517595461,088,0887,0887517595461,i0
00887517595478,088,0887,0887517595478,i0
00887517595485,088,0887,0887517595485,i0
00887517595492,088,0887,0887517595492,i0
00887517595508,088,0887,0887517595508,i0
00887517595515,088,0887,0887517595515,i0
00887517595522,088,0887,0887517595522,i0
00887517595539,088,0887,0887517595539,i0
00887517595546,088,0887,0887517595546,i0
00887517595553,088,0887,0887517595553,i0
00887517595560,088,0887,0887517595560,i0
00887517595577,088,0887,0887517595577,i0
00887517595584,088,0887,0887517595584,i0
00887517595591,088,0887,0887517595591,i0
00887517595607,088,0887,0887517595607,i0
00887517595614,088,0887,0887517595614,i0
00887517595621,088,0887,0887517595621,i0
00887517595638,088,0887,0887517595638,i0
00887517595645,088,0887,0887517595645,i0
00887517595652,088,0887,0887517595652,i0
00887517595669,088,0887,0887517595669,i0
00887517595676,088,0887,0887517595676,i0
00887517595683,088,0887,0887517595683,i0
00887517595690,088,0887,0887517595690,i0
00887517595706,088,0887,0887517595706,i0
00887517595713,088,0887,0887517595713,i0
00887517595737,088,0887,0887517595737,i0
00887517595751,088,0887,0887517595751,i0
00887517595768,088,0887,0887517595768,i0
00887517595775,088,0887,0887517595775,i0
00887517595782,088,0887,0887517595782,i0
00887517595799,088,0887,0887517595799,i0
00887517595805,088,0887,0887517595805,i0
00887517595812,088,0887,0887517595812,i0
00887517595829,088,0887,0887517595829,i0
00887517595836,088,0887,0887517595836,i0
00887517595850,088,0887,0887517595850,i0
00887517595867,088,0887,0887517595867,i0
00887517595874,088,0887,0887517595874,i0
00887517595881,088,0887,0887517595881,i0
00887517595898,088,0887,0887517595898,i0
00887517595904,088,0887,0887517595904,i0
00887517595911,088,0887,0887517595911,i0
00887517595935,088,0887,0887517595935,i0
00887517595942,088,0887,0887517595942,i0
00887517595959,088,0887,0887517595959,i0
00887517595966,088,0887,0887517595966,i0
00887517595973,088,0887,0887517595973,i0
00887517595980,088,0887,0887517595980,i0
00887517595997,088,0887,0887517595997,i0
00887517596017,088,0887,0887517596017,i0
00887517596024,088,0887,0887517596024,i0
00887517596031,088,0887,0887517596031,i0
00887517596048,088,0887,0887517596048,i0
00887517596055,088,0887,0887517596055,i0
00887517596062,088,0887,0887517596062,i0
00887517596079,088,0887,0887517596079,i0
00887517596093,088,0887,0887517596093,i0
00887517596109,088,0887,0887517596109,i0
00887517596116,088,0887,0887517596116,i0
00887517596345,088,0887,0887517596345,i0
00887517596369,088,0887,0887517596369,i0
00887517596383,088,0887,0887517596383,i0
00887517609441,088,0887,0887517609441,i0
00887517609465,088,0887,0887517609465,i0
00887517673534,088,0887,0887517673534,i0
00887517673541,088,0887,0887517673541,i0
00887517673558,088,0887,0887517673558,i0
00887517673565,088,0887,0887517673565,i0
00887517673589,088,0887,0887517673589,i0
00887517673596,088,0887,0887517673596,i0
00887517673800,088,0887,0887517673800,i0
00887517673817,088,0887,0887517673817,i0
00887517673824,088,0887,0887517673824,i0
00887517673831,088,0887,0887517673831,i0
00887517673848,088,0887,0887517673848,i0
00887517673862,088,0887,0887517673862,i0
00887517673879,088,0887,0887517673879,i0
00887517673886,088,0887,0887517673886,i0
00887517695918,088,0887,0887517695918,i0
00887517695925,088,0887,0887517695925,i0
00887517953889,088,0887,0887517953889,i0
00887517953896,088,0887,0887517953896,i0
00887517953902,088,0887,0887517953902,i0
00887517953919,088,0887,0887517953919,i0
00887517953926,088,0887,0887517953926,i0
00887517954169,088,0887,0887517954169,i0
00887517954176,088,0887,0887517954176,i0
00887517954183,088,0887,0887517954183,i0
00887517954190,088,0887,0887517954190,i0
00887517954206,088,0887,0887517954206,i0
00887517954213,088,0887,0887517954213,i0
00887517954220,088,0887,0887517954220,i0
00887517954237,088,0887,0887517954237,i0
00887517954244,088,0887,0887517954244,i0
00887517954251,088,0887,0887517954251,i0
00887517954268,088,0887,0887517954268,i0
00887517954275,088,0887,0887517954275,i0
00887517954282,088,0887,0887517954282,i0
00887517954299,088,0887,0887517954299,i0
00887517954305,088,0887,0887517954305,i0
00887517954312,088,0887,0887517954312,i0
00887517954329,088,0887,0887517954329,i0
00887517954336,088,0887,0887517954336,i0
00887517954343,088,0887,0887517954343,i0
00887517954350,088,0887,0887517954350,i0
00887517954367,088,0887,0887517954367,i0
00887517954381,088,0887,0887517954381,i0
00887517954398,088,0887,0887517954398,i0
00887517826312,088,0887,0887517826312,i0
00887517826329,088,0887,0887517826329,i0
00887517826336,088,0887,0887517826336,i0
00887517826343,088,0887,0887517826343,i0
00887517826350,088,0887,0887517826350,i0
00887517826367,088,0887,0887517826367,i0
00887517826374,088,0887,0887517826374,i0
00887517826381,088,0887,0887517826381,i0
00887517826398,088,0887,0887517826398,i0
00887517826404,088,0887,0887517826404,i0
00887517826411,088,0887,0887517826411,i0
00887517826428,088,0887,0887517826428,i0
00887517826435,088,0887,0887517826435,i0
00887517826442,088,0887,0887517826442,i0
00887517826459,088,0887,0887517826459,i0
00887517826466,088,0887,0887517826466,i0
00887517826473,088,0887,0887517826473,i0
00887517826480,088,0887,0887517826480,i0
00887517826497,088,0887,0887517826497,i0
00887517826503,088,0887,0887517826503,i0
00887517826510,088,0887,0887517826510,i0
00887517826527,088,0887,0887517826527,i0
00887517826534,088,0887,0887517826534,i0
00887517826541,088,0887,0887517826541,i0
00887517826558,088,0887,0887517826558,i0
00887517826565,088,0887,0887517826565,i0
00887517826572,088,0887,0887517826572,i0
00887517826589,088,0887,0887517826589,i0
00887517826596,088,0887,0887517826596,i0
00887517826602,088,0887,0887517826602,i0
00887517826619,088,0887,0887517826619,i0
00887517826626,088,0887,0887517826626,i0
00887517826633,088,0887,0887517826633,i0
00887517826640,088,0887,0887517826640,i0
00887517826657,088,0887,0887517826657,i0
00887517826664,088,0887,0887517826664,i0
00887517826671,088,0887,0887517826671,i0
00887517826688,088,0887,0887517826688,i0
00887517826695,088,0887,0887517826695,i0
00887517826701,088,0887,0887517826701,i0
00887517826718,088,0887,0887517826718,i0
00887517826725,088,0887,0887517826725,i0
00887517826732,088,0887,0887517826732,i0
00887517826749,088,0887,0887517826749,i0
00887517826756,088,0887,0887517826756,i0
00887517826763,088,0887,0887517826763,i0
00887517826770,088,0887,0887517826770,i0
00887517826787,088,0887,0887517826787,i0
00887517826794,088,0887,0887517826794,i0
00887517826800,088,0887,0887517826800,i0
00887517826817,088,0887,0887517826817,i0
00887517826824,088,0887,0887517826824,i0
00887517826831,088,0887,0887517826831,i0
00887517826848,088,0887,0887517826848,i0
00887517826855,088,0887,0887517826855,i0
00887517826862,088,0887,0887517826862,i0
00887517826879,088,0887,0887517826879,i0
00887517826886,088,0887,0887517826886,i0
00887517826893,088,0887,0887517826893,i0
00887517826909,088,0887,0887517826909,i0
00887517826916,088,0887,0887517826916,i0
00887517826923,088,0887,0887517826923,i0
00887517826930,088,0887,0887517826930,i0
00887517826947,088,0887,0887517826947,i0
00887517826954,088,0887,0887517826954,i0
00887517826961,088,0887,0887517826961,i0
00887517826978,088,0887,0887517826978,i0
00887517826985,088,0887,0887517826985,i0
00887517826992,088,0887,0887517826992,i0
00887517827005,088,0887,0887517827005,i0
00887517827012,088,0887,0887517827012,i0
00887517827029,088,0887,0887517827029,i0
00887517827036,088,0887,0887517827036,i0
00887517827043,088,0887,0887517827043,i0
00887517827050,088,0887,0887517827050,i0
00887517827067,088,0887,0887517827067,i0
00887517827074,088,0887,0887517827074,i0
00887517827081,088,0887,0887517827081,i0
00887517827098,088,0887,0887517827098,i0
00887517827104,088,0887,0887517827104,i0
00887517827111,088,0887,0887517827111,i0
00887517827128,088,0887,0887517827128,i0
00887517827135,088,0887,0887517827135,i0
00887517827142,088,0887,0887517827142,i0
00887517827159,088,0887,0887517827159,i0
00887517827166,088,0887,0887517827166,i0
00887517827173,088,0887,0887517827173,i0
00887517827180,088,0887,0887517827180,i0
00887517827197,088,0887,0887517827197,i0
00887517827203,088,0887,0887517827203,i0
00887517827210,088,0887,0887517827210,i0
00887517827227,088,0887,0887517827227,i0
00887517827234,088,0887,0887517827234,i0
00887517827241,088,0887,0887517827241,i0
00887517827258,088,0887,0887517827258,i0
00887517827265,088,0887,0887517827265,i0
00887517827272,088,0887,0887517827272,i0
00887517827289,088,0887,0887517827289,i0
00887517827296,088,0887,0887517827296,i0
00887517827302,088,0887,0887517827302,i0
00887517827319,088,0887,0887517827319,i0
00887517827326,088,0887,0887517827326,i0
00887517827333,088,0887,0887517827333,i0
00887517827340,088,0887,0887517827340,i0
00887517827357,088,0887,0887517827357,i0
00887517827364,088,0887,0887517827364,i0
00887517827371,088,0887,0887517827371,i0
00887517827388,088,0887,0887517827388,i0
00887517827395,088,0887,0887517827395,i0
00887517827401,088,0887,0887517827401,i0
00887517827418,088,0887,0887517827418,i0
00887517827425,088,0887,0887517827425,i0
00887517827432,088,0887,0887517827432,i0
00887517827449,088,0887,0887517827449,i0
00887517827456,088,0887,0887517827456,i0
00887517827463,088,0887,0887517827463,i0
00887517827470,088,0887,0887517827470,i0
00887517829054,088,0887,0887517829054,i0
00887517829078,088,0887,0887517829078,i0
00887517830265,088,0887,0887517830265,i0
00887517830289,088,0887,0887517830289,i0
00887517830302,088,0887,0887517830302,i0
00887517830326,088,0887,0887517830326,i0
00887517830340,088,0887,0887517830340,i0
00887517830364,088,0887,0887517830364,i0
00887517830388,088,0887,0887517830388,i0
00887517830401,088,0887,0887517830401,i0
00887517830425,088,0887,0887517830425,i0
00887517830449,088,0887,0887517830449,i0
00887517830555,088,0887,0887517830555,i0
00887517830579,088,0887,0887517830579,i0
00887517830593,088,0887,0887517830593,i0
00887517830616,088,0887,0887517830616,i0
00887517830630,088,0887,0887517830630,i0
00887517830654,088,0887,0887517830654,i0
00887517830678,088,0887,0887517830678,i0
00887517830746,088,0887,0887517830746,i0
00887517830777,088,0887,0887517830777,i0
00887517830791,088,0887,0887517830791,i0
00887517830814,088,0887,0887517830814,i0
00887517830838,088,0887,0887517830838,i0
00887517830852,088,0887,0887517830852,i0
00887517830876,088,0887,0887517830876,i0
00887517830890,088,0887,0887517830890,i0
00887517830913,088,0887,0887517830913,i0
00887517830937,088,0887,0887517830937,i0
00887517830951,088,0887,0887517830951,i0
00887517830975,088,0887,0887517830975,i0
00887517830999,088,0887,0887517830999,i0
00887517831019,088,0887,0887517831019,i0
00887517831033,088,0887,0887517831033,i0
00887517831057,088,0887,0887517831057,i0
00887517831071,088,0887,0887517831071,i0
00887517831095,088,0887,0887517831095,i0
00887517831118,088,0887,0887517831118,i0
00887517831132,088,0887,0887517831132,i0
00887517831156,088,0887,0887517831156,i0
00887517953827,088,0887,0887517953827,i0
00887517953834,088,0887,0887517953834,i0
00887517953841,088,0887,0887517953841,i0
00887517953858,088,0887,0887517953858,i0
00887517953865,088,0887,0887517953865,i0
00887517953872,088,0887,0887517953872,i0
00887517953940,088,0887,0887517953940,i0
00887517953957,088,0887,0887517953957,i0
00887517953964,088,0887,0887517953964,i0
00887517953971,088,0887,0887517953971,i0
00887517953988,088,0887,0887517953988,i0
00887517953995,088,0887,0887517953995,i0
00887517954008,088,0887,0887517954008,i0
00887517954015,088,0887,0887517954015,i0
00887517954022,088,0887,0887517954022,i0
00887517954039,088,0887,0887517954039,i0
00887517954046,088,0887,0887517954046,i0
00887517954053,088,0887,0887517954053,i0
00887517954060,088,0887,0887517954060,i0
00887517954077,088,0887,0887517954077,i0
00887517954084,088,0887,0887517954084,i0
00887517954091,088,0887,0887517954091,i0
00887517954107,088,0887,0887517954107,i0
00887517954114,088,0887,0887517954114,i0
00887517954121,088,0887,0887517954121,i0
00887517954138,088,0887,0887517954138,i0
00887517954145,088,0887,0887517954145,i0
00887517954152,088,0887,0887517954152,i0
00887517995704,088,0887,0887517995704,i0
00887517995711,088,0887,0887517995711,i0
00887517995728,088,0887,0887517995728,i0
00887517995735,088,0887,0887517995735,i0
00887517995742,088,0887,0887517995742,i0
00887517995759,088,0887,0887517995759,i0
00887517995766,088,0887,0887517995766,i0
00887517995773,088,0887,0887517995773,i0
00887517995780,088,0887,0887517995780,i0
00887517995797,088,0887,0887517995797,i0
00887517995803,088,0887,0887517995803,i0
00887517995810,088,0887,0887517995810,i0
00887517995827,088,0887,0887517995827,i0
00887517995834,088,0887,0887517995834,i0
00887517995841,088,0887,0887517995841,i0
00887517995858,088,0887,0887517995858,i0
00887517995940,088,0887,0887517995940,i0
00887517995605,088,0887,0887517995605,i0
00887517995612,088,0887,0887517995612,i0
00887517995629,088,0887,0887517995629,i0
00887517995636,088,0887,0887517995636,i0
00887517995681,088,0887,0887517995681,i0
00887517995643,088,0887,0887517995643,i0
00887517995650,088,0887,0887517995650,i0
00887517995667,088,0887,0887517995667,i0
00887517995674,088,0887,0887517995674,i0
00887517995698,088,0887,0887517995698,i0
00887517001092,088,0887,0887517001092,i0
00887517587497,088,0887,0887517587497,i0
00887517655806,088,0887,0887517655806,i0
00887517653970,088,0887,0887517653970,i0
00887517654267,088,0887,0887517654267,i0
00887517654274,088,0887,0887517654274,i0
00887517654281,088,0887,0887517654281,i0
00887517654298,088,0887,0887517654298,i0
00887517654304,088,0887,0887517654304,i0
00887517654311,088,0887,0887517654311,i0
00887517654328,088,0887,0887517654328,i0
00887517654335,088,0887,0887517654335,i0
00887517654403,088,0887,0887517654403,i0
00887517654410,088,0887,0887517654410,i0
00887517654427,088,0887,0887517654427,i0
00887517654434,088,0887,0887517654434,i0
00887517654441,088,0887,0887517654441,i0
00887517654458,088,0887,0887517654458,i0
00887517654465,088,0887,0887517654465,i0
00887517654472,088,0887,0887517654472,i0
00887517654540,088,0887,0887517654540,i0
00887517654557,088,0887,0887517654557,i0
00887517654564,088,0887,0887517654564,i0
00887517654571,088,0887,0887517654571,i0
00887517654588,088,0887,0887517654588,i0
00887517654595,088,0887,0887517654595,i0
00887517654601,088,0887,0887517654601,i0
00887517654618,088,0887,0887517654618,i0
00887517654687,088,0887,0887517654687,i0
00887517654694,088,0887,0887517654694,i0
00887517654700,088,0887,0887517654700,i0
00887517654717,088,0887,0887517654717,i0
00887517654724,088,0887,0887517654724,i0
00887517654731,088,0887,0887517654731,i0
00887517654748,088,0887,0887517654748,i0
00887517654755,088,0887,0887517654755,i0
00887517654823,088,0887,0887517654823,i0
00887517654830,088,0887,0887517654830,i0
00887517654847,088,0887,0887517654847,i0
00887517654854,088,0887,0887517654854,i0
00887517654861,088,0887,0887517654861,i0
00887517654878,088,0887,0887517654878,i0
00887517654885,088,0887,0887517654885,i0
00887517654892,088,0887,0887517654892,i0
00887517654960,088,0887,0887517654960,i0
00887517654977,088,0887,0887517654977,i0
00887517654984,088,0887,0887517654984,i0
00887517654991,088,0887,0887517654991,i0
00887517655004,088,0887,0887517655004,i0
00887517655011,088,0887,0887517655011,i0
00887517655028,088,0887,0887517655028,i0
00887517655035,088,0887,0887517655035,i0
00887517655103,088,0887,0887517655103,i0
00887517655110,088,0887,0887517655110,i0
00887517655127,088,0887,0887517655127,i0
00887517655134,088,0887,0887517655134,i0
00887517655141,088,0887,0887517655141,i0
00887517655158,088,0887,0887517655158,i0
00887517655165,088,0887,0887517655165,i0
00887517655172,088,0887,0887517655172,i0
00887517655240,088,0887,0887517655240,i0
00887517655257,088,0887,0887517655257,i0
00887517655264,088,0887,0887517655264,i0
00887517655271,088,0887,0887517655271,i0
00887517655288,088,0887,0887517655288,i0
00887517655295,088,0887,0887517655295,i0
00887517655301,088,0887,0887517655301,i0
00887517655318,088,0887,0887517655318,i0
00887517655387,088,0887,0887517655387,i0
00887517655394,088,0887,0887517655394,i0
00887517655400,088,0887,0887517655400,i0
00887517655417,088,0887,0887517655417,i0
00887517655424,088,0887,0887517655424,i0
00887517655431,088,0887,0887517655431,i0
00887517655448,088,0887,0887517655448,i0
00887517655455,088,0887,0887517655455,i0
00887517655523,088,0887,0887517655523,i0
00887517655530,088,0887,0887517655530,i0
00887517655547,088,0887,0887517655547,i0
00887517655554,088,0887,0887517655554,i0
00887517655561,088,0887,0887517655561,i0
00887517655578,088,0887,0887517655578,i0
00887517655585,088,0887,0887517655585,i0
00887517655592,088,0887,0887517655592,i0
00887517655660,088,0887,0887517655660,i0
00887517655677,088,0887,0887517655677,i0
