gtin14,jan3,jan4,jan13keta,indicator
00829196362408,082,0829,0829196362408,i0
00829196362415,082,0829,0829196362415,i0
00829196362422,082,0829,0829196362422,i0
00829196362439,082,0829,0829196362439,i0
00829196362446,082,0829,0829196362446,i0
00829196362453,082,0829,0829196362453,i0
00829196362460,082,0829,0829196362460,i0
00829196362477,082,0829,0829196362477,i0
00829196362484,082,0829,0829196362484,i0
00829196362491,082,0829,0829196362491,i0
00829196362507,082,0829,0829196362507,i0
00829196362750,082,0829,0829196362750,i0
00829196362767,082,0829,0829196362767,i0
00829196362774,082,0829,0829196362774,i0
00829196362781,082,0829,0829196362781,i0
00829196362798,082,0829,0829196362798,i0
00829196362804,082,0829,0829196362804,i0
00829196362811,082,0829,0829196362811,i0
00829196362828,082,0829,0829196362828,i0
00829196362835,082,0829,0829196362835,i0
00829196362842,082,0829,0829196362842,i0
00829196362859,082,0829,0829196362859,i0
00829196362866,082,0829,0829196362866,i0
00829196362873,082,0829,0829196362873,i0
00829196362880,082,0829,0829196362880,i0
00829196362897,082,0829,0829196362897,i0
00829196362903,082,0829,0829196362903,i0
00829196362910,082,0829,0829196362910,i0
00829196362927,082,0829,0829196362927,i0
00829196362934,082,0829,0829196362934,i0
00829196362941,082,0829,0829196362941,i0
00829196362958,082,0829,0829196362958,i0
00829196362965,082,0829,0829196362965,i0
00829196362972,082,0829,0829196362972,i0
00829196362989,082,0829,0829196362989,i0
00829196362996,082,0829,0829196362996,i0
00829196363337,082,0829,0829196363337,i0
00829196363344,082,0829,0829196363344,i0
00829196363351,082,0829,0829196363351,i0
00829196363368,082,0829,0829196363368,i0
00829196363375,082,0829,0829196363375,i0
00829196363382,082,0829,0829196363382,i0
00829196363399,082,0829,0829196363399,i0
00829196363405,082,0829,0829196363405,i0
00829196363412,082,0829,0829196363412,i0
00829196363429,082,0829,0829196363429,i0
00829196363436,082,0829,0829196363436,i0
00829196363443,082,0829,0829196363443,i0
00829196363450,082,0829,0829196363450,i0
00829196363467,082,0829,0829196363467,i0
00829196363474,082,0829,0829196363474,i0
00829196363481,082,0829,0829196363481,i0
00829196363498,082,0829,0829196363498,i0
00829196363504,082,0829,0829196363504,i0
00829196363757,082,0829,0829196363757,i0
00829196363764,082,0829,0829196363764,i0
00829196363771,082,0829,0829196363771,i0
00829196363788,082,0829,0829196363788,i0
00829196363795,082,0829,0829196363795,i0
00829196363801,082,0829,0829196363801,i0
00829196363818,082,0829,0829196363818,i0
00829196363825,082,0829,0829196363825,i0
00829196363832,082,0829,0829196363832,i0
00829196363849,082,0829,0829196363849,i0
00829196363856,082,0829,0829196363856,i0
00829196363863,082,0829,0829196363863,i0
00829196363870,082,0829,0829196363870,i0
00829196363887,082,0829,0829196363887,i0
00829196363894,082,0829,0829196363894,i0
00829196363900,082,0829,0829196363900,i0
00829196363917,082,0829,0829196363917,i0
00829196363924,082,0829,0829196363924,i0
00829196363931,082,0829,0829196363931,i0
00829196363948,082,0829,0829196363948,i0
00829196363955,082,0829,0829196363955,i0
00829196363962,082,0829,0829196363962,i0
00829196363979,082,0829,0829196363979,i0
00829196363986,082,0829,0829196363986,i0
00829196363993,082,0829,0829196363993,i0
00829196364334,082,0829,0829196364334,i0
00829196364341,082,0829,0829196364341,i0
00829196364358,082,0829,0829196364358,i0
00829196364365,082,0829,0829196364365,i0
00829196364372,082,0829,0829196364372,i0
00829196364389,082,0829,0829196364389,i0
00829196364396,082,0829,0829196364396,i0
00829196364402,082,0829,0829196364402,i0
00829196364419,082,0829,0829196364419,i0
00829196364426,082,0829,0829196364426,i0
00829196364433,082,0829,0829196364433,i0
00829196364440,082,0829,0829196364440,i0
00829196364457,082,0829,0829196364457,i0
00829196364464,082,0829,0829196364464,i0
00829196364471,082,0829,0829196364471,i0
00829196364488,082,0829,0829196364488,i0
00829196364495,082,0829,0829196364495,i0
00829196364501,082,0829,0829196364501,i0
00829196364754,082,0829,0829196364754,i0
00829196364761,082,0829,0829196364761,i0
00829196364778,082,0829,0829196364778,i0
00829196364785,082,0829,0829196364785,i0
00829196364792,082,0829,0829196364792,i0
00829196364808,082,0829,0829196364808,i0
00829196364815,082,0829,0829196364815,i0
00829196364822,082,0829,0829196364822,i0
00829196364839,082,0829,0829196364839,i0
00829196364846,082,0829,0829196364846,i0
00829196364853,082,0829,0829196364853,i0
00829196364860,082,0829,0829196364860,i0
00829196364877,082,0829,0829196364877,i0
00829196364884,082,0829,0829196364884,i0
00829196364891,082,0829,0829196364891,i0
00829196364907,082,0829,0829196364907,i0
00829196376856,082,0829,0829196376856,i0
00829196376863,082,0829,0829196376863,i0
00829196376870,082,0829,0829196376870,i0
00829196376887,082,0829,0829196376887,i0
00829196376894,082,0829,0829196376894,i0
00829196376900,082,0829,0829196376900,i0
00829196376917,082,0829,0829196376917,i0
00829196376924,082,0829,0829196376924,i0
00829196376931,082,0829,0829196376931,i0
00829196376948,082,0829,0829196376948,i0
00829196376955,082,0829,0829196376955,i0
00829196376962,082,0829,0829196376962,i0
00829196376979,082,0829,0829196376979,i0
00829196376986,082,0829,0829196376986,i0
00829196376993,082,0829,0829196376993,i0
00829196377334,082,0829,0829196377334,i0
00829196377341,082,0829,0829196377341,i0
00829196377358,082,0829,0829196377358,i0
00829196377365,082,0829,0829196377365,i0
00829196377372,082,0829,0829196377372,i0
00829196377426,082,0829,0829196377426,i0
00829196377433,082,0829,0829196377433,i0
00829196377440,082,0829,0829196377440,i0
00829196377457,082,0829,0829196377457,i0
00829196377464,082,0829,0829196377464,i0
00829196377471,082,0829,0829196377471,i0
00829196377488,082,0829,0829196377488,i0
00829196377495,082,0829,0829196377495,i0
00829196377501,082,0829,0829196377501,i0
00829196377754,082,0829,0829196377754,i0
00829196377761,082,0829,0829196377761,i0
00829196377778,082,0829,0829196377778,i0
00829196377785,082,0829,0829196377785,i0
00829196377792,082,0829,0829196377792,i0
00829196377808,082,0829,0829196377808,i0
00829196377815,082,0829,0829196377815,i0
00829196377822,082,0829,0829196377822,i0
00829196377839,082,0829,0829196377839,i0
00829196377846,082,0829,0829196377846,i0
00829196377853,082,0829,0829196377853,i0
00829196377860,082,0829,0829196377860,i0
00829196377877,082,0829,0829196377877,i0
00829196377884,082,0829,0829196377884,i0
00829196377891,082,0829,0829196377891,i0
00829196377907,082,0829,0829196377907,i0
00829196377914,082,0829,0829196377914,i0
00829196377921,082,0829,0829196377921,i0
00829196377938,082,0829,0829196377938,i0
00829196377945,082,0829,0829196377945,i0
00829196377952,082,0829,0829196377952,i0
00829196377969,082,0829,0829196377969,i0
00829196377976,082,0829,0829196377976,i0
00829196377983,082,0829,0829196377983,i0
00829196377990,082,0829,0829196377990,i0
00829196378331,082,0829,0829196378331,i0
00829196378348,082,0829,0829196378348,i0
00829196378355,082,0829,0829196378355,i0
00829196378362,082,0829,0829196378362,i0
00829196378379,082,0829,0829196378379,i0
00829196378386,082,0829,0829196378386,i0
00829196378393,082,0829,0829196378393,i0
00829196378409,082,0829,0829196378409,i0
00829196378416,082,0829,0829196378416,i0
00829196378423,082,0829,0829196378423,i0
00829196378430,082,0829,0829196378430,i0
00829196378447,082,0829,0829196378447,i0
00829196378454,082,0829,0829196378454,i0
00829196378461,082,0829,0829196378461,i0
00829196378478,082,0829,0829196378478,i0
00829196378485,082,0829,0829196378485,i0
00829196378492,082,0829,0829196378492,i0
00829196378508,082,0829,0829196378508,i0
00829196378751,082,0829,0829196378751,i0
00829196378805,082,0829,0829196378805,i0
00829196378812,082,0829,0829196378812,i0
00829196378829,082,0829,0829196378829,i0
00829196378836,082,0829,0829196378836,i0
00829196378843,082,0829,0829196378843,i0
00829196378850,082,0829,0829196378850,i0
00829196378867,082,0829,0829196378867,i0
00829196378874,082,0829,0829196378874,i0
00829196378881,082,0829,0829196378881,i0
00829196378898,082,0829,0829196378898,i0
00829196378904,082,0829,0829196378904,i0
00829196378911,082,0829,0829196378911,i0
00829196378928,082,0829,0829196378928,i0
00829196378935,082,0829,0829196378935,i0
00829196378942,082,0829,0829196378942,i0
00829196378959,082,0829,0829196378959,i0
00829196378966,082,0829,0829196378966,i0
00829196378973,082,0829,0829196378973,i0
00829196378980,082,0829,0829196378980,i0
00829196378997,082,0829,0829196378997,i0
00829196379338,082,0829,0829196379338,i0
00829196379345,082,0829,0829196379345,i0
00829196379352,082,0829,0829196379352,i0
00829196379369,082,0829,0829196379369,i0
00829196379376,082,0829,0829196379376,i0
00829196379383,082,0829,0829196379383,i0
00829196379390,082,0829,0829196379390,i0
00829196379406,082,0829,0829196379406,i0
00829196379413,082,0829,0829196379413,i0
00829196379420,082,0829,0829196379420,i0
00829196379437,082,0829,0829196379437,i0
00829196379444,082,0829,0829196379444,i0
00829196379451,082,0829,0829196379451,i0
00829196388774,082,0829,0829196388774,i0
00829196388781,082,0829,0829196388781,i0
00829196388798,082,0829,0829196388798,i0
00829196388804,082,0829,0829196388804,i0
00829196388811,082,0829,0829196388811,i0
00829196388828,082,0829,0829196388828,i0
00829196388835,082,0829,0829196388835,i0
00829196388842,082,0829,0829196388842,i0
00829196388859,082,0829,0829196388859,i0
00829196388866,082,0829,0829196388866,i0
00829196388873,082,0829,0829196388873,i0
00829196388880,082,0829,0829196388880,i0
00829196388897,082,0829,0829196388897,i0
00829196388903,082,0829,0829196388903,i0
00829196388910,082,0829,0829196388910,i0
00829196388927,082,0829,0829196388927,i0
00829196388934,082,0829,0829196388934,i0
00829196388941,082,0829,0829196388941,i0
00829196388958,082,0829,0829196388958,i0
00829196388965,082,0829,0829196388965,i0
00829196388972,082,0829,0829196388972,i0
00829196388989,082,0829,0829196388989,i0
00829196388996,082,0829,0829196388996,i0
00829196389337,082,0829,0829196389337,i0
00829196389344,082,0829,0829196389344,i0
00829196389351,082,0829,0829196389351,i0
00829196389368,082,0829,0829196389368,i0
00829196389375,082,0829,0829196389375,i0
00829196389382,082,0829,0829196389382,i0
00829196389399,082,0829,0829196389399,i0
00829196389405,082,0829,0829196389405,i0
00829196389412,082,0829,0829196389412,i0
00829196389429,082,0829,0829196389429,i0
00829196389436,082,0829,0829196389436,i0
00829196389443,082,0829,0829196389443,i0
00829196389450,082,0829,0829196389450,i0
00829196389962,082,0829,0829196389962,i0
00829196389979,082,0829,0829196389979,i0
00829196389986,082,0829,0829196389986,i0
00829196389993,082,0829,0829196389993,i0
00829196390333,082,0829,0829196390333,i0
00829196390340,082,0829,0829196390340,i0
00829196390357,082,0829,0829196390357,i0
00829196390364,082,0829,0829196390364,i0
00829196390371,082,0829,0829196390371,i0
00829196390388,082,0829,0829196390388,i0
00829196390395,082,0829,0829196390395,i0
00829196390401,082,0829,0829196390401,i0
00829196390418,082,0829,0829196390418,i0
00829196390425,082,0829,0829196390425,i0
00829196390432,082,0829,0829196390432,i0
00829196390449,082,0829,0829196390449,i0
00829196390456,082,0829,0829196390456,i0
00829196390463,082,0829,0829196390463,i0
00829196390470,082,0829,0829196390470,i0
00829196390487,082,0829,0829196390487,i0
00829196390494,082,0829,0829196390494,i0
00829196390500,082,0829,0829196390500,i0
00829196390753,082,0829,0829196390753,i0
00829196390760,082,0829,0829196390760,i0
00829196390777,082,0829,0829196390777,i0
00829196390784,082,0829,0829196390784,i0
00829196390791,082,0829,0829196390791,i0
00829196390807,082,0829,0829196390807,i0
00829196390814,082,0829,0829196390814,i0
00829196390821,082,0829,0829196390821,i0
00829196390838,082,0829,0829196390838,i0
00829196390845,082,0829,0829196390845,i0
00829196390852,082,0829,0829196390852,i0
00829196390869,082,0829,0829196390869,i0
00829196390876,082,0829,0829196390876,i0
00829196390883,082,0829,0829196390883,i0
00821925035485,082,0821,0821925035485,i0
00821925028005,082,0821,0821925028005,i0
00821925035508,082,0821,0821925035508,i0
00821925028012,082,0821,0821925028012,i0
00821925028050,082,0821,0821925028050,i0
00821925028081,082,0821,0821925028081,i0
00821925035539,082,0821,0821925035539,i0
00821925035515,082,0821,0821925035515,i0
00821925043190,082,0821,0821925043190,i0
00821925043213,082,0821,0821925043213,i0
00821925027855,082,0821,0821925027855,i0
00821925027879,082,0821,0821925027879,i0
00821925027893,082,0821,0821925027893,i0
00821925027916,082,0821,0821925027916,i0
00821925027930,082,0821,0821925027930,i0
00821925027947,082,0821,0821925027947,i0
00821925027961,082,0821,0821925027961,i0
00821925027985,082,0821,0821925027985,i0
00821925028074,082,0821,0821925028074,i0
00821925035133,082,0821,0821925035133,i0
00821925035522,082,0821,0821925035522,i0
00821925028166,082,0821,0821925028166,i0
00821925027909,082,0821,0821925027909,i0
00821925027992,082,0821,0821925027992,i0
00821925027848,082,0821,0821925027848,i0
00821925027862,082,0821,0821925027862,i0
00821925027954,082,0821,0821925027954,i0
00821925028067,082,0821,0821925028067,i0
00821925035560,082,0821,0821925035560,i0
00821925035546,082,0821,0821925035546,i0
00821925035553,082,0821,0821925035553,i0
00821925035577,082,0821,0821925035577,i0
00821925035492,082,0821,0821925035492,i0
00821925028142,082,0821,0821925028142,i0
00821925027923,082,0821,0821925027923,i0
00821925028159,082,0821,0821925028159,i0
00821925025738,082,0821,0821925025738,i0
00821925025790,082,0821,0821925025790,i0
00821925023253,082,0821,0821925023253,i0
00821925023192,082,0821,0821925023192,i0
00821925022720,082,0821,0821925022720,i0
00821925022683,082,0821,0821925022683,i0
00821925022669,082,0821,0821925022669,i0
00821925022638,082,0821,0821925022638,i0
00821925023932,082,0821,0821925023932,i0
00821925043176,082,0821,0821925043176,i0
00827002449831,082,0827,0827002449831,i0
00827002462533,082,0827,0827002462533,i0
00827002449848,082,0827,0827002449848,i0
00827002462526,082,0827,0827002462526,i0
00827002462670,082,0827,0827002462670,i0
00827002449992,082,0827,0827002449992,i0
00827002462687,082,0827,0827002462687,i0
00827002448964,082,0827,0827002448964,i0
00827002595071,082,0827,0827002595071,i0
00827002595088,082,0827,0827002595088,i0
00827002595095,082,0827,0827002595095,i0
00827002595101,082,0827,0827002595101,i0
00827002565722,082,0827,0827002565722,i0
00827002210493,082,0827,0827002210493,i0
00827002216525,082,0827,0827002216525,i0
00827002216563,082,0827,0827002216563,i0
00827002216587,082,0827,0827002216587,i0
00827002216990,082,0827,0827002216990,i0
00827002217003,082,0827,0827002217003,i0
00827002217973,082,0827,0827002217973,i0
00827002217997,082,0827,0827002217997,i0
00827002218017,082,0827,0827002218017,i0
00827002217027,082,0827,0827002217027,i0
00827002218833,082,0827,0827002218833,i0
00827002218819,082,0827,0827002218819,i0
00827002221963,082,0827,0827002221963,i0
00827002221987,082,0827,0827002221987,i0
00827002221994,082,0827,0827002221994,i0
00827002222007,082,0827,0827002222007,i0
00827002214743,082,0827,0827002214743,i0
00827002214699,082,0827,0827002214699,i0
00827002216464,082,0827,0827002216464,i0
00827002216471,082,0827,0827002216471,i0
00827002216815,082,0827,0827002216815,i0
00827002216839,082,0827,0827002216839,i0
00827002216853,082,0827,0827002216853,i0
00827002218109,082,0827,0827002218109,i0
00827002219885,082,0827,0827002219885,i0
00827002219830,082,0827,0827002219830,i0
00827002226227,082,0827,0827002226227,i0
00827002215665,082,0827,0827002215665,i0
00827002216709,082,0827,0827002216709,i0
00827002216730,082,0827,0827002216730,i0
00827002218475,082,0827,0827002218475,i0
00827002218505,082,0827,0827002218505,i0
00827002218444,082,0827,0827002218444,i0
00827002219502,082,0827,0827002219502,i0
00827002219526,082,0827,0827002219526,i0
00827002219540,082,0827,0827002219540,i0
00827002220522,082,0827,0827002220522,i0
00827002220553,082,0827,0827002220553,i0
00827002220560,082,0827,0827002220560,i0
00827002220591,082,0827,0827002220591,i0
00827002215696,082,0827,0827002215696,i0
00827002216235,082,0827,0827002216235,i0
00827002217713,082,0827,0827002217713,i0
00827002217744,082,0827,0827002217744,i0
00827002220911,082,0827,0827002220911,i0
00827002214750,082,0827,0827002214750,i0
00827002214781,082,0827,0827002214781,i0
00827002214798,082,0827,0827002214798,i0
00827002214804,082,0827,0827002214804,i0
00827002215757,082,0827,0827002215757,i0
00827002218512,082,0827,0827002218512,i0
00827002221895,082,0827,0827002221895,i0
00827002222069,082,0827,0827002222069,i0
00827002222090,082,0827,0827002222090,i0
00827002222106,082,0827,0827002222106,i0
00827002222120,082,0827,0827002222120,i0
00827002222762,082,0827,0827002222762,i0
00827002224711,082,0827,0827002224711,i0
00827002224728,082,0827,0827002224728,i0
00827002224872,082,0827,0827002224872,i0
00827002218024,082,0827,0827002218024,i0
00827002214996,082,0827,0827002214996,i0
00827002217072,082,0827,0827002217072,i0
00827002219984,082,0827,0827002219984,i0
00827002220348,082,0827,0827002220348,i0
00827002220386,082,0827,0827002220386,i0
00827002221055,082,0827,0827002221055,i0
00827002221093,082,0827,0827002221093,i0
00827002221673,082,0827,0827002221673,i0
00827002221611,082,0827,0827002221611,i0
00827002213937,082,0827,0827002213937,i0
00827002213968,082,0827,0827002213968,i0
00827002214255,082,0827,0827002214255,i0
00827002214262,082,0827,0827002214262,i0
00827002214279,082,0827,0827002214279,i0
00827002214286,082,0827,0827002214286,i0
00827002257948,082,0827,0827002257948,i0
00827002217959,082,0827,0827002217959,i0
00827002219267,082,0827,0827002219267,i0
00827002219205,082,0827,0827002219205,i0
00827002219236,082,0827,0827002219236,i0
00827002219243,082,0827,0827002219243,i0
00827002220416,082,0827,0827002220416,i0
00827002221406,082,0827,0827002221406,i0
00827002221628,082,0827,0827002221628,i0
00827002221659,082,0827,0827002221659,i0
00827002221697,082,0827,0827002221697,i0
00827002221734,082,0827,0827002221734,i0
00827002221222,082,0827,0827002221222,i0
00827002221376,082,0827,0827002221376,i0
00827002221918,082,0827,0827002221918,i0
00827002221949,082,0827,0827002221949,i0
00827002217812,082,0827,0827002217812,i0
00827002220423,082,0827,0827002220423,i0
00827002220454,082,0827,0827002220454,i0
00827002253834,082,0827,0827002253834,i0
00827002253797,082,0827,0827002253797,i0
00827002253803,082,0827,0827002253803,i0
00827002253810,082,0827,0827002253810,i0
00827002253872,082,0827,0827002253872,i0
00827002253827,082,0827,0827002253827,i0
00827002253889,082,0827,0827002253889,i0
00827002253841,082,0827,0827002253841,i0
00827002253858,082,0827,0827002253858,i0
00827002253865,082,0827,0827002253865,i0
00827002253773,082,0827,0827002253773,i0
00827002253780,082,0827,0827002253780,i0
00827002253742,082,0827,0827002253742,i0
00827002253759,082,0827,0827002253759,i0
00827002253766,082,0827,0827002253766,i0
00827002268630,082,0827,0827002268630,i0
00827002268647,082,0827,0827002268647,i0
00827002268586,082,0827,0827002268586,i0
00827002268593,082,0827,0827002268593,i0
00827002268609,082,0827,0827002268609,i0
00827002268364,082,0827,0827002268364,i0
00827002268371,082,0827,0827002268371,i0
00827002268388,082,0827,0827002268388,i0
00827002268531,082,0827,0827002268531,i0
00827002268548,082,0827,0827002268548,i0
00827002268463,082,0827,0827002268463,i0
00827002268487,082,0827,0827002268487,i0
00827002268494,082,0827,0827002268494,i0
00827002213814,082,0827,0827002213814,i0
00827002217393,082,0827,0827002217393,i0
00827002221505,082,0827,0827002221505,i0
00827002220041,082,0827,0827002220041,i0
00827002220058,082,0827,0827002220058,i0
00827002214361,082,0827,0827002214361,i0
00827002214385,082,0827,0827002214385,i0
00827002214415,082,0827,0827002214415,i0
00827002221291,082,0827,0827002221291,i0
00827002221307,082,0827,0827002221307,i0
00827002222816,082,0827,0827002222816,i0
00827002222915,082,0827,0827002222915,i0
00827002222922,082,0827,0827002222922,i0
00827002222946,082,0827,0827002222946,i0
00827002222960,082,0827,0827002222960,i0
00827002222823,082,0827,0827002222823,i0
00827002222830,082,0827,0827002222830,i0
00827002222854,082,0827,0827002222854,i0
00827002222878,082,0827,0827002222878,i0
00827002222908,082,0827,0827002222908,i0
00827002257252,082,0827,0827002257252,i0
00827002257269,082,0827,0827002257269,i0
00827002257276,082,0827,0827002257276,i0
00827002257283,082,0827,0827002257283,i0
00827002257290,082,0827,0827002257290,i0
00827002257306,082,0827,0827002257306,i0
00827002257313,082,0827,0827002257313,i0
00827002257238,082,0827,0827002257238,i0
00827002257245,082,0827,0827002257245,i0
00827002314849,082,0827,0827002314849,i0
00827002314856,082,0827,0827002314856,i0
00827002314863,082,0827,0827002314863,i0
00827002320031,082,0827,0827002320031,i0
00827002320048,082,0827,0827002320048,i0
00827002320055,082,0827,0827002320055,i0
00827002320062,082,0827,0827002320062,i0
00827002314870,082,0827,0827002314870,i0
00827002314924,082,0827,0827002314924,i0
00827002314931,082,0827,0827002314931,i0
00827002314948,082,0827,0827002314948,i0
00827002314955,082,0827,0827002314955,i0
00827002320550,082,0827,0827002320550,i0
00827002320574,082,0827,0827002320574,i0
00827002320598,082,0827,0827002320598,i0
00827002360136,082,0827,0827002360136,i0
00827002360099,082,0827,0827002360099,i0
00827002360112,082,0827,0827002360112,i0
00827002215290,082,0827,0827002215290,i0
00827002215269,082,0827,0827002215269,i0
00827002216198,082,0827,0827002216198,i0
00827002216204,082,0827,0827002216204,i0
00827002216211,082,0827,0827002216211,i0
00827002220119,082,0827,0827002220119,i0
00827002220126,082,0827,0827002220126,i0
00827002214897,082,0827,0827002214897,i0
00827002214927,082,0827,0827002214927,i0
00827002214965,082,0827,0827002214965,i0
00827002215993,082,0827,0827002215993,i0
00827002216006,082,0827,0827002216006,i0
00827002315273,082,0827,0827002315273,i0
00827002315501,082,0827,0827002315501,i0
00827002315518,082,0827,0827002315518,i0
00827002315266,082,0827,0827002315266,i0
00827002216433,082,0827,0827002216433,i0
00827002217232,082,0827,0827002217232,i0
00827002218031,082,0827,0827002218031,i0
00827002218048,082,0827,0827002218048,i0
00827002218062,082,0827,0827002218062,i0
00827002218987,082,0827,0827002218987,i0
00827002218994,082,0827,0827002218994,i0
00827002219014,082,0827,0827002219014,i0
00827002219021,082,0827,0827002219021,i0
00827002219397,082,0827,0827002219397,i0
00827002506169,082,0827,0827002506169,i0
00827002506176,082,0827,0827002506176,i0
00827002506183,082,0827,0827002506183,i0
00827002506190,082,0827,0827002506190,i0
00827002506206,082,0827,0827002506206,i0
00827002506213,082,0827,0827002506213,i0
00827002506220,082,0827,0827002506220,i0
00827002506237,082,0827,0827002506237,i0
00827002506244,082,0827,0827002506244,i0
00827002231238,082,0827,0827002231238,i0
00827002231245,082,0827,0827002231245,i0
00827002231252,082,0827,0827002231252,i0
00827002231269,082,0827,0827002231269,i0
00827002231276,082,0827,0827002231276,i0
00827002231283,082,0827,0827002231283,i0
00827002231290,082,0827,0827002231290,i0
00827002231306,082,0827,0827002231306,i0
00827002231313,082,0827,0827002231313,i0
00827002231320,082,0827,0827002231320,i0
00827002231337,082,0827,0827002231337,i0
00827002231344,082,0827,0827002231344,i0
00827002231351,082,0827,0827002231351,i0
00827002231368,082,0827,0827002231368,i0
00827002231375,082,0827,0827002231375,i0
00827002231382,082,0827,0827002231382,i0
00827002231399,082,0827,0827002231399,i0
00827002231405,082,0827,0827002231405,i0
00827002238114,082,0827,0827002238114,i0
00827002238121,082,0827,0827002238121,i0
00827002238138,082,0827,0827002238138,i0
00827002238145,082,0827,0827002238145,i0
00827002238152,082,0827,0827002238152,i0
00827002238169,082,0827,0827002238169,i0
00827002198593,082,0827,0827002198593,i0
00827002198609,082,0827,0827002198609,i0
00827002198937,082,0827,0827002198937,i0
00827002200005,082,0827,0827002200005,i0
00827002200012,082,0827,0827002200012,i0
00827002200036,082,0827,0827002200036,i0
00827002200050,082,0827,0827002200050,i0
00827002200067,082,0827,0827002200067,i0
00827002205253,082,0827,0827002205253,i0
00827002205260,082,0827,0827002205260,i0
00827002205345,082,0827,0827002205345,i0
00827002205352,082,0827,0827002205352,i0
00827002265059,082,0827,0827002265059,i0
00827002265141,082,0827,0827002265141,i0
00827002265158,082,0827,0827002265158,i0
00827002265172,082,0827,0827002265172,i0
00827002265332,082,0827,0827002265332,i0
00827002265509,082,0827,0827002265509,i0
00827002265622,082,0827,0827002265622,i0
00827002265639,082,0827,0827002265639,i0
00827002265660,082,0827,0827002265660,i0
00827002319295,082,0827,0827002319295,i0
00827002465428,082,0827,0827002465428,i0
00827002449015,082,0827,0827002449015,i0
00827002237377,082,0827,0827002237377,i0
00827002237469,082,0827,0827002237469,i0
00827002237476,082,0827,0827002237476,i0
00827002237483,082,0827,0827002237483,i0
00827002237490,082,0827,0827002237490,i0
00827002250826,082,0827,0827002250826,i0
00827002250833,082,0827,0827002250833,i0
00827002250840,082,0827,0827002250840,i0
00827002319080,082,0827,0827002319080,i0
00827002319233,082,0827,0827002319233,i0
00827002583412,082,0827,0827002583412,i0
00827002480308,082,0827,0827002480308,i0
00827002480315,082,0827,0827002480315,i0
00827002480322,082,0827,0827002480322,i0
00827002480339,082,0827,0827002480339,i0
00827002511811,082,0827,0827002511811,i0
00827002511828,082,0827,0827002511828,i0
00827002511835,082,0827,0827002511835,i0
00827002522251,082,0827,0827002522251,i0
00827002522275,082,0827,0827002522275,i0
00827002522268,082,0827,0827002522268,i0
00821329900211,082,0821,0821329900211,i0
00821329900228,082,0821,0821329900228,i0
00827002437715,082,0827,0827002437715,i0
00827002437722,082,0827,0827002437722,i0
00827002437739,082,0827,0827002437739,i0
00827002437760,082,0827,0827002437760,i0
00827002437777,082,0827,0827002437777,i0
00827002437784,082,0827,0827002437784,i0
00827002437814,082,0827,0827002437814,i0
00827002437821,082,0827,0827002437821,i0
00827002437838,082,0827,0827002437838,i0
00827002437869,082,0827,0827002437869,i0
00827002437876,082,0827,0827002437876,i0
00827002437883,082,0827,0827002437883,i0
00827002437913,082,0827,0827002437913,i0
00827002437920,082,0827,0827002437920,i0
00827002437937,082,0827,0827002437937,i0
00827002438569,082,0827,0827002438569,i0
00827002438576,082,0827,0827002438576,i0
00827002438583,082,0827,0827002438583,i0
00827002438613,082,0827,0827002438613,i0
00827002438620,082,0827,0827002438620,i0
00827002438637,082,0827,0827002438637,i0
00827002438668,082,0827,0827002438668,i0
00827002438675,082,0827,0827002438675,i0
00827002438682,082,0827,0827002438682,i0
00821684038581,082,0821,0821684038581,i0
00821684038635,082,0821,0821684038635,i0
00821684038680,082,0821,0821684038680,i0
00821684038710,082,0821,0821684038710,i0
00821684038727,082,0821,0821684038727,i0
00821684038543,082,0821,0821684038543,i0
00821684038598,082,0821,0821684038598,i0
00821684038642,082,0821,0821684038642,i0
00821684038550,082,0821,0821684038550,i0
00821684038604,082,0821,0821684038604,i0
00821684038659,082,0821,0821684038659,i0
00821684038567,082,0821,0821684038567,i0
00821684038611,082,0821,0821684038611,i0
00821684038666,082,0821,0821684038666,i0
00821684038697,082,0821,0821684038697,i0
00821684038703,082,0821,0821684038703,i0
00821684038574,082,0821,0821684038574,i0
00821684038628,082,0821,0821684038628,i0
00821684038673,082,0821,0821684038673,i0
00827002352810,082,0827,0827002352810,i0
00827002352834,082,0827,0827002352834,i0
00827002352858,082,0827,0827002352858,i0
00827002354180,082,0827,0827002354180,i0
00827002352865,082,0827,0827002352865,i0
00827002352889,082,0827,0827002352889,i0
00827002352902,082,0827,0827002352902,i0
00827002354210,082,0827,0827002354210,i0
00827002352971,082,0827,0827002352971,i0
00827002352995,082,0827,0827002352995,i0
00827002353015,082,0827,0827002353015,i0
00827002213661,082,0827,0827002213661,i0
00827002433557,082,0827,0827002433557,i0
00827002433601,082,0827,0827002433601,i0
00827002484023,082,0827,0827002484023,i0
00827002484030,082,0827,0827002484030,i0
00827002484047,082,0827,0827002484047,i0
00827002484054,082,0827,0827002484054,i0
00827002484078,082,0827,0827002484078,i0
00827002484085,082,0827,0827002484085,i0
00827002484092,082,0827,0827002484092,i0
00827002484108,082,0827,0827002484108,i0
00827002484122,082,0827,0827002484122,i0
00827002484139,082,0827,0827002484139,i0
00827002484146,082,0827,0827002484146,i0
00827002484153,082,0827,0827002484153,i0
00827002484177,082,0827,0827002484177,i0
00827002484184,082,0827,0827002484184,i0
00827002484191,082,0827,0827002484191,i0
