gtin14,jan3,jan4,jan13keta,indicator
00190376572222,019,0190,0190376572222,i0
00190376572239,019,0190,0190376572239,i0
00190376572246,019,0190,0190376572246,i0
00190376572253,019,0190,0190376572253,i0
00190376572260,019,0190,0190376572260,i0
00190376572277,019,0190,0190376572277,i0
00190376572284,019,0190,0190376572284,i0
00190376572291,019,0190,0190376572291,i0
00190376572307,019,0190,0190376572307,i0
00190376572314,019,0190,0190376572314,i0
00190376572321,019,0190,0190376572321,i0
00190376572338,019,0190,0190376572338,i0
00190376572345,019,0190,0190376572345,i0
00190376572352,019,0190,0190376572352,i0
00190376572369,019,0190,0190376572369,i0
00190376572376,019,0190,0190376572376,i0
00190376572383,019,0190,0190376572383,i0
00190376572390,019,0190,0190376572390,i0
00190376572406,019,0190,0190376572406,i0
00190376572413,019,0190,0190376572413,i0
00190376572420,019,0190,0190376572420,i0
00190376572437,019,0190,0190376572437,i0
00190376572444,019,0190,0190376572444,i0
00190376572451,019,0190,0190376572451,i0
00190376572468,019,0190,0190376572468,i0
00190376572475,019,0190,0190376572475,i0
00190376572482,019,0190,0190376572482,i0
00190376572499,019,0190,0190376572499,i0
00190376572505,019,0190,0190376572505,i0
00190376572512,019,0190,0190376572512,i0
00190376572529,019,0190,0190376572529,i0
00190376572536,019,0190,0190376572536,i0
00190376572543,019,0190,0190376572543,i0
00190376572550,019,0190,0190376572550,i0
00190376572567,019,0190,0190376572567,i0
00190376572574,019,0190,0190376572574,i0
00190376572581,019,0190,0190376572581,i0
00190376572598,019,0190,0190376572598,i0
00190376572604,019,0190,0190376572604,i0
00190376572611,019,0190,0190376572611,i0
00190376572628,019,0190,0190376572628,i0
00190376572635,019,0190,0190376572635,i0
00190376572642,019,0190,0190376572642,i0
00190376572659,019,0190,0190376572659,i0
00190376572666,019,0190,0190376572666,i0
00190376572673,019,0190,0190376572673,i0
00190376572680,019,0190,0190376572680,i0
00190376572697,019,0190,0190376572697,i0
00190376572703,019,0190,0190376572703,i0
00190376572710,019,0190,0190376572710,i0
00190376572727,019,0190,0190376572727,i0
00190376572734,019,0190,0190376572734,i0
00190376572741,019,0190,0190376572741,i0
00190376572758,019,0190,0190376572758,i0
00190376572765,019,0190,0190376572765,i0
00190376572772,019,0190,0190376572772,i0
00190376572789,019,0190,0190376572789,i0
00190376572796,019,0190,0190376572796,i0
00190376572802,019,0190,0190376572802,i0
00190376572819,019,0190,0190376572819,i0
00190376572826,019,0190,0190376572826,i0
00190376572833,019,0190,0190376572833,i0
00190376572840,019,0190,0190376572840,i0
00190376572857,019,0190,0190376572857,i0
00190376572864,019,0190,0190376572864,i0
00190376572871,019,0190,0190376572871,i0
00190376572888,019,0190,0190376572888,i0
00190376572895,019,0190,0190376572895,i0
00190376572901,019,0190,0190376572901,i0
00190376572918,019,0190,0190376572918,i0
00190376572925,019,0190,0190376572925,i0
00190376572932,019,0190,0190376572932,i0
00190376572949,019,0190,0190376572949,i0
00190376572956,019,0190,0190376572956,i0
00190376572963,019,0190,0190376572963,i0
00190376572970,019,0190,0190376572970,i0
00190376572987,019,0190,0190376572987,i0
00190376572994,019,0190,0190376572994,i0
00190376573007,019,0190,0190376573007,i0
00190376573014,019,0190,0190376573014,i0
00190376573021,019,0190,0190376573021,i0
00190376573038,019,0190,0190376573038,i0
00190376573045,019,0190,0190376573045,i0
00190376573052,019,0190,0190376573052,i0
00190376573069,019,0190,0190376573069,i0
00190376573076,019,0190,0190376573076,i0
00190376573083,019,0190,0190376573083,i0
00190376573090,019,0190,0190376573090,i0
00190376573106,019,0190,0190376573106,i0
00190376573113,019,0190,0190376573113,i0
00190376573120,019,0190,0190376573120,i0
00190376573137,019,0190,0190376573137,i0
00190376573144,019,0190,0190376573144,i0
00190376573151,019,0190,0190376573151,i0
00190376573168,019,0190,0190376573168,i0
00190376573175,019,0190,0190376573175,i0
00190376573182,019,0190,0190376573182,i0
00190376573199,019,0190,0190376573199,i0
00190376573205,019,0190,0190376573205,i0
00190376573212,019,0190,0190376573212,i0
00190376573229,019,0190,0190376573229,i0
00190376573236,019,0190,0190376573236,i0
00190376573243,019,0190,0190376573243,i0
00190376573250,019,0190,0190376573250,i0
00190376573267,019,0190,0190376573267,i0
00190376573274,019,0190,0190376573274,i0
00190376573281,019,0190,0190376573281,i0
00190376573298,019,0190,0190376573298,i0
00190376573304,019,0190,0190376573304,i0
00190376573311,019,0190,0190376573311,i0
00190376573328,019,0190,0190376573328,i0
00190376573335,019,0190,0190376573335,i0
00190376573984,019,0190,0190376573984,i0
00190376573991,019,0190,0190376573991,i0
00190376574004,019,0190,0190376574004,i0
00190376574011,019,0190,0190376574011,i0
00190376574028,019,0190,0190376574028,i0
00190376574035,019,0190,0190376574035,i0
00190376574042,019,0190,0190376574042,i0
00190376574059,019,0190,0190376574059,i0
00190376574066,019,0190,0190376574066,i0
00190376574073,019,0190,0190376574073,i0
00190376574080,019,0190,0190376574080,i0
00190376574097,019,0190,0190376574097,i0
00190376574103,019,0190,0190376574103,i0
00190376574110,019,0190,0190376574110,i0
00190376574127,019,0190,0190376574127,i0
00190376574134,019,0190,0190376574134,i0
00190376574141,019,0190,0190376574141,i0
00190376574158,019,0190,0190376574158,i0
00190376574165,019,0190,0190376574165,i0
00190376574172,019,0190,0190376574172,i0
00190376574189,019,0190,0190376574189,i0
00190376574196,019,0190,0190376574196,i0
00190376574202,019,0190,0190376574202,i0
00190376574219,019,0190,0190376574219,i0
00190376574226,019,0190,0190376574226,i0
00190376574233,019,0190,0190376574233,i0
00190376574240,019,0190,0190376574240,i0
00190376574257,019,0190,0190376574257,i0
00190376574264,019,0190,0190376574264,i0
00190376574271,019,0190,0190376574271,i0
00190376574288,019,0190,0190376574288,i0
00190376574295,019,0190,0190376574295,i0
00190376574301,019,0190,0190376574301,i0
00190376574318,019,0190,0190376574318,i0
00190376574325,019,0190,0190376574325,i0
00190376574332,019,0190,0190376574332,i0
00190376574349,019,0190,0190376574349,i0
00190376574356,019,0190,0190376574356,i0
00190376574363,019,0190,0190376574363,i0
00190376574370,019,0190,0190376574370,i0
00190376574387,019,0190,0190376574387,i0
00190376574394,019,0190,0190376574394,i0
00190376574400,019,0190,0190376574400,i0
00190376574417,019,0190,0190376574417,i0
00190376574424,019,0190,0190376574424,i0
00190376574431,019,0190,0190376574431,i0
00190376574448,019,0190,0190376574448,i0
00190376574455,019,0190,0190376574455,i0
00190376574462,019,0190,0190376574462,i0
00190376574479,019,0190,0190376574479,i0
00190376574486,019,0190,0190376574486,i0
00190376574493,019,0190,0190376574493,i0
00190376574509,019,0190,0190376574509,i0
00190376574516,019,0190,0190376574516,i0
00190376574523,019,0190,0190376574523,i0
00190376574530,019,0190,0190376574530,i0
00190376574547,019,0190,0190376574547,i0
00190376574554,019,0190,0190376574554,i0
00190376574561,019,0190,0190376574561,i0
00190376574578,019,0190,0190376574578,i0
00190376574585,019,0190,0190376574585,i0
00190376574592,019,0190,0190376574592,i0
00190376574608,019,0190,0190376574608,i0
00190376574615,019,0190,0190376574615,i0
00190376574622,019,0190,0190376574622,i0
00190376574639,019,0190,0190376574639,i0
00190376574646,019,0190,0190376574646,i0
00190376574653,019,0190,0190376574653,i0
00190376574660,019,0190,0190376574660,i0
00190376574677,019,0190,0190376574677,i0
00190376574684,019,0190,0190376574684,i0
00190376574691,019,0190,0190376574691,i0
00190376574707,019,0190,0190376574707,i0
00190376574714,019,0190,0190376574714,i0
00190376574721,019,0190,0190376574721,i0
00190376574738,019,0190,0190376574738,i0
00190376574745,019,0190,0190376574745,i0
00190376574752,019,0190,0190376574752,i0
00190376574769,019,0190,0190376574769,i0
00190376574776,019,0190,0190376574776,i0
00190376574783,019,0190,0190376574783,i0
00190376574790,019,0190,0190376574790,i0
00190376574806,019,0190,0190376574806,i0
00190376574813,019,0190,0190376574813,i0
00190376574820,019,0190,0190376574820,i0
00190376574837,019,0190,0190376574837,i0
00190376574844,019,0190,0190376574844,i0
00190376574851,019,0190,0190376574851,i0
00190376574868,019,0190,0190376574868,i0
00190376574875,019,0190,0190376574875,i0
00190376574882,019,0190,0190376574882,i0
00190376574899,019,0190,0190376574899,i0
00190376574905,019,0190,0190376574905,i0
00190376574912,019,0190,0190376574912,i0
00190376574929,019,0190,0190376574929,i0
00190376574936,019,0190,0190376574936,i0
00190376574943,019,0190,0190376574943,i0
00190376574950,019,0190,0190376574950,i0
00190376574967,019,0190,0190376574967,i0
00190376574974,019,0190,0190376574974,i0
00190376574981,019,0190,0190376574981,i0
00190376574998,019,0190,0190376574998,i0
00190376575001,019,0190,0190376575001,i0
00190376575018,019,0190,0190376575018,i0
00190376575025,019,0190,0190376575025,i0
00190376575032,019,0190,0190376575032,i0
00190376575049,019,0190,0190376575049,i0
00190376575056,019,0190,0190376575056,i0
00190376575063,019,0190,0190376575063,i0
00190376575070,019,0190,0190376575070,i0
00190376575087,019,0190,0190376575087,i0
00190376575094,019,0190,0190376575094,i0
00190376575100,019,0190,0190376575100,i0
00190376575117,019,0190,0190376575117,i0
00190376575124,019,0190,0190376575124,i0
00190376575131,019,0190,0190376575131,i0
00190376575148,019,0190,0190376575148,i0
00190376575155,019,0190,0190376575155,i0
00190376575162,019,0190,0190376575162,i0
00190376575179,019,0190,0190376575179,i0
00190376575186,019,0190,0190376575186,i0
00190376575193,019,0190,0190376575193,i0
00190376575209,019,0190,0190376575209,i0
00190376575216,019,0190,0190376575216,i0
00190376575223,019,0190,0190376575223,i0
00190376575230,019,0190,0190376575230,i0
00190376575247,019,0190,0190376575247,i0
00190376575254,019,0190,0190376575254,i0
00190376575261,019,0190,0190376575261,i0
00190376575278,019,0190,0190376575278,i0
00190376575285,019,0190,0190376575285,i0
00190376575292,019,0190,0190376575292,i0
00190376575308,019,0190,0190376575308,i0
00190376575315,019,0190,0190376575315,i0
00190376575322,019,0190,0190376575322,i0
00190376575339,019,0190,0190376575339,i0
00190376575346,019,0190,0190376575346,i0
00190376575353,019,0190,0190376575353,i0
00190376575360,019,0190,0190376575360,i0
00190376575377,019,0190,0190376575377,i0
00190376575384,019,0190,0190376575384,i0
00190376575391,019,0190,0190376575391,i0
00190376575407,019,0190,0190376575407,i0
00190376575414,019,0190,0190376575414,i0
00190376575421,019,0190,0190376575421,i0
00190376575438,019,0190,0190376575438,i0
00190376575445,019,0190,0190376575445,i0
00190376575452,019,0190,0190376575452,i0
00190376575469,019,0190,0190376575469,i0
00190376575476,019,0190,0190376575476,i0
00190376575483,019,0190,0190376575483,i0
00190376575490,019,0190,0190376575490,i0
00190376575506,019,0190,0190376575506,i0
00190376575513,019,0190,0190376575513,i0
00190376575520,019,0190,0190376575520,i0
00190376575537,019,0190,0190376575537,i0
00190376575544,019,0190,0190376575544,i0
00190376575551,019,0190,0190376575551,i0
00190376575568,019,0190,0190376575568,i0
00190376575575,019,0190,0190376575575,i0
00190376575582,019,0190,0190376575582,i0
00190376575599,019,0190,0190376575599,i0
00190376575605,019,0190,0190376575605,i0
00190376575612,019,0190,0190376575612,i0
00190376575629,019,0190,0190376575629,i0
00190376575636,019,0190,0190376575636,i0
00190376575872,019,0190,0190376575872,i0
00190376575889,019,0190,0190376575889,i0
00190376575896,019,0190,0190376575896,i0
00190376575902,019,0190,0190376575902,i0
00190376575919,019,0190,0190376575919,i0
00190376575926,019,0190,0190376575926,i0
00190376575933,019,0190,0190376575933,i0
00190376575940,019,0190,0190376575940,i0
00190376575957,019,0190,0190376575957,i0
00190376575964,019,0190,0190376575964,i0
00190376575971,019,0190,0190376575971,i0
00190376575988,019,0190,0190376575988,i0
00190376575995,019,0190,0190376575995,i0
00190376576008,019,0190,0190376576008,i0
00190376576015,019,0190,0190376576015,i0
00190376576022,019,0190,0190376576022,i0
00190376576039,019,0190,0190376576039,i0
00190376576046,019,0190,0190376576046,i0
00190376576053,019,0190,0190376576053,i0
00190376576060,019,0190,0190376576060,i0
00190376576077,019,0190,0190376576077,i0
00190376576084,019,0190,0190376576084,i0
00190376576091,019,0190,0190376576091,i0
00190376576107,019,0190,0190376576107,i0
00190376576114,019,0190,0190376576114,i0
00190376576121,019,0190,0190376576121,i0
00190376576138,019,0190,0190376576138,i0
00190376576145,019,0190,0190376576145,i0
00190376576152,019,0190,0190376576152,i0
00190376576169,019,0190,0190376576169,i0
00190376576176,019,0190,0190376576176,i0
00190376576183,019,0190,0190376576183,i0
00190376576190,019,0190,0190376576190,i0
00190376576206,019,0190,0190376576206,i0
00190376576213,019,0190,0190376576213,i0
00190376576220,019,0190,0190376576220,i0
00190376576237,019,0190,0190376576237,i0
00190376576244,019,0190,0190376576244,i0
00190376576251,019,0190,0190376576251,i0
00190376576268,019,0190,0190376576268,i0
00190376576275,019,0190,0190376576275,i0
00190376576282,019,0190,0190376576282,i0
00190376576299,019,0190,0190376576299,i0
00190376576305,019,0190,0190376576305,i0
00190376576312,019,0190,0190376576312,i0
00190376576329,019,0190,0190376576329,i0
00190376576336,019,0190,0190376576336,i0
00190376576343,019,0190,0190376576343,i0
00190376576350,019,0190,0190376576350,i0
00190376576367,019,0190,0190376576367,i0
00190376576374,019,0190,0190376576374,i0
00190376576381,019,0190,0190376576381,i0
00190376576398,019,0190,0190376576398,i0
00190376576404,019,0190,0190376576404,i0
00190376576411,019,0190,0190376576411,i0
00190376576428,019,0190,0190376576428,i0
00190376576435,019,0190,0190376576435,i0
00190376576442,019,0190,0190376576442,i0
00190376576459,019,0190,0190376576459,i0
00190376576466,019,0190,0190376576466,i0
00190376576473,019,0190,0190376576473,i0
00190376576480,019,0190,0190376576480,i0
00190376576497,019,0190,0190376576497,i0
00190376576503,019,0190,0190376576503,i0
00190376576510,019,0190,0190376576510,i0
00190376576527,019,0190,0190376576527,i0
00190376576534,019,0190,0190376576534,i0
00190376576541,019,0190,0190376576541,i0
00190376576558,019,0190,0190376576558,i0
00190376576565,019,0190,0190376576565,i0
00190376576572,019,0190,0190376576572,i0
00190376576589,019,0190,0190376576589,i0
00190376576596,019,0190,0190376576596,i0
00190376576602,019,0190,0190376576602,i0
00190376576619,019,0190,0190376576619,i0
00190376576626,019,0190,0190376576626,i0
00190376576633,019,0190,0190376576633,i0
00190376576640,019,0190,0190376576640,i0
00190376576657,019,0190,0190376576657,i0
00190376576664,019,0190,0190376576664,i0
00190376576671,019,0190,0190376576671,i0
00190376576688,019,0190,0190376576688,i0
00190376576695,019,0190,0190376576695,i0
00190376576701,019,0190,0190376576701,i0
00190376576718,019,0190,0190376576718,i0
00190376576725,019,0190,0190376576725,i0
00190376576732,019,0190,0190376576732,i0
00190376576749,019,0190,0190376576749,i0
00190376576756,019,0190,0190376576756,i0
00190376576763,019,0190,0190376576763,i0
00190376576770,019,0190,0190376576770,i0
00190376576787,019,0190,0190376576787,i0
00190376576794,019,0190,0190376576794,i0
00190376576800,019,0190,0190376576800,i0
00190376576817,019,0190,0190376576817,i0
00190376576824,019,0190,0190376576824,i0
00190376576831,019,0190,0190376576831,i0
00190376576848,019,0190,0190376576848,i0
00190376577562,019,0190,0190376577562,i0
00190376577579,019,0190,0190376577579,i0
00190376577586,019,0190,0190376577586,i0
00190376577593,019,0190,0190376577593,i0
00190376577609,019,0190,0190376577609,i0
00190376577616,019,0190,0190376577616,i0
00190376577623,019,0190,0190376577623,i0
00190376577630,019,0190,0190376577630,i0
00190376577647,019,0190,0190376577647,i0
00190376577654,019,0190,0190376577654,i0
00190376577661,019,0190,0190376577661,i0
00190376577678,019,0190,0190376577678,i0
00190376577685,019,0190,0190376577685,i0
00190376577692,019,0190,0190376577692,i0
00190376577708,019,0190,0190376577708,i0
00190376577715,019,0190,0190376577715,i0
00190376577722,019,0190,0190376577722,i0
00190376577739,019,0190,0190376577739,i0
00190376577746,019,0190,0190376577746,i0
00190376577753,019,0190,0190376577753,i0
00190376577760,019,0190,0190376577760,i0
00190376577777,019,0190,0190376577777,i0
00190376577784,019,0190,0190376577784,i0
00190376577791,019,0190,0190376577791,i0
00190376577807,019,0190,0190376577807,i0
00190376577814,019,0190,0190376577814,i0
00190376577821,019,0190,0190376577821,i0
00190376577838,019,0190,0190376577838,i0
00190376577845,019,0190,0190376577845,i0
00190376577852,019,0190,0190376577852,i0
00190376577869,019,0190,0190376577869,i0
00190376577876,019,0190,0190376577876,i0
00190376577883,019,0190,0190376577883,i0
00190376577890,019,0190,0190376577890,i0
00190376577906,019,0190,0190376577906,i0
00190376577913,019,0190,0190376577913,i0
00190376577920,019,0190,0190376577920,i0
00190376577937,019,0190,0190376577937,i0
00190376577944,019,0190,0190376577944,i0
00190376577951,019,0190,0190376577951,i0
00190376577968,019,0190,0190376577968,i0
00190376577975,019,0190,0190376577975,i0
00190376577982,019,0190,0190376577982,i0
00190376577999,019,0190,0190376577999,i0
00190376578002,019,0190,0190376578002,i0
00190376578019,019,0190,0190376578019,i0
00190376578026,019,0190,0190376578026,i0
00190376578033,019,0190,0190376578033,i0
00190376578040,019,0190,0190376578040,i0
00190376578057,019,0190,0190376578057,i0
00190376578064,019,0190,0190376578064,i0
00190376578071,019,0190,0190376578071,i0
00190376578088,019,0190,0190376578088,i0
00190376578095,019,0190,0190376578095,i0
00190376578101,019,0190,0190376578101,i0
00190376578118,019,0190,0190376578118,i0
00190376578125,019,0190,0190376578125,i0
00190376578132,019,0190,0190376578132,i0
00190376578149,019,0190,0190376578149,i0
00190376578156,019,0190,0190376578156,i0
00190376578163,019,0190,0190376578163,i0
00190376578170,019,0190,0190376578170,i0
00190376578187,019,0190,0190376578187,i0
00190376578194,019,0190,0190376578194,i0
00190376578200,019,0190,0190376578200,i0
00190376578217,019,0190,0190376578217,i0
00190376578224,019,0190,0190376578224,i0
00190376578231,019,0190,0190376578231,i0
00190376578248,019,0190,0190376578248,i0
00190376578255,019,0190,0190376578255,i0
00190376578262,019,0190,0190376578262,i0
00190376578279,019,0190,0190376578279,i0
00190376578286,019,0190,0190376578286,i0
00190376578293,019,0190,0190376578293,i0
00190376578309,019,0190,0190376578309,i0
00190376578316,019,0190,0190376578316,i0
00190376578323,019,0190,0190376578323,i0
00190376578330,019,0190,0190376578330,i0
00190376578347,019,0190,0190376578347,i0
00190376578354,019,0190,0190376578354,i0
00190376578361,019,0190,0190376578361,i0
00190376578378,019,0190,0190376578378,i0
00190376578385,019,0190,0190376578385,i0
00190376578392,019,0190,0190376578392,i0
00190376578408,019,0190,0190376578408,i0
00190376578415,019,0190,0190376578415,i0
00190376578422,019,0190,0190376578422,i0
00190376578439,019,0190,0190376578439,i0
00190376578446,019,0190,0190376578446,i0
00190376578453,019,0190,0190376578453,i0
00190376578460,019,0190,0190376578460,i0
00190376578477,019,0190,0190376578477,i0
00190376578484,019,0190,0190376578484,i0
00190376578491,019,0190,0190376578491,i0
00190376578507,019,0190,0190376578507,i0
00190376578514,019,0190,0190376578514,i0
00190376578521,019,0190,0190376578521,i0
00190376578538,019,0190,0190376578538,i0
00190376578545,019,0190,0190376578545,i0
00190376565125,019,0190,0190376565125,i0
00190376565132,019,0190,0190376565132,i0
00190376565149,019,0190,0190376565149,i0
00190376565156,019,0190,0190376565156,i0
00190376565163,019,0190,0190376565163,i0
00190376565170,019,0190,0190376565170,i0
00190376565187,019,0190,0190376565187,i0
00190376565705,019,0190,0190376565705,i0
00190376565712,019,0190,0190376565712,i0
00190376565729,019,0190,0190376565729,i0
00190376565736,019,0190,0190376565736,i0
00190376565743,019,0190,0190376565743,i0
00190376565750,019,0190,0190376565750,i0
00190376565767,019,0190,0190376565767,i0
00190376565774,019,0190,0190376565774,i0
00190376565781,019,0190,0190376565781,i0
00190376565798,019,0190,0190376565798,i0
00190376565804,019,0190,0190376565804,i0
00190376565811,019,0190,0190376565811,i0
00190376565828,019,0190,0190376565828,i0
00190376565835,019,0190,0190376565835,i0
00190376565842,019,0190,0190376565842,i0
00190376565859,019,0190,0190376565859,i0
00190376565866,019,0190,0190376565866,i0
00190376565873,019,0190,0190376565873,i0
00190376565880,019,0190,0190376565880,i0
00190376565897,019,0190,0190376565897,i0
00190376565903,019,0190,0190376565903,i0
00190376565910,019,0190,0190376565910,i0
00190376565927,019,0190,0190376565927,i0
00190376565934,019,0190,0190376565934,i0
00190376565941,019,0190,0190376565941,i0
00190376565958,019,0190,0190376565958,i0
00190376565965,019,0190,0190376565965,i0
00190376565972,019,0190,0190376565972,i0
00190376565989,019,0190,0190376565989,i0
00190376565996,019,0190,0190376565996,i0
00190376566009,019,0190,0190376566009,i0
00190376566016,019,0190,0190376566016,i0
00190376566023,019,0190,0190376566023,i0
00190376566030,019,0190,0190376566030,i0
00190376566047,019,0190,0190376566047,i0
00190376566054,019,0190,0190376566054,i0
00190376566061,019,0190,0190376566061,i0
00190376566078,019,0190,0190376566078,i0
00190376566085,019,0190,0190376566085,i0
00190376566092,019,0190,0190376566092,i0
00190376566108,019,0190,0190376566108,i0
00190376566115,019,0190,0190376566115,i0
00190376566122,019,0190,0190376566122,i0
00190376566139,019,0190,0190376566139,i0
00190376566146,019,0190,0190376566146,i0
00190376566153,019,0190,0190376566153,i0
00190376566160,019,0190,0190376566160,i0
00190376566177,019,0190,0190376566177,i0
00190376566184,019,0190,0190376566184,i0
00190376566191,019,0190,0190376566191,i0
00190376566207,019,0190,0190376566207,i0
00190376566214,019,0190,0190376566214,i0
00190376566221,019,0190,0190376566221,i0
00190376566238,019,0190,0190376566238,i0
00190376566245,019,0190,0190376566245,i0
00190376566252,019,0190,0190376566252,i0
00190376566269,019,0190,0190376566269,i0
00190376566276,019,0190,0190376566276,i0
00190376566283,019,0190,0190376566283,i0
00190376566290,019,0190,0190376566290,i0
00190376566306,019,0190,0190376566306,i0
00190376566313,019,0190,0190376566313,i0
00190376566320,019,0190,0190376566320,i0
00190376566337,019,0190,0190376566337,i0
00190376566344,019,0190,0190376566344,i0
00190376566351,019,0190,0190376566351,i0
00190376566368,019,0190,0190376566368,i0
00190376566375,019,0190,0190376566375,i0
00190376566382,019,0190,0190376566382,i0
00190376566399,019,0190,0190376566399,i0
00190376566405,019,0190,0190376566405,i0
00190376566412,019,0190,0190376566412,i0
00190376566429,019,0190,0190376566429,i0
00190376566436,019,0190,0190376566436,i0
00190376566443,019,0190,0190376566443,i0
00190376566450,019,0190,0190376566450,i0
00190376566467,019,0190,0190376566467,i0
00190376566474,019,0190,0190376566474,i0
00190376566481,019,0190,0190376566481,i0
00190376566498,019,0190,0190376566498,i0
00190376566504,019,0190,0190376566504,i0
00190376566511,019,0190,0190376566511,i0
00190376578552,019,0190,0190376578552,i0
00190376578569,019,0190,0190376578569,i0
00190376578576,019,0190,0190376578576,i0
00190376578583,019,0190,0190376578583,i0
00190376578590,019,0190,0190376578590,i0
00190376578606,019,0190,0190376578606,i0
00190376578613,019,0190,0190376578613,i0
00190376578620,019,0190,0190376578620,i0
00190376578637,019,0190,0190376578637,i0
00190376578644,019,0190,0190376578644,i0
00190376578651,019,0190,0190376578651,i0
00190376578668,019,0190,0190376578668,i0
00190376578675,019,0190,0190376578675,i0
00190376578682,019,0190,0190376578682,i0
00190376578699,019,0190,0190376578699,i0
00190376578705,019,0190,0190376578705,i0
00190376578712,019,0190,0190376578712,i0
00190376578729,019,0190,0190376578729,i0
00190376578736,019,0190,0190376578736,i0
00190376578743,019,0190,0190376578743,i0
00190376578750,019,0190,0190376578750,i0
00190376578767,019,0190,0190376578767,i0
00190376578774,019,0190,0190376578774,i0
00190376578781,019,0190,0190376578781,i0
00190376578798,019,0190,0190376578798,i0
00190376578804,019,0190,0190376578804,i0
00190376578811,019,0190,0190376578811,i0
00190376578828,019,0190,0190376578828,i0
00190376578835,019,0190,0190376578835,i0
00190376578842,019,0190,0190376578842,i0
00190376578859,019,0190,0190376578859,i0
00190376578866,019,0190,0190376578866,i0
00190376578873,019,0190,0190376578873,i0
00190376578880,019,0190,0190376578880,i0
00190376578897,019,0190,0190376578897,i0
00190376578903,019,0190,0190376578903,i0
00190376578910,019,0190,0190376578910,i0
00190376578927,019,0190,0190376578927,i0
00190376578934,019,0190,0190376578934,i0
00190376578941,019,0190,0190376578941,i0
00190376578958,019,0190,0190376578958,i0
00190376578965,019,0190,0190376578965,i0
00190376578972,019,0190,0190376578972,i0
00190376578989,019,0190,0190376578989,i0
00190376578996,019,0190,0190376578996,i0
00190376579009,019,0190,0190376579009,i0
00190376579016,019,0190,0190376579016,i0
00190376579023,019,0190,0190376579023,i0
00190376579030,019,0190,0190376579030,i0
00190376579047,019,0190,0190376579047,i0
00190376579054,019,0190,0190376579054,i0
00190376579061,019,0190,0190376579061,i0
00190376579078,019,0190,0190376579078,i0
00190376579085,019,0190,0190376579085,i0
00190376579092,019,0190,0190376579092,i0
00190376579108,019,0190,0190376579108,i0
00190376579115,019,0190,0190376579115,i0
00190376579122,019,0190,0190376579122,i0
00190376579139,019,0190,0190376579139,i0
00190376579146,019,0190,0190376579146,i0
00190376579153,019,0190,0190376579153,i0
00190376579160,019,0190,0190376579160,i0
00190376579177,019,0190,0190376579177,i0
00190376579184,019,0190,0190376579184,i0
00190376579191,019,0190,0190376579191,i0
00190376579207,019,0190,0190376579207,i0
00190376579214,019,0190,0190376579214,i0
00190376579221,019,0190,0190376579221,i0
00190376579238,019,0190,0190376579238,i0
00190376579245,019,0190,0190376579245,i0
00190376579252,019,0190,0190376579252,i0
00190376579269,019,0190,0190376579269,i0
00190376579276,019,0190,0190376579276,i0
00190376579283,019,0190,0190376579283,i0
00190376579290,019,0190,0190376579290,i0
00190376579306,019,0190,0190376579306,i0
00190376579313,019,0190,0190376579313,i0
00190376579320,019,0190,0190376579320,i0
00190376579337,019,0190,0190376579337,i0
00190376579344,019,0190,0190376579344,i0
00190376579351,019,0190,0190376579351,i0
00190376579368,019,0190,0190376579368,i0
00190376579375,019,0190,0190376579375,i0
00190376579382,019,0190,0190376579382,i0
00190376579399,019,0190,0190376579399,i0
00190376579405,019,0190,0190376579405,i0
00190376579412,019,0190,0190376579412,i0
00190376579429,019,0190,0190376579429,i0
00190376579436,019,0190,0190376579436,i0
00190376579443,019,0190,0190376579443,i0
00190376579450,019,0190,0190376579450,i0
00190376579467,019,0190,0190376579467,i0
00190376579474,019,0190,0190376579474,i0
00190376579481,019,0190,0190376579481,i0
00190376579498,019,0190,0190376579498,i0
00190376579504,019,0190,0190376579504,i0
00190376579511,019,0190,0190376579511,i0
00190376579528,019,0190,0190376579528,i0
00190376579535,019,0190,0190376579535,i0
00190376579542,019,0190,0190376579542,i0
00190376579559,019,0190,0190376579559,i0
00190376579566,019,0190,0190376579566,i0
00190376579573,019,0190,0190376579573,i0
00190376579580,019,0190,0190376579580,i0
00190376579597,019,0190,0190376579597,i0
00190376579603,019,0190,0190376579603,i0
00190376579610,019,0190,0190376579610,i0
00190376579627,019,0190,0190376579627,i0
00190376579634,019,0190,0190376579634,i0
00190376579641,019,0190,0190376579641,i0
00190376579658,019,0190,0190376579658,i0
00190376579665,019,0190,0190376579665,i0
00190376579672,019,0190,0190376579672,i0
00190376579689,019,0190,0190376579689,i0
00190376579696,019,0190,0190376579696,i0
00190376579702,019,0190,0190376579702,i0
00190376579719,019,0190,0190376579719,i0
00190376579726,019,0190,0190376579726,i0
00190376579733,019,0190,0190376579733,i0
00190376579740,019,0190,0190376579740,i0
00190376579757,019,0190,0190376579757,i0
00190376579764,019,0190,0190376579764,i0
00190376579771,019,0190,0190376579771,i0
00190376579788,019,0190,0190376579788,i0
00190376579795,019,0190,0190376579795,i0
00190376579801,019,0190,0190376579801,i0
00190376579818,019,0190,0190376579818,i0
00190376579825,019,0190,0190376579825,i0
00190376579832,019,0190,0190376579832,i0
00190376579849,019,0190,0190376579849,i0
00190376579856,019,0190,0190376579856,i0
00190376579863,019,0190,0190376579863,i0
00190376579870,019,0190,0190376579870,i0
00190376579887,019,0190,0190376579887,i0
