gtin14,jan3,jan4,jan13keta,indicator
03600040157794,360,3600,3600040157794,i1
03600040157855,360,3600,3600040157862,i0
03600040157862,360,3600,3600040157862,i1
03600040157923,360,3600,3600040157930,i0
03600040157930,360,3600,3600040157930,i1
03600040157992,360,3600,3600040158005,i0
03600040158005,360,3600,3600040158005,i1
03600040158067,360,3600,3600040158074,i0
03600040158074,360,3600,3600040158074,i1
03600040158135,360,3600,3600040158142,i0
03600040158142,360,3600,3600040158142,i1
03600040176603,360,3600,3600040176610,i0
03600040176610,360,3600,3600040176610,i1
03600040176696,360,3600,3600040176702,i0
03600040176702,360,3600,3600040176702,i1
03600040176788,360,3600,3600040176795,i0
03600040176795,360,3600,3600040176795,i1
03600040176870,360,3600,3600040176887,i0
03600040176887,360,3600,3600040176887,i1
03600040183212,360,3600,3600040183229,i0
03600040183229,360,3600,3600040183229,i1
03600040183304,360,3600,3600040183311,i0
03600040183311,360,3600,3600040183311,i1
03600040183397,360,3600,3600040183403,i0
03600040183403,360,3600,3600040183403,i1
03600040183991,360,3600,3600040184004,i0
03600040184004,360,3600,3600040184004,i1
03600040183670,360,3600,3600040183687,i0
03600040183687,360,3600,3600040183687,i1
03600040183755,360,3600,3600040183762,i0
03600040183762,360,3600,3600040183762,i1
03600040183809,360,3600,3600040183816,i0
03600040183816,360,3600,3600040183816,i1
03600040926383,360,3600,3600040926383,i0
03600040926413,360,3600,3600040926413,i0
03600040926444,360,3600,3600040926444,i0
03600040926567,360,3600,3600040926567,i0
03600040926628,360,3600,3600040926628,i0
03600040968079,360,3600,3600040968079,i0
03600040968109,360,3600,3600040968109,i0
03600040229996,360,3600,3600040229996,i0
03600040230060,360,3600,3600040230060,i0
03600040230138,360,3600,3600040230138,i0
03600040268490,360,3600,3600040268490,i0
03600040268544,360,3600,3600040268544,i0
03600040268599,360,3600,3600040268599,i0
03600040278314,360,3600,3600040278314,i0
03600040955475,360,3600,3600040955475,i0
03600040955536,360,3600,3600040955536,i0
03600040955598,360,3600,3600040955598,i0
03600040955659,360,3600,3600040955659,i0
03600040955710,360,3600,3600040955710,i0
03600040955741,360,3600,3600040955741,i0
03600040970287,360,3600,3600040970294,i0
03600040970294,360,3600,3600040970294,i1
03600040978597,360,3600,3600040978597,i0
03600040978627,360,3600,3600040978627,i0
03600040978658,360,3600,3600040978658,i0
03600040978689,360,3600,3600040978689,i0
03600040277539,360,3600,3600040277539,i0
03600040278284,360,3600,3600040278284,i0
03600040277478,360,3600,3600040277478,i0
03600040277508,360,3600,3600040277508,i0
03600040300367,360,3600,3600040300367,i0
03600040300428,360,3600,3600040300428,i0
03600040300398,360,3600,3600040300398,i0
03600040300459,360,3600,3600040300459,i0
03600040322789,360,3600,3600040322789,i0
03600040322819,360,3600,3600040322819,i0
03600040322840,360,3600,3600040322840,i0
03600040322871,360,3600,3600040322871,i0
03600040300473,360,3600,3600040300473,i0
03600040300480,360,3600,3600040300473,i1
03600040300503,360,3600,3600040300503,i0
03600040300510,360,3600,3600040300503,i1
03600040954706,360,3600,3600040954706,i0
03600040954737,360,3600,3600040954737,i0
03600040954911,360,3600,3600040954911,i0
03600040954942,360,3600,3600040954942,i0
03600040955154,360,3600,3600040955154,i0
03600040955185,360,3600,3600040955185,i0
03600040955291,360,3600,3600040955291,i0
03600040955321,360,3600,3600040955321,i0
03600040975329,360,3600,3600040975329,i0
03600040975350,360,3600,3600040975350,i0
03600040300473,360,3600,3600040300480,i0
03600040300480,360,3600,3600040300480,i1
03600040300503,360,3600,3600040300510,i0
03600040300510,360,3600,3600040300510,i1
03600040954768,360,3600,3600040954768,i0
03600040954799,360,3600,3600040954799,i0
03600040955352,360,3600,3600040955352,i0
03600040955383,360,3600,3600040955383,i0
03600040044056,360,3600,3600040044063,i0
03600040044063,360,3600,3600040044063,i1
03600040044179,360,3600,3600040044186,i0
03600040044186,360,3600,3600040044186,i1
03600040044209,360,3600,3600040044216,i0
03600040044216,360,3600,3600040044216,i1
03600040044230,360,3600,3600040044247,i0
03600040044247,360,3600,3600040044247,i1
03600040044261,360,3600,3600040044278,i0
03600040044278,360,3600,3600040044278,i1
03600040044322,360,3600,3600040044339,i0
03600040044339,360,3600,3600040044339,i1
03600040044353,360,3600,3600040044360,i0
03600040044360,360,3600,3600040044360,i1
03600040196779,360,3600,3600040196786,i0
03600040196786,360,3600,3600040196786,i1
03600040196861,360,3600,3600040196878,i0
03600040196878,360,3600,3600040196878,i1
03600040196410,360,3600,3600040196427,i0
03600040196427,360,3600,3600040196427,i1
03600040196502,360,3600,3600040196519,i0
03600040196519,360,3600,3600040196519,i1
03600040196595,360,3600,3600040196601,i0
03600040196601,360,3600,3600040196601,i1
03600040195918,360,3600,3600040195925,i0
03600040195925,360,3600,3600040195925,i1
03600040196342,360,3600,3600040196359,i0
03600040196359,360,3600,3600040196359,i1
03606470003472,360,3606,3606470003472,i0
03606470003489,360,3606,3606470003489,i0
03606470002659,360,3606,3606470002659,i0
03606470002864,360,3606,3606470002864,i0
03606470003465,360,3606,3606470003465,i0
03606470002628,360,3606,3606470002628,i0
03606470017271,360,3606,3606470017271,i0
03606470006299,360,3606,3606470006299,i0
03606470006381,360,3606,3606470006381,i0
03606470005094,360,3606,3606470005094,i0
03606470005131,360,3606,3606470005131,i0
03606470017462,360,3606,3606470017462,i0
03606470017486,360,3606,3606470017486,i0
03606470017509,360,3606,3606470017509,i0
03606470014645,360,3606,3606470014645,i0
