gtin14,jan3,jan4,jan13keta,indicator
04971032318004,497,4971,4971032318004,i0
04971032318011,497,4971,4971032318011,i0
04971032318028,497,4971,4971032318028,i0
04971032318035,497,4971,4971032318035,i0
04971032318042,497,4971,4971032318042,i0
04971032318059,497,4971,4971032318059,i0
04971032318066,497,4971,4971032318066,i0
04971032318073,497,4971,4971032318073,i0
04971032342887,497,4971,4971032342887,i0
04971032020105,497,4971,4971032020105,i0
04971032198248,497,4971,4971032198248,i0
04971032198323,497,4971,4971032198323,i0
04971032198385,497,4971,4971032198385,i0
04971032198484,497,4971,4971032198484,i0
04971032198521,497,4971,4971032198521,i0
04971032198538,497,4971,4971032198538,i0
04971032198545,497,4971,4971032198545,i0
04971032198590,497,4971,4971032198590,i0
04971032198644,497,4971,4971032198644,i0
04971032198651,497,4971,4971032198651,i0
04971032198750,497,4971,4971032198750,i0
04971032198828,497,4971,4971032198828,i0
04971032198835,497,4971,4971032198835,i0
04971032198842,497,4971,4971032198842,i0
04971032198866,497,4971,4971032198866,i0
04971032199030,497,4971,4971032199030,i0
04971032199115,497,4971,4971032199115,i0
04971032311685,497,4971,4971032311685,i0
04971032317038,497,4971,4971032317038,i0
04971032317960,497,4971,4971032317960,i0
04971032318097,497,4971,4971032318097,i0
04971032325484,497,4971,4971032325484,i0
04971032325859,497,4971,4971032325859,i0
04971032330228,497,4971,4971032330228,i0
04971032342894,497,4971,4971032342894,i0
04971032342900,497,4971,4971032342900,i0
04971032311708,497,4971,4971032311708,i0
04971032317700,497,4971,4971032317700,i0
04971032318103,497,4971,4971032318103,i0
04971032318110,497,4971,4971032318110,i0
04971032325866,497,4971,4971032325866,i0
04971032325873,497,4971,4971032325873,i0
04971032325880,497,4971,4971032325880,i0
04971032325897,497,4971,4971032325897,i0
04971032325903,497,4971,4971032325903,i0
04971032311715,497,4971,4971032311715,i0
04971032311722,497,4971,4971032311722,i0
04971032311739,497,4971,4971032311739,i0
04971032311746,497,4971,4971032311746,i0
04971032311753,497,4971,4971032311753,i0
04971032316666,497,4971,4971032316666,i0
04971032316727,497,4971,4971032316727,i0
04971032318127,497,4971,4971032318127,i0
04971032318134,497,4971,4971032318134,i0
04971032318141,497,4971,4971032318141,i0
04971032318158,497,4971,4971032318158,i0
04971032318165,497,4971,4971032318165,i0
04971032318172,497,4971,4971032318172,i0
04971032318189,497,4971,4971032318189,i0
04971032318196,497,4971,4971032318196,i0
04971032324685,497,4971,4971032324685,i0
04971032325910,497,4971,4971032325910,i0
04971032199993,497,4971,4971032199993,i0
04971032249148,497,4971,4971032249148,i0
04971032318202,497,4971,4971032318202,i0
04971032318219,497,4971,4971032318219,i0
04971032325927,497,4971,4971032325927,i0
04971032198958,497,4971,4971032198958,i0
04971032318226,497,4971,4971032318226,i0
04971032318233,497,4971,4971032318233,i0
04971032318240,497,4971,4971032318240,i0
04971032316697,497,4971,4971032316697,i0
04971032311760,497,4971,4971032311760,i0
04971032311777,497,4971,4971032311777,i0
04971032318257,497,4971,4971032318257,i0
04971032311784,497,4971,4971032311784,i0
04971032020198,497,4971,4971032020198,i0
04971032200040,497,4971,4971032200040,i0
04971032318264,497,4971,4971032318264,i0
04971032318271,497,4971,4971032318271,i0
04971032318288,497,4971,4971032318288,i0
04971032318295,497,4971,4971032318295,i0
04971032318301,497,4971,4971032318301,i0
04971032346205,497,4971,4971032346205,i0
04971032346212,497,4971,4971032346212,i0
04971032020181,497,4971,4971032020181,i0
04971032318318,497,4971,4971032318318,i0
04971032311791,497,4971,4971032311791,i0
04971032311807,497,4971,4971032311807,i0
04971032200125,497,4971,4971032200125,i0
04971032311814,497,4971,4971032311814,i0
04971032311821,497,4971,4971032311821,i0
04971032311838,497,4971,4971032311838,i0
04971032311845,497,4971,4971032311845,i0
04971032316604,497,4971,4971032316604,i0
04971032318325,497,4971,4971032318325,i0
04971032318349,497,4971,4971032318349,i0
04971032318356,497,4971,4971032318356,i0
04971032318363,497,4971,4971032318363,i0
04971032318370,497,4971,4971032318370,i0
04971032318394,497,4971,4971032318394,i0
04971032318400,497,4971,4971032318400,i0
04971032318417,497,4971,4971032318417,i0
04971032318431,497,4971,4971032318431,i0
04971032318448,497,4971,4971032318448,i0
04971032330235,497,4971,4971032330235,i0
04971032330242,497,4971,4971032330242,i0
04971032330259,497,4971,4971032330259,i0
04971032330266,497,4971,4971032330266,i0
04971032342917,497,4971,4971032342917,i0
04971032311852,497,4971,4971032311852,i0
04971032318455,497,4971,4971032318455,i0
04971032318462,497,4971,4971032318462,i0
04971032318479,497,4971,4971032318479,i0
04971032318486,497,4971,4971032318486,i0
04971032318493,497,4971,4971032318493,i0
04971032318509,497,4971,4971032318509,i0
04971032330273,497,4971,4971032330273,i0
04971032318516,497,4971,4971032318516,i0
04971032318523,497,4971,4971032318523,i0
04971032325941,497,4971,4971032325941,i0
04971032318530,497,4971,4971032318530,i0
04971032318547,497,4971,4971032318547,i0
04971032325958,497,4971,4971032325958,i0
04971032325965,497,4971,4971032325965,i0
04971089102670,497,4971,4971089102670,i0
04971089102687,497,4971,4971089102687,i0
04971089102694,497,4971,4971089102694,i0
04971089102700,497,4971,4971089102700,i0
04971089102717,497,4971,4971089102717,i0
04971089102724,497,4971,4971089102724,i0
04971089104155,497,4971,4971089104155,i0
04971089104162,497,4971,4971089104162,i0
04971089104193,497,4971,4971089104193,i0
04971089104223,497,4971,4971089104223,i0
04971089104230,497,4971,4971089104230,i0
04971089104261,497,4971,4971089104261,i0
04971089104278,497,4971,4971089104278,i0
04971089131076,497,4971,4971089131076,i0
04971089131106,497,4971,4971089131106,i0
04971089131144,497,4971,4971089131144,i0
04971089131205,497,4971,4971089131205,i0
04971089131250,497,4971,4971089131250,i0
04971089131304,497,4971,4971089131304,i0
04971089131403,497,4971,4971089131403,i0
04971089132257,497,4971,4971089132257,i0
04971089132301,497,4971,4971089132301,i0
04971089132400,497,4971,4971089132400,i0
04971089102397,497,4971,4971089102397,i0
04971089103752,497,4971,4971089103752,i0
04971089103905,497,4971,4971089103905,i0
04971089103950,497,4971,4971089103950,i0
04971089104186,497,4971,4971089104186,i0
04971089104216,497,4971,4971089104216,i0
04971089104537,497,4971,4971089104537,i0
04971089800033,497,4971,4971089800033,i0
04971089801665,497,4971,4971089801665,i0
04971089802327,497,4971,4971089802327,i0
04971089105039,497,4971,4971089105039,i0
04971089105046,497,4971,4971089105046,i0
04971089105053,497,4971,4971089105053,i0
04971032733111,497,4971,4971032733111,i0
04971032733128,497,4971,4971032733128,i0
04971032100036,497,4971,4971032100036,i0
04971032100005,497,4971,4971032100005,i0
04971032100012,497,4971,4971032100012,i0
04971032000343,497,4971,4971032000343,i0
04971032100029,497,4971,4971032100029,i0
04971032000350,497,4971,4971032000350,i0
04971032100166,497,4971,4971032100166,i0
04971032104430,497,4971,4971032104430,i0
04971032104447,497,4971,4971032104447,i0
04971032104454,497,4971,4971032104454,i0
04971032104461,497,4971,4971032104461,i0
04971032104478,497,4971,4971032104478,i0
04971032104485,497,4971,4971032104485,i0
04971032104492,497,4971,4971032104492,i0
04971032104508,497,4971,4971032104508,i0
04971032104515,497,4971,4971032104515,i0
04971032107592,497,4971,4971032107592,i0
04971032107608,497,4971,4971032107608,i0
04971032107622,497,4971,4971032107622,i0
04971032107639,497,4971,4971032107639,i0
04971032104522,497,4971,4971032104522,i0
04971032104539,497,4971,4971032104539,i0
04971032104546,497,4971,4971032104546,i0
04971032104553,497,4971,4971032104553,i0
04971032196084,497,4971,4971032196084,i0
04971032196091,497,4971,4971032196091,i0
04971032196107,497,4971,4971032196107,i0
04971032196114,497,4971,4971032196114,i0
04971032196121,497,4971,4971032196121,i0
04971032196138,497,4971,4971032196138,i0
04971032196145,497,4971,4971032196145,i0
04971032160122,497,4971,4971032160122,i0
04971032160009,497,4971,4971032160009,i0
04971032160016,497,4971,4971032160016,i0
04971032160023,497,4971,4971032160023,i0
04971032160030,497,4971,4971032160030,i0
04971032160047,497,4971,4971032160047,i0
04971032160054,497,4971,4971032160054,i0
04971032160061,497,4971,4971032160061,i0
04971032160078,497,4971,4971032160078,i0
04971032160139,497,4971,4971032160139,i0
04971032160146,497,4971,4971032160146,i0
04971032160153,497,4971,4971032160153,i0
04971032160160,497,4971,4971032160160,i0
04971032160177,497,4971,4971032160177,i0
04971032160184,497,4971,4971032160184,i0
04971032160191,497,4971,4971032160191,i0
04971032104560,497,4971,4971032104560,i0
04971032104577,497,4971,4971032104577,i0
04971032104584,497,4971,4971032104584,i0
04971032104591,497,4971,4971032104591,i0
04971032104607,497,4971,4971032104607,i0
04971032104614,497,4971,4971032104614,i0
04971032160085,497,4971,4971032160085,i0
04971032160207,497,4971,4971032160207,i0
04971032160214,497,4971,4971032160214,i0
04971032160221,497,4971,4971032160221,i0
04971032160238,497,4971,4971032160238,i0
04971032160245,497,4971,4971032160245,i0
04971032160252,497,4971,4971032160252,i0
04971032160269,497,4971,4971032160269,i0
04971032160276,497,4971,4971032160276,i0
04971032160283,497,4971,4971032160283,i0
04971032160290,497,4971,4971032160290,i0
04971032160306,497,4971,4971032160306,i0
04971032160092,497,4971,4971032160092,i0
04971032160108,497,4971,4971032160108,i0
04971032160115,497,4971,4971032160115,i0
04971032160344,497,4971,4971032160344,i0
04971032160351,497,4971,4971032160351,i0
04971032160368,497,4971,4971032160368,i0
04971032160375,497,4971,4971032160375,i0
04971032160382,497,4971,4971032160382,i0
04971032160399,497,4971,4971032160399,i0
04971032160405,497,4971,4971032160405,i0
04971032160412,497,4971,4971032160412,i0
04971032160429,497,4971,4971032160429,i0
04971032160436,497,4971,4971032160436,i0
04971032160443,497,4971,4971032160443,i0
04971032160450,497,4971,4971032160450,i0
04971032160467,497,4971,4971032160467,i0
04971032160474,497,4971,4971032160474,i0
04971032160481,497,4971,4971032160481,i0
04971032160498,497,4971,4971032160498,i0
04971032160504,497,4971,4971032160504,i0
04971032160511,497,4971,4971032160511,i0
04971032160528,497,4971,4971032160528,i0
04971032160535,497,4971,4971032160535,i0
04971032160542,497,4971,4971032160542,i0
04971032160559,497,4971,4971032160559,i0
04971032160566,497,4971,4971032160566,i0
04971032160573,497,4971,4971032160573,i0
04971032226125,497,4971,4971032226125,i0
04971032226132,497,4971,4971032226132,i0
04971032226149,497,4971,4971032226149,i0
04971032226163,497,4971,4971032226163,i0
04971032226156,497,4971,4971032226156,i0
04971032226002,497,4971,4971032226002,i0
04971032226019,497,4971,4971032226019,i0
04971032226026,497,4971,4971032226026,i0
04971032226033,497,4971,4971032226033,i0
04971032226040,497,4971,4971032226040,i0
04971032226057,497,4971,4971032226057,i0
04971032226064,497,4971,4971032226064,i0
04971032226071,497,4971,4971032226071,i0
04971032226088,497,4971,4971032226088,i0
04971032226095,497,4971,4971032226095,i0
04971032226101,497,4971,4971032226101,i0
04971032226118,497,4971,4971032226118,i0
04971032523026,497,4971,4971032523026,i0
04971032523019,497,4971,4971032523019,i0
04971032141022,497,4971,4971032141022,i0
04971032141107,497,4971,4971032141107,i0
04971032141039,497,4971,4971032141039,i0
04971032141060,497,4971,4971032141060,i0
04971032150000,497,4971,4971032150000,i0
04971032150017,497,4971,4971032150017,i0
04971032150024,497,4971,4971032150024,i0
04971032150031,497,4971,4971032150031,i0
04971032150048,497,4971,4971032150048,i0
04971032150918,497,4971,4971032150918,i0
04971032150925,497,4971,4971032150925,i0
04971032150932,497,4971,4971032150932,i0
04971032150949,497,4971,4971032150949,i0
04971032150956,497,4971,4971032150956,i0
04971032150253,497,4971,4971032150253,i0
04971032150093,497,4971,4971032150093,i0
04971032150055,497,4971,4971032150055,i0
04971032150109,497,4971,4971032150109,i0
04971032150116,497,4971,4971032150116,i0
04971032221007,497,4971,4971032221007,i0
04971032155012,497,4971,4971032155012,i0
04971032155005,497,4971,4971032155005,i0
04971032155029,497,4971,4971032155029,i0
04971032155036,497,4971,4971032155036,i0
04971032155050,497,4971,4971032155050,i0
04971032155067,497,4971,4971032155067,i0
04971032155074,497,4971,4971032155074,i0
04971032155081,497,4971,4971032155081,i0
04971032155098,497,4971,4971032155098,i0
04971032155104,497,4971,4971032155104,i0
04971032155128,497,4971,4971032155128,i0
04971032155135,497,4971,4971032155135,i0
04971032155142,497,4971,4971032155142,i0
04971032155159,497,4971,4971032155159,i0
04971032180007,497,4971,4971032180007,i0
04971032180014,497,4971,4971032180014,i0
04971032221014,497,4971,4971032221014,i0
04971032186054,497,4971,4971032186054,i0
04971032186061,497,4971,4971032186061,i0
04971032188621,497,4971,4971032188621,i0
04971032188638,497,4971,4971032188638,i0
04971032000923,497,4971,4971032000923,i0
04971032000930,497,4971,4971032000930,i0
04971032000947,497,4971,4971032000947,i0
04971032000954,497,4971,4971032000954,i0
04971032000961,497,4971,4971032000961,i0
04971032001500,497,4971,4971032001500,i0
04971032108803,497,4971,4971032108803,i0
04971032108810,497,4971,4971032108810,i0
04971032108827,497,4971,4971032108827,i0
04971032108834,497,4971,4971032108834,i0
04971032108841,497,4971,4971032108841,i0
04971032108858,497,4971,4971032108858,i0
04971032108865,497,4971,4971032108865,i0
04971032108872,497,4971,4971032108872,i0
04971032108889,497,4971,4971032108889,i0
04971032108896,497,4971,4971032108896,i0
04971032108902,497,4971,4971032108902,i0
04971032108919,497,4971,4971032108919,i0
04971032143002,497,4971,4971032143002,i0
04971032151809,497,4971,4971032151809,i0
04971032151816,497,4971,4971032151816,i0
04971032151847,497,4971,4971032151847,i0
04971032151854,497,4971,4971032151854,i0
04971032151991,497,4971,4971032151991,i0
04971032152004,497,4971,4971032152004,i0
04971032152011,497,4971,4971032152011,i0
04971032226989,497,4971,4971032226989,i0
04971032226996,497,4971,4971032226996,i0
04971032227009,497,4971,4971032227009,i0
04971032227016,497,4971,4971032227016,i0
04971032227023,497,4971,4971032227023,i0
04971032227030,497,4971,4971032227030,i0
04971032227047,497,4971,4971032227047,i0
04971032227054,497,4971,4971032227054,i0
04971032227061,497,4971,4971032227061,i0
04971032227078,497,4971,4971032227078,i0
04971032227085,497,4971,4971032227085,i0
04971032227092,497,4971,4971032227092,i0
04971032239699,497,4971,4971032239699,i0
04971032100098,497,4971,4971032100098,i0
04971032100180,497,4971,4971032100180,i0
04971032100197,497,4971,4971032100197,i0
04971032100319,497,4971,4971032100319,i0
04971032100500,497,4971,4971032100500,i0
04971032100630,497,4971,4971032100630,i0
04971032100821,497,4971,4971032100821,i0
04971032100951,497,4971,4971032100951,i0
04971032100975,497,4971,4971032100975,i0
04971032100982,497,4971,4971032100982,i0
04971032101057,497,4971,4971032101057,i0
04971032101095,497,4971,4971032101095,i0
04971032101101,497,4971,4971032101101,i0
04971032101132,497,4971,4971032101132,i0
04971032101149,497,4971,4971032101149,i0
04971032101170,497,4971,4971032101170,i0
04971032101194,497,4971,4971032101194,i0
04971032101217,497,4971,4971032101217,i0
04971032101224,497,4971,4971032101224,i0
04971032101255,497,4971,4971032101255,i0
04971032101361,497,4971,4971032101361,i0
04971032101392,497,4971,4971032101392,i0
04971032101453,497,4971,4971032101453,i0
04971032101507,497,4971,4971032101507,i0
04971032101514,497,4971,4971032101514,i0
04971032101576,497,4971,4971032101576,i0
04971032101583,497,4971,4971032101583,i0
04971032101590,497,4971,4971032101590,i0
04971032101637,497,4971,4971032101637,i0
04971032101705,497,4971,4971032101705,i0
04971032101774,497,4971,4971032101774,i0
04971032101781,497,4971,4971032101781,i0
04971032101798,497,4971,4971032101798,i0
04971032101828,497,4971,4971032101828,i0
04971032101835,497,4971,4971032101835,i0
04971032101873,497,4971,4971032101873,i0
04971032101903,497,4971,4971032101903,i0
04971032101941,497,4971,4971032101941,i0
04971032101972,497,4971,4971032101972,i0
04971032102009,497,4971,4971032102009,i0
04971032102016,497,4971,4971032102016,i0
04971032102023,497,4971,4971032102023,i0
04971032102030,497,4971,4971032102030,i0
04971032102092,497,4971,4971032102092,i0
04971032102108,497,4971,4971032102108,i0
04971032102122,497,4971,4971032102122,i0
