gtin14,jan3,jan4,jan13keta,indicator
04996404187873,499,4996,4996404187873,i0
04996404202019,499,4996,4996404202019,i0
04996404202026,499,4996,4996404202026,i0
04996404202033,499,4996,4996404202033,i0
04996404202040,499,4996,4996404202040,i0
04996404202064,499,4996,4996404202064,i0
04996404202088,499,4996,4996404202088,i0
04996404202101,499,4996,4996404202101,i0
04996404202118,499,4996,4996404202118,i0
04996404202132,499,4996,4996404202132,i0
04996404202149,499,4996,4996404202149,i0
04996404202163,499,4996,4996404202163,i0
04996404202170,499,4996,4996404202170,i0
04996404202194,499,4996,4996404202194,i0
04996404202200,499,4996,4996404202200,i0
04996404202248,499,4996,4996404202248,i0
04996404202279,499,4996,4996404202279,i0
04996404202316,499,4996,4996404202316,i0
04996404202361,499,4996,4996404202361,i0
04996404202378,499,4996,4996404202378,i0
04996404202385,499,4996,4996404202385,i0
04996404202408,499,4996,4996404202408,i0
04996404202415,499,4996,4996404202415,i0
04996404202439,499,4996,4996404202439,i0
04996404202446,499,4996,4996404202446,i0
04996404202484,499,4996,4996404202484,i0
04996404202491,499,4996,4996404202491,i0
04996404202521,499,4996,4996404202521,i0
04996404202538,499,4996,4996404202538,i0
04996404202552,499,4996,4996404202552,i0
04996404202576,499,4996,4996404202576,i0
04996404202590,499,4996,4996404202590,i0
04996404202613,499,4996,4996404202613,i0
04996404202637,499,4996,4996404202637,i0
04996404202644,499,4996,4996404202644,i0
04996404202651,499,4996,4996404202651,i0
04996404202668,499,4996,4996404202668,i0
04996404202675,499,4996,4996404202675,i0
04996404202682,499,4996,4996404202682,i0
04996404202699,499,4996,4996404202699,i0
04996404202712,499,4996,4996404202712,i0
04996404202729,499,4996,4996404202729,i0
04996404202743,499,4996,4996404202743,i0
04996404202750,499,4996,4996404202750,i0
04996404202767,499,4996,4996404202767,i0
04996404202774,499,4996,4996404202774,i0
04996404202798,499,4996,4996404202798,i0
04996404202804,499,4996,4996404202804,i0
04996404202811,499,4996,4996404202811,i0
04996404202835,499,4996,4996404202835,i0
04996404202842,499,4996,4996404202842,i0
04996404202866,499,4996,4996404202866,i0
04996404202873,499,4996,4996404202873,i0
04996404202880,499,4996,4996404202880,i0
04996404202897,499,4996,4996404202897,i0
04996404202903,499,4996,4996404202903,i0
04996404202910,499,4996,4996404202910,i0
04996404202927,499,4996,4996404202927,i0
04996404202934,499,4996,4996404202934,i0
04996404202941,499,4996,4996404202941,i0
04996404202958,499,4996,4996404202958,i0
04996404208011,499,4996,4996404208011,i0
04996404208028,499,4996,4996404208028,i0
04996404208035,499,4996,4996404208035,i0
04996404208042,499,4996,4996404208042,i0
04996404208059,499,4996,4996404208059,i0
04996404208066,499,4996,4996404208066,i0
04996404208073,499,4996,4996404208073,i0
04996404208080,499,4996,4996404208080,i0
04996404208097,499,4996,4996404208097,i0
04996404208103,499,4996,4996404208103,i0
04996404208110,499,4996,4996404208110,i0
04996404208127,499,4996,4996404208127,i0
04996404208134,499,4996,4996404208134,i0
04996404208141,499,4996,4996404208141,i0
04996404208158,499,4996,4996404208158,i0
04996404208165,499,4996,4996404208165,i0
04996404208172,499,4996,4996404208172,i0
04996404208189,499,4996,4996404208189,i0
04996404208196,499,4996,4996404208196,i0
04996404208202,499,4996,4996404208202,i0
04996404208219,499,4996,4996404208219,i0
04996404208226,499,4996,4996404208226,i0
04996404208233,499,4996,4996404208233,i0
04996404208240,499,4996,4996404208240,i0
04996404208257,499,4996,4996404208257,i0
04996404208264,499,4996,4996404208264,i0
04996404208271,499,4996,4996404208271,i0
04996404208288,499,4996,4996404208288,i0
04996404208295,499,4996,4996404208295,i0
04996404208301,499,4996,4996404208301,i0
04996404208318,499,4996,4996404208318,i0
04996404208325,499,4996,4996404208325,i0
04996404208332,499,4996,4996404208332,i0
04996404208349,499,4996,4996404208349,i0
04996404208356,499,4996,4996404208356,i0
04996404208363,499,4996,4996404208363,i0
04996404208370,499,4996,4996404208370,i0
04996404208387,499,4996,4996404208387,i0
04996404208394,499,4996,4996404208394,i0
04996404208400,499,4996,4996404208400,i0
04996404208417,499,4996,4996404208417,i0
04996404208424,499,4996,4996404208424,i0
04996404208431,499,4996,4996404208431,i0
04996404208448,499,4996,4996404208448,i0
04996404208455,499,4996,4996404208455,i0
04996404208462,499,4996,4996404208462,i0
04996404208479,499,4996,4996404208479,i0
04996404208486,499,4996,4996404208486,i0
04996404208493,499,4996,4996404208493,i0
04996404208509,499,4996,4996404208509,i0
04996404208516,499,4996,4996404208516,i0
04996404208523,499,4996,4996404208523,i0
04996404208530,499,4996,4996404208530,i0
04996404208547,499,4996,4996404208547,i0
04996404208554,499,4996,4996404208554,i0
04996404208561,499,4996,4996404208561,i0
04996404208578,499,4996,4996404208578,i0
04996404208585,499,4996,4996404208585,i0
04996404208592,499,4996,4996404208592,i0
04996404208608,499,4996,4996404208608,i0
04996404208615,499,4996,4996404208615,i0
04996404208622,499,4996,4996404208622,i0
04996404208639,499,4996,4996404208639,i0
04996404208646,499,4996,4996404208646,i0
04996404208653,499,4996,4996404208653,i0
04996404208660,499,4996,4996404208660,i0
04996404208677,499,4996,4996404208677,i0
04996404208684,499,4996,4996404208684,i0
04996404208691,499,4996,4996404208691,i0
04996404208707,499,4996,4996404208707,i0
04996404208714,499,4996,4996404208714,i0
04996404208721,499,4996,4996404208721,i0
04996404208738,499,4996,4996404208738,i0
04996404208745,499,4996,4996404208745,i0
04996404208752,499,4996,4996404208752,i0
04996404208769,499,4996,4996404208769,i0
04996404208776,499,4996,4996404208776,i0
04996404208783,499,4996,4996404208783,i0
04996404208790,499,4996,4996404208790,i0
04996404208806,499,4996,4996404208806,i0
04996404208813,499,4996,4996404208813,i0
04996404208820,499,4996,4996404208820,i0
04996404208837,499,4996,4996404208837,i0
04996404208844,499,4996,4996404208844,i0
04996404208851,499,4996,4996404208851,i0
04996404208868,499,4996,4996404208868,i0
04996404208875,499,4996,4996404208875,i0
04996404208882,499,4996,4996404208882,i0
04996404208899,499,4996,4996404208899,i0
04996404208905,499,4996,4996404208905,i0
04996404208912,499,4996,4996404208912,i0
04996404208929,499,4996,4996404208929,i0
04996404208936,499,4996,4996404208936,i0
04996404208943,499,4996,4996404208943,i0
04996404208950,499,4996,4996404208950,i0
04996404217013,499,4996,4996404217013,i0
04996404217020,499,4996,4996404217020,i0
04996404217037,499,4996,4996404217037,i0
04996404217044,499,4996,4996404217044,i0
04996404217051,499,4996,4996404217051,i0
04996404217068,499,4996,4996404217068,i0
04996404217075,499,4996,4996404217075,i0
04996404217082,499,4996,4996404217082,i0
04996404217099,499,4996,4996404217099,i0
04996404217105,499,4996,4996404217105,i0
04996404217112,499,4996,4996404217112,i0
04996404217129,499,4996,4996404217129,i0
04996404217136,499,4996,4996404217136,i0
04996404217143,499,4996,4996404217143,i0
04996404217150,499,4996,4996404217150,i0
04996404217167,499,4996,4996404217167,i0
04996404217174,499,4996,4996404217174,i0
04996404217181,499,4996,4996404217181,i0
04996404217198,499,4996,4996404217198,i0
04996404217204,499,4996,4996404217204,i0
04996404217211,499,4996,4996404217211,i0
04996404217228,499,4996,4996404217228,i0
04996404217235,499,4996,4996404217235,i0
04996404217242,499,4996,4996404217242,i0
04996404217259,499,4996,4996404217259,i0
04996404217266,499,4996,4996404217266,i0
04996404217273,499,4996,4996404217273,i0
04996404217280,499,4996,4996404217280,i0
04996404217297,499,4996,4996404217297,i0
04996404217303,499,4996,4996404217303,i0
04996404217310,499,4996,4996404217310,i0
04996404217327,499,4996,4996404217327,i0
04996404217334,499,4996,4996404217334,i0
04996404217341,499,4996,4996404217341,i0
04996404217358,499,4996,4996404217358,i0
04996404217365,499,4996,4996404217365,i0
04996404217372,499,4996,4996404217372,i0
04996404217389,499,4996,4996404217389,i0
04996404217396,499,4996,4996404217396,i0
04996404217402,499,4996,4996404217402,i0
04996404217419,499,4996,4996404217419,i0
04996404217426,499,4996,4996404217426,i0
04996404217433,499,4996,4996404217433,i0
04996404217440,499,4996,4996404217440,i0
04996404217457,499,4996,4996404217457,i0
04996404217464,499,4996,4996404217464,i0
04996404217471,499,4996,4996404217471,i0
04996404217488,499,4996,4996404217488,i0
04996404217495,499,4996,4996404217495,i0
04996404217501,499,4996,4996404217501,i0
04996404217518,499,4996,4996404217518,i0
04996404217525,499,4996,4996404217525,i0
04996404217532,499,4996,4996404217532,i0
04996404217563,499,4996,4996404217563,i0
04996404217570,499,4996,4996404217570,i0
04996404217587,499,4996,4996404217587,i0
04996404217594,499,4996,4996404217594,i0
04996404217600,499,4996,4996404217600,i0
04996404217617,499,4996,4996404217617,i0
04996404217624,499,4996,4996404217624,i0
04996404217631,499,4996,4996404217631,i0
04996404217648,499,4996,4996404217648,i0
04996404217655,499,4996,4996404217655,i0
04996404217662,499,4996,4996404217662,i0
04996404217679,499,4996,4996404217679,i0
04996404217686,499,4996,4996404217686,i0
04996404217693,499,4996,4996404217693,i0
04996404217709,499,4996,4996404217709,i0
04996404217716,499,4996,4996404217716,i0
04996404217723,499,4996,4996404217723,i0
04996404217730,499,4996,4996404217730,i0
04996404217747,499,4996,4996404217747,i0
04996404217754,499,4996,4996404217754,i0
04996404217761,499,4996,4996404217761,i0
04996404217778,499,4996,4996404217778,i0
04996404217785,499,4996,4996404217785,i0
04996404217792,499,4996,4996404217792,i0
04996404217808,499,4996,4996404217808,i0
04996404217815,499,4996,4996404217815,i0
04996404217822,499,4996,4996404217822,i0
04996404217839,499,4996,4996404217839,i0
04996404217846,499,4996,4996404217846,i0
04996404217853,499,4996,4996404217853,i0
04996404217860,499,4996,4996404217860,i0
04996404217877,499,4996,4996404217877,i0
04996404217884,499,4996,4996404217884,i0
04996404217891,499,4996,4996404217891,i0
04996404217907,499,4996,4996404217907,i0
04996404217914,499,4996,4996404217914,i0
04996404217921,499,4996,4996404217921,i0
04996404217938,499,4996,4996404217938,i0
04996404230364,499,4996,4996404230364,i0
04996404230371,499,4996,4996404230371,i0
04996404230388,499,4996,4996404230388,i0
04996404230395,499,4996,4996404230395,i0
04996404230401,499,4996,4996404230401,i0
04996404230418,499,4996,4996404230418,i0
04996404017064,499,4996,4996404017064,i0
04996404017071,499,4996,4996404017071,i0
04996404017088,499,4996,4996404017088,i0
04996404017095,499,4996,4996404017095,i0
04996404017101,499,4996,4996404017101,i0
04996404207014,499,4996,4996404207014,i0
04996404207038,499,4996,4996404207038,i0
04996404640019,499,4996,4996404640019,i0
04996404207021,499,4996,4996404207021,i0
04996404046170,499,4996,4996404046170,i0
04996404046187,499,4996,4996404046187,i0
04996404046194,499,4996,4996404046194,i0
04996404046200,499,4996,4996404046200,i0
04996404046217,499,4996,4996404046217,i0
04996404046224,499,4996,4996404046224,i0
04996404046231,499,4996,4996404046231,i0
04996404046248,499,4996,4996404046248,i0
04996404182267,499,4996,4996404182267,i0
04996404230616,499,4996,4996404230616,i0
04996404230623,499,4996,4996404230623,i0
04996404262105,499,4996,4996404262105,i0
04996404262112,499,4996,4996404262112,i0
04996404029012,499,4996,4996404029012,i0
04996404184155,499,4996,4996404184155,i0
04996404184162,499,4996,4996404184162,i0
04996404184179,499,4996,4996404184179,i0
04996404184209,499,4996,4996404184209,i0
04996404701239,499,4996,4996404701239,i0
04996404184216,499,4996,4996404184216,i0
04996404184223,499,4996,4996404184223,i0
04996404184230,499,4996,4996404184230,i0
04996404184308,499,4996,4996404184308,i0
04996404184315,499,4996,4996404184315,i0
04996404184322,499,4996,4996404184322,i0
04996404184339,499,4996,4996404184339,i0
04996404701246,499,4996,4996404701246,i0
04996404020019,499,4996,4996404020019,i0
04996404020026,499,4996,4996404020026,i0
04996404020033,499,4996,4996404020033,i0
04996404020040,499,4996,4996404020040,i0
04996404020057,499,4996,4996404020057,i0
04996404020064,499,4996,4996404020064,i0
04996404020071,499,4996,4996404020071,i0
04996404020088,499,4996,4996404020088,i0
04996404020095,499,4996,4996404020095,i0
04996404020101,499,4996,4996404020101,i0
04996404020118,499,4996,4996404020118,i0
04996404020125,499,4996,4996404020125,i0
04996404020132,499,4996,4996404020132,i0
04996404020149,499,4996,4996404020149,i0
04996404020156,499,4996,4996404020156,i0
04996404020163,499,4996,4996404020163,i0
04996404020170,499,4996,4996404020170,i0
04996404021016,499,4996,4996404021016,i0
04996404021023,499,4996,4996404021023,i0
04996404021030,499,4996,4996404021030,i0
04996404021047,499,4996,4996404021047,i0
04996404021054,499,4996,4996404021054,i0
04996404021061,499,4996,4996404021061,i0
04996404021078,499,4996,4996404021078,i0
04996404021085,499,4996,4996404021085,i0
04996404021092,499,4996,4996404021092,i0
04996404021108,499,4996,4996404021108,i0
04996404021115,499,4996,4996404021115,i0
04996404021122,499,4996,4996404021122,i0
04996404021139,499,4996,4996404021139,i0
04996404021146,499,4996,4996404021146,i0
04996404020187,499,4996,4996404020187,i0
04996404020200,499,4996,4996404020200,i0
04996404201333,499,4996,4996404201333,i0
04996404201340,499,4996,4996404201340,i0
04996404020217,499,4996,4996404020217,i0
04996404020224,499,4996,4996404020224,i0
04996404020231,499,4996,4996404020231,i0
04996404020248,499,4996,4996404020248,i0
04996404020255,499,4996,4996404020255,i0
04996404020262,499,4996,4996404020262,i0
04996404020279,499,4996,4996404020279,i0
04996404020286,499,4996,4996404020286,i0
04996404020293,499,4996,4996404020293,i0
04996404020309,499,4996,4996404020309,i0
04996404020316,499,4996,4996404020316,i0
04996404020323,499,4996,4996404020323,i0
04996404020330,499,4996,4996404020330,i0
04996404020347,499,4996,4996404020347,i0
04996404020354,499,4996,4996404020354,i0
04996404020361,499,4996,4996404020361,i0
04996404020378,499,4996,4996404020378,i0
04996404020385,499,4996,4996404020385,i0
04996404020422,499,4996,4996404020422,i0
04996404020439,499,4996,4996404020439,i0
04996404021153,499,4996,4996404021153,i0
04996404021160,499,4996,4996404021160,i0
04996404021177,499,4996,4996404021177,i0
04996404021184,499,4996,4996404021184,i0
04996404021191,499,4996,4996404021191,i0
04996404021207,499,4996,4996404021207,i0
04996404021214,499,4996,4996404021214,i0
04996404021221,499,4996,4996404021221,i0
04996404021238,499,4996,4996404021238,i0
04996404021245,499,4996,4996404021245,i0
04996404021252,499,4996,4996404021252,i0
04996404021269,499,4996,4996404021269,i0
04996404021276,499,4996,4996404021276,i0
04996404021283,499,4996,4996404021283,i0
04996404009212,499,4996,4996404009212,i0
04996404031114,499,4996,4996404031114,i0
04996404031121,499,4996,4996404031121,i0
04996404031138,499,4996,4996404031138,i0
04996404031145,499,4996,4996404031145,i0
04996404010027,499,4996,4996404010027,i0
04996404010034,499,4996,4996404010034,i0
04996404010454,499,4996,4996404010454,i0
04996404504182,499,4996,4996404504182,i0
04996404010911,499,4996,4996404010911,i0
04996404700850,499,4996,4996404700850,i0
04996404216016,499,4996,4996404216016,i0
04996404216023,499,4996,4996404216023,i0
04996404216030,499,4996,4996404216030,i0
04996404216047,499,4996,4996404216047,i0
04996404216054,499,4996,4996404216054,i0
04996404216061,499,4996,4996404216061,i0
04996404216078,499,4996,4996404216078,i0
04996404216085,499,4996,4996404216085,i0
04996404216092,499,4996,4996404216092,i0
04996404216108,499,4996,4996404216108,i0
04996404216115,499,4996,4996404216115,i0
04996404216122,499,4996,4996404216122,i0
04996404136314,499,4996,4996404136314,i0
04996404136321,499,4996,4996404136321,i0
04996404136574,499,4996,4996404136574,i0
04996404136581,499,4996,4996404136581,i0
04996404136598,499,4996,4996404136598,i0
04996404136604,499,4996,4996404136604,i0
04996404211318,499,4996,4996404211318,i0
04996404136338,499,4996,4996404136338,i0
04996404136345,499,4996,4996404136345,i0
04996404136512,499,4996,4996404136512,i0
04996404136529,499,4996,4996404136529,i0
04996404136536,499,4996,4996404136536,i0
04996404136550,499,4996,4996404136550,i0
04996404155216,499,4996,4996404155216,i0
04996404155223,499,4996,4996404155223,i0
04996404155230,499,4996,4996404155230,i0
04996404155247,499,4996,4996404155247,i0
04996404155254,499,4996,4996404155254,i0
04996404155261,499,4996,4996404155261,i0
