gtin14,jan3,jan4,jan13keta,indicator
04580102331142,458,4580,4580102331142,i0
04580102331159,458,4580,4580102331159,i0
04580102331166,458,4580,4580102331166,i0
04580102331173,458,4580,4580102331173,i0
04580102331180,458,4580,4580102331180,i0
04580102331197,458,4580,4580102331197,i0
04580102331203,458,4580,4580102331203,i0
04580102331210,458,4580,4580102331210,i0
04580102331227,458,4580,4580102331227,i0
04580102331234,458,4580,4580102331234,i0
04580102331241,458,4580,4580102331241,i0
04580102331258,458,4580,4580102331258,i0
04580102331265,458,4580,4580102331265,i0
04580102331272,458,4580,4580102331272,i0
04580102331289,458,4580,4580102331289,i0
04580102331296,458,4580,4580102331296,i0
04580102331302,458,4580,4580102331302,i0
04580102331319,458,4580,4580102331319,i0
04580102331326,458,4580,4580102331326,i0
04582619715873,458,4582,4582619715873,i0
04582619716146,458,4582,4582619716146,i0
04582619716184,458,4582,4582619716184,i0
04582619715880,458,4582,4582619715880,i0
04582619716153,458,4582,4582619716153,i0
04582619716191,458,4582,4582619716191,i0
04582619716160,458,4582,4582619716160,i0
04582619716177,458,4582,4582619716177,i0
04582107112863,458,4582,4582107112863,i0
04582107112856,458,4582,4582107112856,i0
04582107112870,458,4582,4582107112870,i0
04580265696003,458,4580,4580265696003,i0
04580265696027,458,4580,4580265696027,i0
04580265696034,458,4580,4580265696034,i0
04580265696041,458,4580,4580265696041,i0
04580265696058,458,4580,4580265696058,i0
04580265696065,458,4580,4580265696065,i0
04580265699004,458,4580,4580265699004,i0
04580265699011,458,4580,4580265699011,i0
04580265699028,458,4580,4580265699028,i0
04580265699035,458,4580,4580265699035,i0
04580265699042,458,4580,4580265699042,i0
04580310872154,458,4580,4580310872154,i0
04580310872161,458,4580,4580310872161,i0
04580310872178,458,4580,4580310872178,i0
04580310872185,458,4580,4580310872185,i0
04580310872192,458,4580,4580310872192,i0
04580310872208,458,4580,4580310872208,i0
04580310872253,458,4580,4580310872253,i0
04580310872314,458,4580,4580310872314,i0
04580310874851,458,4580,4580310874851,i0
04580310874868,458,4580,4580310874868,i0
04580310882948,458,4580,4580310882948,i0
04580310882955,458,4580,4580310882955,i0
04580310883044,458,4580,4580310883044,i0
04580310883051,458,4580,4580310883051,i0
04582368085128,458,4582,4582368085128,i0
04582368085135,458,4582,4582368085135,i0
04582368085142,458,4582,4582368085142,i0
04582368085159,458,4582,4582368085159,i0
04582368085166,458,4582,4582368085166,i0
04582368085173,458,4582,4582368085173,i0
04580458084686,458,4580,4580458084686,i0
04580514290037,458,4580,4580514290037,i0
04582323371372,458,4582,4582323371372,i0
04582323371389,458,4582,4582323371389,i0
04582323371396,458,4582,4582323371396,i0
04582323371402,458,4582,4582323371402,i0
04582323371419,458,4582,4582323371419,i0
04582323371426,458,4582,4582323371426,i0
04582323371457,458,4582,4582323371457,i0
04582323371464,458,4582,4582323371464,i0
04582323371471,458,4582,4582323371471,i0
04582323371808,458,4582,4582323371808,i0
04582323371839,458,4582,4582323371839,i0
04582323371778,458,4582,4582323371778,i0
04582323371785,458,4582,4582323371785,i0
04582323371815,458,4582,4582323371815,i0
04582323371846,458,4582,4582323371846,i0
04582323371792,458,4582,4582323371792,i0
04582323371822,458,4582,4582323371822,i0
04580354880108,458,4580,4580354880108,i0
04589731121100,458,4589,4589731121100,i0
04589867112102,458,4589,4589867112102,i0
04580646100020,458,4580,4580646100020,i0
04580120297567,458,4580,4580120297567,i0
04580120297574,458,4580,4580120297574,i0
04580120297598,458,4580,4580120297598,i0
04580120297680,458,4580,4580120297680,i0
04580124850676,458,4580,4580124850676,i0
04580124850683,458,4580,4580124850683,i0
04582177269313,458,4582,4582177269313,i0
04582177269344,458,4582,4582177269344,i0
04582177269351,458,4582,4582177269351,i0
04582177269665,458,4582,4582177269665,i0
04582177269672,458,4582,4582177269672,i0
04582177269696,458,4582,4582177269696,i0
04582177269702,458,4582,4582177269702,i0
04582177269726,458,4582,4582177269726,i0
04582177269740,458,4582,4582177269740,i0
04582177269764,458,4582,4582177269764,i0
04582177269771,458,4582,4582177269771,i0
04582177269788,458,4582,4582177269788,i0
04582177269795,458,4582,4582177269795,i0
04582177269856,458,4582,4582177269856,i0
04582177270388,458,4582,4582177270388,i0
04582177270395,458,4582,4582177270395,i0
04582177270401,458,4582,4582177270401,i0
04582177270418,458,4582,4582177270418,i0
04582177270425,458,4582,4582177270425,i0
04582177270432,458,4582,4582177270432,i0
04582177270456,458,4582,4582177270456,i0
04582177269467,458,4582,4582177269467,i0
04582177278605,458,4582,4582177278605,i0
04580110264470,458,4580,4580110264470,i0
04580110264487,458,4580,4580110264487,i0
04580110264494,458,4580,4580110264494,i0
04582350610475,458,4582,4582350610475,i0
04582350610499,458,4582,4582350610499,i0
04582350610512,458,4582,4582350610512,i0
04582350610536,458,4582,4582350610536,i0
04582350610550,458,4582,4582350610550,i0
04582350610758,458,4582,4582350610758,i0
04582350610765,458,4582,4582350610765,i0
04582350610772,458,4582,4582350610772,i0
04582350610789,458,4582,4582350610789,i0
04582350610802,458,4582,4582350610802,i0
04582350610819,458,4582,4582350610819,i0
04582350610833,458,4582,4582350610833,i0
04582350610857,458,4582,4582350610857,i0
04582350610871,458,4582,4582350610871,i0
04582350610895,458,4582,4582350610895,i0
04582350610901,458,4582,4582350610901,i0
04582350610918,458,4582,4582350610918,i0
04582350610925,458,4582,4582350610925,i0
04582350610932,458,4582,4582350610932,i0
04582350610949,458,4582,4582350610949,i0
04582350610970,458,4582,4582350610970,i0
04582350610987,458,4582,4582350610987,i0
04582350610994,458,4582,4582350610994,i0
04582350611007,458,4582,4582350611007,i0
04582350610956,458,4582,4582350610956,i0
04582350611069,458,4582,4582350611069,i0
04582350611076,458,4582,4582350611076,i0
04582350611083,458,4582,4582350611083,i0
04582350611090,458,4582,4582350611090,i0
04582350611113,458,4582,4582350611113,i0
04582350611137,458,4582,4582350611137,i0
04582350611304,458,4582,4582350611304,i0
04582350611311,458,4582,4582350611311,i0
04582350611335,458,4582,4582350611335,i0
04580538141681,458,4580,4580538141681,i0
04580538141698,458,4580,4580538141698,i0
04580538141735,458,4580,4580538141735,i0
04580538141742,458,4580,4580538141742,i0
04580538141759,458,4580,4580538141759,i0
04580124852564,458,4580,4580124852564,i0
04580124852571,458,4580,4580124852571,i0
04580124852595,458,4580,4580124852595,i0
04580124852601,458,4580,4580124852601,i0
04582712363797,458,4582,4582712363797,i0
04589919721429,458,4589,4589919721429,i0
04582177278445,458,4582,4582177278445,i0
04580274096214,458,4580,4580274096214,i0
04580274096221,458,4580,4580274096221,i0
04580274096238,458,4580,4580274096238,i0
04580274096245,458,4580,4580274096245,i0
04580274096252,458,4580,4580274096252,i0
04580274096269,458,4580,4580274096269,i0
04580274096276,458,4580,4580274096276,i0
04580274096283,458,4580,4580274096283,i0
04580274096290,458,4580,4580274096290,i0
04580274096306,458,4580,4580274096306,i0
04580274096313,458,4580,4580274096313,i0
04580274096320,458,4580,4580274096320,i0
04580274096337,458,4580,4580274096337,i0
04580274096344,458,4580,4580274096344,i0
04580274096351,458,4580,4580274096351,i0
04580274096368,458,4580,4580274096368,i0
04580274096375,458,4580,4580274096375,i0
04580274096382,458,4580,4580274096382,i0
04580274096399,458,4580,4580274096399,i0
04580274096405,458,4580,4580274096405,i0
04580274096412,458,4580,4580274096412,i0
04580274096429,458,4580,4580274096429,i0
04580274096436,458,4580,4580274096436,i0
04580274096443,458,4580,4580274096443,i0
04580274096450,458,4580,4580274096450,i0
04580274096467,458,4580,4580274096467,i0
04580274096474,458,4580,4580274096474,i0
04580274096481,458,4580,4580274096481,i0
04580274096498,458,4580,4580274096498,i0
04580274096504,458,4580,4580274096504,i0
04580274096542,458,4580,4580274096542,i0
04589919720484,458,4589,4589919720484,i0
04589919720477,458,4589,4589919720477,i0
04589919720484,458,4589,4589919720484,i0
04589919720477,458,4589,4589919720477,i0
04589919723010,458,4589,4589919723010,i0
04589919723652,458,4589,4589919723652,i0
04589919723041,458,4589,4589919723041,i0
04582712365562,458,4582,4582712365562,i0
04582712365708,458,4582,4582712365708,i0
04580198177129,458,4580,4580198177129,i0
04580198177112,458,4580,4580198177112,i0
04580198177136,458,4580,4580198177136,i0
04580198177143,458,4580,4580198177143,i0
04580198177099,458,4580,4580198177099,i0
04580192980503,458,4580,4580192980503,i0
04580192980534,458,4580,4580192980534,i0
04580192980527,458,4580,4580192980527,i0
04580192980510,458,4580,4580192980510,i0
04580192980732,458,4580,4580192980732,i0
04580192980718,458,4580,4580192980718,i0
04580192980756,458,4580,4580192980756,i0
04580192980725,458,4580,4580192980725,i0
04580192980749,458,4580,4580192980749,i0
04580473945689,458,4580,4580473945689,i0
04580473946778,458,4580,4580473946778,i0
04580473946785,458,4580,4580473946785,i0
04580473946990,458,4580,4580473946990,i0
04580473947003,458,4580,4580473947003,i0
04580473947010,458,4580,4580473947010,i0
04580473947027,458,4580,4580473947027,i0
04580473947034,458,4580,4580473947034,i0
04580761517727,458,4580,4580761517727,i0
04580274089971,458,4580,4580274089971,i0
04580274089988,458,4580,4580274089988,i0
04580274089995,458,4580,4580274089995,i0
04580274090014,458,4580,4580274090014,i0
04580274090021,458,4580,4580274090021,i0
04580274090038,458,4580,4580274090038,i0
04580274090045,458,4580,4580274090045,i0
04580274090052,458,4580,4580274090052,i0
04580274090069,458,4580,4580274090069,i0
04580274090076,458,4580,4580274090076,i0
04580171570015,458,4580,4580171570015,i0
04580171570022,458,4580,4580171570022,i0
04580171570039,458,4580,4580171570039,i0
04580171570046,458,4580,4580171570046,i0
04580171570053,458,4580,4580171570053,i0
04580171570060,458,4580,4580171570060,i0
04580171570077,458,4580,4580171570077,i0
04580171570084,458,4580,4580171570084,i0
04580171570091,458,4580,4580171570091,i0
04580171570107,458,4580,4580171570107,i0
04580171570213,458,4580,4580171570213,i0
04580171570220,458,4580,4580171570220,i0
04580171570237,458,4580,4580171570237,i0
04580171570244,458,4580,4580171570244,i0
04580171570411,458,4580,4580171570411,i0
04580171570428,458,4580,4580171570428,i0
04580171570435,458,4580,4580171570435,i0
04580171570442,458,4580,4580171570442,i0
04580171570459,458,4580,4580171570459,i0
04580171570466,458,4580,4580171570466,i0
04580171570473,458,4580,4580171570473,i0
04580171570480,458,4580,4580171570480,i0
04580171570619,458,4580,4580171570619,i0
04580171570626,458,4580,4580171570626,i0
04580171570633,458,4580,4580171570633,i0
04580171570640,458,4580,4580171570640,i0
04580171570718,458,4580,4580171570718,i0
04580171570732,458,4580,4580171570732,i0
04580171570725,458,4580,4580171570725,i0
04580171570749,458,4580,4580171570749,i0
04580171570817,458,4580,4580171570817,i0
04580171570824,458,4580,4580171570824,i0
04582387894534,458,4582,4582387894534,i0
04582387894541,458,4582,4582387894541,i0
04582387894558,458,4582,4582387894558,i0
04582387894565,458,4582,4582387894565,i0
04582387894572,458,4582,4582387894572,i0
04582387894589,458,4582,4582387894589,i0
04582387894602,458,4582,4582387894602,i0
04582387894794,458,4582,4582387894794,i0
04582387894800,458,4582,4582387894800,i0
04582387894817,458,4582,4582387894817,i0
04582387894824,458,4582,4582387894824,i0
04582387894831,458,4582,4582387894831,i0
04582387894848,458,4582,4582387894848,i0
04582387894619,458,4582,4582387894619,i0
04582387894626,458,4582,4582387894626,i0
04582387894633,458,4582,4582387894633,i0
04582387894640,458,4582,4582387894640,i0
04582387894657,458,4582,4582387894657,i0
04582387894664,458,4582,4582387894664,i0
04582387894671,458,4582,4582387894671,i0
04582387894688,458,4582,4582387894688,i0
04582387894695,458,4582,4582387894695,i0
04582387894701,458,4582,4582387894701,i0
04582387894718,458,4582,4582387894718,i0
04582387894725,458,4582,4582387894725,i0
04582387894732,458,4582,4582387894732,i0
04582387894749,458,4582,4582387894749,i0
04582387894756,458,4582,4582387894756,i0
04582387894763,458,4582,4582387894763,i0
04582387894770,458,4582,4582387894770,i0
04582387895623,458,4582,4582387895623,i0
04589537942015,458,4589,4589537942015,i0
04589537942022,458,4589,4589537942022,i0
04589537942039,458,4589,4589537942039,i0
04589430832895,458,4589,4589430832895,i0
04580458085102,458,4580,4580458085102,i0
04580458085133,458,4580,4580458085133,i0
04580458085201,458,4580,4580458085201,i0
04580458085140,458,4580,4580458085140,i0
04580458085171,458,4580,4580458085171,i0
04580458084990,458,4580,4580458084990,i0
04580458085003,458,4580,4580458085003,i0
04580458085010,458,4580,4580458085010,i0
04580458085027,458,4580,4580458085027,i0
04580458085034,458,4580,4580458085034,i0
04580458085041,458,4580,4580458085041,i0
04580458085058,458,4580,4580458085058,i0
04580458085065,458,4580,4580458085065,i0
04580458085072,458,4580,4580458085072,i0
04580458085089,458,4580,4580458085089,i0
04580458085096,458,4580,4580458085096,i0
04580458085119,458,4580,4580458085119,i0
04580458085126,458,4580,4580458085126,i0
04580458085157,458,4580,4580458085157,i0
04580458085164,458,4580,4580458085164,i0
04580458085188,458,4580,4580458085188,i0
04580458085195,458,4580,4580458085195,i0
04580458085218,458,4580,4580458085218,i0
04580458085225,458,4580,4580458085225,i0
04582528870410,458,4582,4582528870410,i0
04582528870359,458,4582,4582528870359,i0
04582528870373,458,4582,4582528870373,i0
04582528870397,458,4582,4582528870397,i0
04582528870250,458,4582,4582528870250,i0
04582528870199,458,4582,4582528870199,i0
04582528870212,458,4582,4582528870212,i0
04582528870236,458,4582,4582528870236,i0
04582528871509,458,4582,4582528871509,i0
04582528871776,458,4582,4582528871776,i0
04582528871356,458,4582,4582528871356,i0
04582528870366,458,4582,4582528870366,i0
04582528871417,458,4582,4582528871417,i0
04582528870571,458,4582,4582528870571,i0
04582528871141,458,4582,4582528871141,i0
04582528871080,458,4582,4582528871080,i0
04582528870533,458,4582,4582528870533,i0
04582528871394,458,4582,4582528871394,i0
04580755620310,458,4580,4580755620310,i0
04580755620013,458,4580,4580755620013,i0
04580755620020,458,4580,4580755620020,i0
04580755620037,458,4580,4580755620037,i0
04580755620181,458,4580,4580755620181,i0
04580755620044,458,4580,4580755620044,i0
04580755620051,458,4580,4580755620051,i0
04580755620198,458,4580,4580755620198,i0
04580755620068,458,4580,4580755620068,i0
04580755620075,458,4580,4580755620075,i0
04580755620082,458,4580,4580755620082,i0
04580755620099,458,4580,4580755620099,i0
04580755620105,458,4580,4580755620105,i0
04580755620112,458,4580,4580755620112,i0
04580755620129,458,4580,4580755620129,i0
04580755620136,458,4580,4580755620136,i0
04580755620143,458,4580,4580755620143,i0
04580755620150,458,4580,4580755620150,i0
04580755620204,458,4580,4580755620204,i0
04580755620211,458,4580,4580755620211,i0
04580755620228,458,4580,4580755620228,i0
04580755620235,458,4580,4580755620235,i0
04580755620242,458,4580,4580755620242,i0
04580755620259,458,4580,4580755620259,i0
04580755620266,458,4580,4580755620266,i0
04580755620273,458,4580,4580755620273,i0
04580755620280,458,4580,4580755620280,i0
04580755620297,458,4580,4580755620297,i0
04580755620303,458,4580,4580755620303,i0
04580755620327,458,4580,4580755620327,i0
04580755620334,458,4580,4580755620334,i0
04580755620341,458,4580,4580755620341,i0
04580755620358,458,4580,4580755620358,i0
04580755620365,458,4580,4580755620365,i0
04580755620372,458,4580,4580755620372,i0
04580755620389,458,4580,4580755620389,i0
04580755620396,458,4580,4580755620396,i0
04580755620402,458,4580,4580755620402,i0
04580755620419,458,4580,4580755620419,i0
04580755620426,458,4580,4580755620426,i0
04580755620167,458,4580,4580755620167,i0
04580755620174,458,4580,4580755620174,i0
04580310876930,458,4580,4580310876930,i0
04580310881644,458,4580,4580310881644,i0
04580743113916,458,4580,4580743113916,i0
04582102815141,458,4582,4582102815141,i0
04582102815158,458,4582,4582102815158,i0
04582102815172,458,4582,4582102815172,i0
04582102815189,458,4582,4582102815189,i0
04582102815196,458,4582,4582102815196,i0
04582102816117,458,4582,4582102816117,i0
04582102816124,458,4582,4582102816124,i0
04582102816131,458,4582,4582102816131,i0
04582102816148,458,4582,4582102816148,i0
04582102816155,458,4582,4582102816155,i0
04582102816162,458,4582,4582102816162,i0
