gtin14,jan3,jan4,jan13keta,indicator
00763000743918,076,0763,0763000743918,i0
00763000743925,076,0763,0763000743925,i0
00763000743932,076,0763,0763000743932,i0
00763000743949,076,0763,0763000743949,i0
00763000743956,076,0763,0763000743956,i0
00763000743963,076,0763,0763000743963,i0
00763000743987,076,0763,0763000743987,i0
00763000743994,076,0763,0763000743994,i0
00763000744007,076,0763,0763000744007,i0
00763000744014,076,0763,0763000744014,i0
00763000744038,076,0763,0763000744038,i0
00763000744045,076,0763,0763000744045,i0
00763000744052,076,0763,0763000744052,i0
00763000744069,076,0763,0763000744069,i0
00763000744076,076,0763,0763000744076,i0
00763000744083,076,0763,0763000744083,i0
00763000744090,076,0763,0763000744090,i0
00763000744106,076,0763,0763000744106,i0
00763000744120,076,0763,0763000744120,i0
00763000744151,076,0763,0763000744151,i0
00763000723354,076,0763,0763000723354,i0
00763000723361,076,0763,0763000723361,i0
00763000723378,076,0763,0763000723378,i0
00763000723385,076,0763,0763000723385,i0
00763000723392,076,0763,0763000723392,i0
00763000723408,076,0763,0763000723408,i0
00763000723415,076,0763,0763000723415,i0
00763000723422,076,0763,0763000723422,i0
00763000723439,076,0763,0763000723439,i0
00763000723446,076,0763,0763000723446,i0
00763000723453,076,0763,0763000723453,i0
00763000723460,076,0763,0763000723460,i0
00763000723477,076,0763,0763000723477,i0
00763000723484,076,0763,0763000723484,i0
00763000743970,076,0763,0763000743970,i0
00763000852405,076,0763,0763000852405,i0
00763000852412,076,0763,0763000852412,i0
00763000985998,076,0763,0763000985998,i0
00763000327101,076,0763,0763000327101,i0
00763000327125,076,0763,0763000327125,i0
00763000327149,076,0763,0763000327149,i0
00763000327170,076,0763,0763000327170,i0
00763000327194,076,0763,0763000327194,i0
00763000327217,076,0763,0763000327217,i0
00763000327231,076,0763,0763000327231,i0
00763000327255,076,0763,0763000327255,i0
00763000327279,076,0763,0763000327279,i0
00763000327293,076,0763,0763000327293,i0
00763000327323,076,0763,0763000327323,i0
00763000327347,076,0763,0763000327347,i0
00763000327378,076,0763,0763000327378,i0
00763000327422,076,0763,0763000327422,i0
00763000327453,076,0763,0763000327453,i0
00763000327484,076,0763,0763000327484,i0
00763000327507,076,0763,0763000327507,i0
00763000327521,076,0763,0763000327521,i0
00763000327545,076,0763,0763000327545,i0
00763000327569,076,0763,0763000327569,i0
00763000327583,076,0763,0763000327583,i0
00763000327651,076,0763,0763000327651,i0
00763000327705,076,0763,0763000327705,i0
00763000327729,076,0763,0763000327729,i0
00763000327743,076,0763,0763000327743,i0
00763000327774,076,0763,0763000327774,i0
00763000327835,076,0763,0763000327835,i0
00763000328283,076,0763,0763000328283,i0
00763000328290,076,0763,0763000328290,i0
00763000328306,076,0763,0763000328306,i0
00763000328313,076,0763,0763000328313,i0
00763000328320,076,0763,0763000328320,i0
00763000328337,076,0763,0763000328337,i0
00763000326265,076,0763,0763000326265,i0
00763000326272,076,0763,0763000326272,i0
00763000326289,076,0763,0763000326289,i0
00763000326296,076,0763,0763000326296,i0
00763000326302,076,0763,0763000326302,i0
00763000326319,076,0763,0763000326319,i0
00763000326326,076,0763,0763000326326,i0
00763000326333,076,0763,0763000326333,i0
00763000326340,076,0763,0763000326340,i0
00763000326357,076,0763,0763000326357,i0
00763000326364,076,0763,0763000326364,i0
00763000326371,076,0763,0763000326371,i0
00763000326388,076,0763,0763000326388,i0
00763000326395,076,0763,0763000326395,i0
00763000326401,076,0763,0763000326401,i0
00763000326418,076,0763,0763000326418,i0
00763000326425,076,0763,0763000326425,i0
00763000326432,076,0763,0763000326432,i0
00763000326449,076,0763,0763000326449,i0
00763000326456,076,0763,0763000326456,i0
00763000326463,076,0763,0763000326463,i0
00763000326470,076,0763,0763000326470,i0
00763000326487,076,0763,0763000326487,i0
00763000326494,076,0763,0763000326494,i0
00763000326500,076,0763,0763000326500,i0
00763000326517,076,0763,0763000326517,i0
00763000326579,076,0763,0763000326579,i0
00763000326586,076,0763,0763000326586,i0
00763000326593,076,0763,0763000326593,i0
00763000326609,076,0763,0763000326609,i0
00763000327040,076,0763,0763000327040,i0
00763000327064,076,0763,0763000327064,i0
00763000327392,076,0763,0763000327392,i0
00763000419288,076,0763,0763000419288,i0
00763000409074,076,0763,0763000409074,i0
00763000409081,076,0763,0763000409081,i0
00763000409098,076,0763,0763000409098,i0
00763000409104,076,0763,0763000409104,i0
00763000562441,076,0763,0763000562441,i0
00763000562465,076,0763,0763000562465,i0
00763000562526,076,0763,0763000562526,i0
00763000562540,076,0763,0763000562540,i0
00763000562458,076,0763,0763000562458,i0
00763000562472,076,0763,0763000562472,i0
00763000562533,076,0763,0763000562533,i0
00763000562557,076,0763,0763000562557,i0
00763000707934,076,0763,0763000707934,i0
00763000153700,076,0763,0763000153700,i0
00763000153717,076,0763,0763000153717,i0
00763000153724,076,0763,0763000153724,i0
00763000153731,076,0763,0763000153731,i0
00763000153748,076,0763,0763000153748,i0
00763000205010,076,0763,0763000205010,i0
00763000205027,076,0763,0763000205027,i0
00763000205034,076,0763,0763000205034,i0
00763000205041,076,0763,0763000205041,i0
00763000205058,076,0763,0763000205058,i0
00763000205065,076,0763,0763000205065,i0
00763000348199,076,0763,0763000348199,i0
00763000348205,076,0763,0763000348205,i0
00763000348212,076,0763,0763000348212,i0
00763000348229,076,0763,0763000348229,i0
00763000348236,076,0763,0763000348236,i0
00763000348243,076,0763,0763000348243,i0
00763000348250,076,0763,0763000348250,i0
00763000348267,076,0763,0763000348267,i0
00763000348274,076,0763,0763000348274,i0
00763000348281,076,0763,0763000348281,i0
00763000348298,076,0763,0763000348298,i0
00763000348304,076,0763,0763000348304,i0
00763000348311,076,0763,0763000348311,i0
00763000348328,076,0763,0763000348328,i0
00763000348335,076,0763,0763000348335,i0
00763000348342,076,0763,0763000348342,i0
00763000348359,076,0763,0763000348359,i0
00763000348366,076,0763,0763000348366,i0
00763000348373,076,0763,0763000348373,i0
00763000348380,076,0763,0763000348380,i0
00763000348397,076,0763,0763000348397,i0
00763000348403,076,0763,0763000348403,i0
00763000348465,076,0763,0763000348465,i0
00763000348472,076,0763,0763000348472,i0
00763000348489,076,0763,0763000348489,i0
00763000348496,076,0763,0763000348496,i0
00763000348502,076,0763,0763000348502,i0
00763000348519,076,0763,0763000348519,i0
00763000348557,076,0763,0763000348557,i0
00763000348564,076,0763,0763000348564,i0
00763000348571,076,0763,0763000348571,i0
00763000348588,076,0763,0763000348588,i0
00763000348618,076,0763,0763000348618,i0
00763000348625,076,0763,0763000348625,i0
00763000348632,076,0763,0763000348632,i0
00763000348649,076,0763,0763000348649,i0
00763000348663,076,0763,0763000348663,i0
00763000348670,076,0763,0763000348670,i0
00763000348687,076,0763,0763000348687,i0
00763000348694,076,0763,0763000348694,i0
00763000348700,076,0763,0763000348700,i0
00763000348717,076,0763,0763000348717,i0
00763000348724,076,0763,0763000348724,i0
00763000348748,076,0763,0763000348748,i0
00763000371067,076,0763,0763000371067,i0
00763000371098,076,0763,0763000371098,i0
00763000511876,076,0763,0763000511876,i0
00763000511883,076,0763,0763000511883,i0
00763000511890,076,0763,0763000511890,i0
00763000511906,076,0763,0763000511906,i0
00763000533984,076,0763,0763000533984,i0
00763000533991,076,0763,0763000533991,i0
00763000534011,076,0763,0763000534011,i0
00763000534035,076,0763,0763000534035,i0
00763000534097,076,0763,0763000534097,i0
00763000534103,076,0763,0763000534103,i0
00763000534127,076,0763,0763000534127,i0
00763000534141,076,0763,0763000534141,i0
00763000534165,076,0763,0763000534165,i0
00763000534172,076,0763,0763000534172,i0
00763000534189,076,0763,0763000534189,i0
00763000534240,076,0763,0763000534240,i0
00763000534257,076,0763,0763000534257,i0
00763000534271,076,0763,0763000534271,i0
00763000534288,076,0763,0763000534288,i0
00763000534295,076,0763,0763000534295,i0
00763000534301,076,0763,0763000534301,i0
00763000605346,076,0763,0763000605346,i0
00763000605353,076,0763,0763000605353,i0
00763000605360,076,0763,0763000605360,i0
00763000605377,076,0763,0763000605377,i0
00763000605414,076,0763,0763000605414,i0
00763000605421,076,0763,0763000605421,i0
00763000605520,076,0763,0763000605520,i0
00763000605544,076,0763,0763000605544,i0
00763000606046,076,0763,0763000606046,i0
00763000606053,076,0763,0763000606053,i0
00763000606060,076,0763,0763000606060,i0
00763000606077,076,0763,0763000606077,i0
00763000606084,076,0763,0763000606084,i0
00763000606091,076,0763,0763000606091,i0
00763000640606,076,0763,0763000640606,i0
00763000640613,076,0763,0763000640613,i0
00763000640620,076,0763,0763000640620,i0
00763000640651,076,0763,0763000640651,i0
00763000640668,076,0763,0763000640668,i0
00763000640682,076,0763,0763000640682,i0
00763000640699,076,0763,0763000640699,i0
00763000640705,076,0763,0763000640705,i0
00763000640712,076,0763,0763000640712,i0
00763000640729,076,0763,0763000640729,i0
00763000640736,076,0763,0763000640736,i0
00763000640743,076,0763,0763000640743,i0
00763000967123,076,0763,0763000967123,i0
00763000967130,076,0763,0763000967130,i0
00763000007478,076,0763,0763000007478,i0
00763000186340,076,0763,0763000186340,i0
00763000186357,076,0763,0763000186357,i0
00763000186364,076,0763,0763000186364,i0
00763000186371,076,0763,0763000186371,i0
00763000186388,076,0763,0763000186388,i0
00763000186395,076,0763,0763000186395,i0
00763000186401,076,0763,0763000186401,i0
00763000186418,076,0763,0763000186418,i0
00763000186425,076,0763,0763000186425,i0
00763000186432,076,0763,0763000186432,i0
00763000186449,076,0763,0763000186449,i0
00763000186456,076,0763,0763000186456,i0
00763000186463,076,0763,0763000186463,i0
00763000186470,076,0763,0763000186470,i0
00763000186487,076,0763,0763000186487,i0
00763000186494,076,0763,0763000186494,i0
00763000186500,076,0763,0763000186500,i0
00763000186517,076,0763,0763000186517,i0
00763000186524,076,0763,0763000186524,i0
00763000186531,076,0763,0763000186531,i0
00763000223304,076,0763,0763000223304,i0
00763000223311,076,0763,0763000223311,i0
00763000223328,076,0763,0763000223328,i0
00763000223335,076,0763,0763000223335,i0
00763000223342,076,0763,0763000223342,i0
00763000223359,076,0763,0763000223359,i0
00763000223366,076,0763,0763000223366,i0
00763000223373,076,0763,0763000223373,i0
00763000223380,076,0763,0763000223380,i0
00763000223397,076,0763,0763000223397,i0
00763000223403,076,0763,0763000223403,i0
00763000223410,076,0763,0763000223410,i0
00763000223427,076,0763,0763000223427,i0
00763000223434,076,0763,0763000223434,i0
00763000223441,076,0763,0763000223441,i0
00763000223458,076,0763,0763000223458,i0
00763000223465,076,0763,0763000223465,i0
00763000223472,076,0763,0763000223472,i0
00763000223489,076,0763,0763000223489,i0
00763000223496,076,0763,0763000223496,i0
00763000223502,076,0763,0763000223502,i0
00763000223519,076,0763,0763000223519,i0
00763000223526,076,0763,0763000223526,i0
00763000223533,076,0763,0763000223533,i0
00763000223540,076,0763,0763000223540,i0
00763000223557,076,0763,0763000223557,i0
00763000223564,076,0763,0763000223564,i0
00763000223571,076,0763,0763000223571,i0
00763000223588,076,0763,0763000223588,i0
00763000223595,076,0763,0763000223595,i0
00763000223601,076,0763,0763000223601,i0
00763000223618,076,0763,0763000223618,i0
00763000223625,076,0763,0763000223625,i0
00763000223632,076,0763,0763000223632,i0
00763000223649,076,0763,0763000223649,i0
00763000223656,076,0763,0763000223656,i0
00763000223663,076,0763,0763000223663,i0
00763000223670,076,0763,0763000223670,i0
00763000223687,076,0763,0763000223687,i0
00763000223694,076,0763,0763000223694,i0
00763000223700,076,0763,0763000223700,i0
00763000223717,076,0763,0763000223717,i0
00763000223724,076,0763,0763000223724,i0
00763000223731,076,0763,0763000223731,i0
00763000223748,076,0763,0763000223748,i0
00763000223755,076,0763,0763000223755,i0
00763000223762,076,0763,0763000223762,i0
00763000223779,076,0763,0763000223779,i0
00763000223786,076,0763,0763000223786,i0
00763000223793,076,0763,0763000223793,i0
00763000223809,076,0763,0763000223809,i0
00763000223816,076,0763,0763000223816,i0
00763000223823,076,0763,0763000223823,i0
00763000223830,076,0763,0763000223830,i0
00763000223847,076,0763,0763000223847,i0
00763000223854,076,0763,0763000223854,i0
00763000223861,076,0763,0763000223861,i0
00763000223878,076,0763,0763000223878,i0
00763000223885,076,0763,0763000223885,i0
00763000223892,076,0763,0763000223892,i0
00763000223908,076,0763,0763000223908,i0
00763000223915,076,0763,0763000223915,i0
00763000223922,076,0763,0763000223922,i0
00763000223939,076,0763,0763000223939,i0
00763000223946,076,0763,0763000223946,i0
00763000223953,076,0763,0763000223953,i0
00763000372613,076,0763,0763000372613,i0
00763000372620,076,0763,0763000372620,i0
00763000372637,076,0763,0763000372637,i0
00763000372644,076,0763,0763000372644,i0
00763000372651,076,0763,0763000372651,i0
00763000372668,076,0763,0763000372668,i0
00763000372675,076,0763,0763000372675,i0
00763000372682,076,0763,0763000372682,i0
00763000372699,076,0763,0763000372699,i0
00763000372705,076,0763,0763000372705,i0
00763000372712,076,0763,0763000372712,i0
00763000372729,076,0763,0763000372729,i0
00763000372736,076,0763,0763000372736,i0
00763000372743,076,0763,0763000372743,i0
00763000372750,076,0763,0763000372750,i0
00763000372767,076,0763,0763000372767,i0
00763000372774,076,0763,0763000372774,i0
00763000372781,076,0763,0763000372781,i0
00763000377687,076,0763,0763000377687,i0
00763000377694,076,0763,0763000377694,i0
00763000377700,076,0763,0763000377700,i0
00763000377717,076,0763,0763000377717,i0
00763000377724,076,0763,0763000377724,i0
00763000377731,076,0763,0763000377731,i0
00763000377748,076,0763,0763000377748,i0
00763000377755,076,0763,0763000377755,i0
00763000377762,076,0763,0763000377762,i0
00763000377779,076,0763,0763000377779,i0
00763000377786,076,0763,0763000377786,i0
00763000377793,076,0763,0763000377793,i0
00763000377809,076,0763,0763000377809,i0
00763000377816,076,0763,0763000377816,i0
00763000377823,076,0763,0763000377823,i0
00763000377830,076,0763,0763000377830,i0
00763000377847,076,0763,0763000377847,i0
00763000377854,076,0763,0763000377854,i0
00763000377861,076,0763,0763000377861,i0
00763000377878,076,0763,0763000377878,i0
00763000377885,076,0763,0763000377885,i0
00763000379803,076,0763,0763000379803,i0
00763000379810,076,0763,0763000379810,i0
00763000379827,076,0763,0763000379827,i0
00763000529567,076,0763,0763000529567,i0
00763000529574,076,0763,0763000529574,i0
00763000529581,076,0763,0763000529581,i0
00763000529598,076,0763,0763000529598,i0
00763000529604,076,0763,0763000529604,i0
00763000529611,076,0763,0763000529611,i0
00763000529628,076,0763,0763000529628,i0
00763000529635,076,0763,0763000529635,i0
00763000529642,076,0763,0763000529642,i0
00763000572235,076,0763,0763000572235,i0
00763000572242,076,0763,0763000572242,i0
00763000572259,076,0763,0763000572259,i0
00763000572266,076,0763,0763000572266,i0
00763000572273,076,0763,0763000572273,i0
00763000572280,076,0763,0763000572280,i0
00763000572297,076,0763,0763000572297,i0
00763000572303,076,0763,0763000572303,i0
00763000572310,076,0763,0763000572310,i0
00763000572327,076,0763,0763000572327,i0
00763000572334,076,0763,0763000572334,i0
00763000572341,076,0763,0763000572341,i0
00763000572358,076,0763,0763000572358,i0
00763000572365,076,0763,0763000572365,i0
00763000572372,076,0763,0763000572372,i0
00763000572389,076,0763,0763000572389,i0
00763000572396,076,0763,0763000572396,i0
00763000572402,076,0763,0763000572402,i0
00763000572419,076,0763,0763000572419,i0
00763000572426,076,0763,0763000572426,i0
00763000572433,076,0763,0763000572433,i0
00763000572440,076,0763,0763000572440,i0
00763000572457,076,0763,0763000572457,i0
00763000572464,076,0763,0763000572464,i0
00763000572471,076,0763,0763000572471,i0
00763000572488,076,0763,0763000572488,i0
00763000572495,076,0763,0763000572495,i0
00763000572501,076,0763,0763000572501,i0
00763000572518,076,0763,0763000572518,i0
00763000572525,076,0763,0763000572525,i0
00763000572532,076,0763,0763000572532,i0
00763000572549,076,0763,0763000572549,i0
00763000572556,076,0763,0763000572556,i0
00763000572563,076,0763,0763000572563,i0
00763000572570,076,0763,0763000572570,i0
00763000572587,076,0763,0763000572587,i0
00763000572594,076,0763,0763000572594,i0
00763000572600,076,0763,0763000572600,i0
00763000572617,076,0763,0763000572617,i0
00763000572624,076,0763,0763000572624,i0
00763000572631,076,0763,0763000572631,i0
00763000659608,076,0763,0763000659608,i0
00763000659615,076,0763,0763000659615,i0
00763000659622,076,0763,0763000659622,i0
00763000659639,076,0763,0763000659639,i0
00763000659646,076,0763,0763000659646,i0
00763000659653,076,0763,0763000659653,i0
00763000659660,076,0763,0763000659660,i0
00763000659677,076,0763,0763000659677,i0
00763000659684,076,0763,0763000659684,i0
00763000659691,076,0763,0763000659691,i0
00763000659707,076,0763,0763000659707,i0
00763000659714,076,0763,0763000659714,i0
00763000659721,076,0763,0763000659721,i0
00763000868963,076,0763,0763000868963,i0
00763000868970,076,0763,0763000868970,i0
00763000868987,076,0763,0763000868987,i0
00763000582388,076,0763,0763000582388,i0
00763000582395,076,0763,0763000582395,i0
00763000582418,076,0763,0763000582418,i0
00763000942748,076,0763,0763000942748,i0
00763000942755,076,0763,0763000942755,i0
00763000942762,076,0763,0763000942762,i0
00763000017446,076,0763,0763000017446,i0
00763000017453,076,0763,0763000017453,i0
00763000325244,076,0763,0763000325244,i0
00763000325251,076,0763,0763000325251,i0
00763000325268,076,0763,0763000325268,i0
00763000325275,076,0763,0763000325275,i0
00763000352905,076,0763,0763000352905,i0
00763000410353,076,0763,0763000410353,i0
00763000335212,076,0763,0763000335212,i0
00763000335236,076,0763,0763000335236,i0
00763000335229,076,0763,0763000335229,i0
00763000335243,076,0763,0763000335243,i0
00763000352929,076,0763,0763000352929,i0
00763000337056,076,0763,0763000337056,i0
00763000516475,076,0763,0763000516475,i0
00763000580285,076,0763,0763000580285,i0
00763000418779,076,0763,0763000418779,i0
00763000418786,076,0763,0763000418786,i0
00763000418793,076,0763,0763000418793,i0
00763000418809,076,0763,0763000418809,i0
00763000418816,076,0763,0763000418816,i0
00763000418823,076,0763,0763000418823,i0
00763000595869,076,0763,0763000595869,i0
00763000598891,076,0763,0763000598891,i0
00763000173715,076,0763,0763000173715,i0
00763000173722,076,0763,0763000173722,i0
00763000204730,076,0763,0763000204730,i0
00763000204747,076,0763,0763000204747,i0
00763000224028,076,0763,0763000224028,i0
00763000529451,076,0763,0763000529451,i0
00763000529468,076,0763,0763000529468,i0
00763000545475,076,0763,0763000545475,i0
00763000719029,076,0763,0763000719029,i0
00763000606107,076,0763,0763000606107,i0
00763000842642,076,0763,0763000842642,i0
00763000489403,076,0763,0763000489403,i0
00763000805869,076,0763,0763000805869,i0
00763000811174,076,0763,0763000811174,i0
00763000811181,076,0763,0763000811181,i0
00763000865245,076,0763,0763000865245,i0
00763000025977,076,0763,0763000025977,i0
00763000057077,076,0763,0763000057077,i0
00763000131500,076,0763,0763000131500,i0
00763000131517,076,0763,0763000131517,i0
00763000131524,076,0763,0763000131524,i0
00763000131531,076,0763,0763000131531,i0
00763000131548,076,0763,0763000131548,i0
00763000131555,076,0763,0763000131555,i0
00763000131562,076,0763,0763000131562,i0
00763000131579,076,0763,0763000131579,i0
00763000131586,076,0763,0763000131586,i0
00763000131593,076,0763,0763000131593,i0
00763000131609,076,0763,0763000131609,i0
00763000131616,076,0763,0763000131616,i0
00763000131623,076,0763,0763000131623,i0
00763000131630,076,0763,0763000131630,i0
00763000131647,076,0763,0763000131647,i0
00763000131654,076,0763,0763000131654,i0
00763000131661,076,0763,0763000131661,i0
00763000131678,076,0763,0763000131678,i0
00763000131685,076,0763,0763000131685,i0
00763000131692,076,0763,0763000131692,i0
00763000131708,076,0763,0763000131708,i0
00763000131715,076,0763,0763000131715,i0
00763000131722,076,0763,0763000131722,i0
00763000131739,076,0763,0763000131739,i0
00763000131746,076,0763,0763000131746,i0
00763000131753,076,0763,0763000131753,i0
00763000131760,076,0763,0763000131760,i0
00763000131777,076,0763,0763000131777,i0
00763000131784,076,0763,0763000131784,i0
00763000131791,076,0763,0763000131791,i0
00763000131807,076,0763,0763000131807,i0
00763000131814,076,0763,0763000131814,i0
00763000131821,076,0763,0763000131821,i0
00763000131838,076,0763,0763000131838,i0
00763000131845,076,0763,0763000131845,i0
00763000131852,076,0763,0763000131852,i0
00763000131869,076,0763,0763000131869,i0
00763000131876,076,0763,0763000131876,i0
00763000131883,076,0763,0763000131883,i0
00763000131890,076,0763,0763000131890,i0
00763000131906,076,0763,0763000131906,i0
00763000131913,076,0763,0763000131913,i0
00763000131920,076,0763,0763000131920,i0
00763000131937,076,0763,0763000131937,i0
00763000131944,076,0763,0763000131944,i0
00763000131951,076,0763,0763000131951,i0
00763000131968,076,0763,0763000131968,i0
00763000131975,076,0763,0763000131975,i0
00763000131982,076,0763,0763000131982,i0
00763000131999,076,0763,0763000131999,i0
00763000132002,076,0763,0763000132002,i0
00763000132019,076,0763,0763000132019,i0
00763000132026,076,0763,0763000132026,i0
00763000132033,076,0763,0763000132033,i0
00763000132040,076,0763,0763000132040,i0
00763000132057,076,0763,0763000132057,i0
00763000132064,076,0763,0763000132064,i0
00763000132071,076,0763,0763000132071,i0
00763000132088,076,0763,0763000132088,i0
00763000132095,076,0763,0763000132095,i0
00763000132101,076,0763,0763000132101,i0
00763000132118,076,0763,0763000132118,i0
00763000132125,076,0763,0763000132125,i0
00763000132132,076,0763,0763000132132,i0
00763000132149,076,0763,0763000132149,i0
00763000162696,076,0763,0763000162696,i0
00763000162702,076,0763,0763000162702,i0
00763000162733,076,0763,0763000162733,i0
00763000162740,076,0763,0763000162740,i0
00763000162757,076,0763,0763000162757,i0
00763000162764,076,0763,0763000162764,i0
00763000162771,076,0763,0763000162771,i0
00763000162849,076,0763,0763000162849,i0
00763000162924,076,0763,0763000162924,i0
00763000163105,076,0763,0763000163105,i0
00763000163112,076,0763,0763000163112,i0
00763000163129,076,0763,0763000163129,i0
00763000163136,076,0763,0763000163136,i0
00763000163143,076,0763,0763000163143,i0
00763000163150,076,0763,0763000163150,i0
00763000163167,076,0763,0763000163167,i0
00763000163174,076,0763,0763000163174,i0
00763000163181,076,0763,0763000163181,i0
00763000163198,076,0763,0763000163198,i0
00763000163204,076,0763,0763000163204,i0
00763000163211,076,0763,0763000163211,i0
00763000163228,076,0763,0763000163228,i0
00763000163235,076,0763,0763000163235,i0
00763000163242,076,0763,0763000163242,i0
00763000163259,076,0763,0763000163259,i0
00763000163266,076,0763,0763000163266,i0
00763000163273,076,0763,0763000163273,i0
00763000163280,076,0763,0763000163280,i0
00763000163297,076,0763,0763000163297,i0
00763000163303,076,0763,0763000163303,i0
00763000163310,076,0763,0763000163310,i0
00763000163327,076,0763,0763000163327,i0
00763000163334,076,0763,0763000163334,i0
00763000163341,076,0763,0763000163341,i0
00763000163358,076,0763,0763000163358,i0
00763000163365,076,0763,0763000163365,i0
00763000163372,076,0763,0763000163372,i0
00763000163389,076,0763,0763000163389,i0
00763000163396,076,0763,0763000163396,i0
00763000163402,076,0763,0763000163402,i0
00763000163419,076,0763,0763000163419,i0
00763000163426,076,0763,0763000163426,i0
00763000163433,076,0763,0763000163433,i0
00763000163440,076,0763,0763000163440,i0
00763000163457,076,0763,0763000163457,i0
00763000163464,076,0763,0763000163464,i0
00763000163471,076,0763,0763000163471,i0
00763000163488,076,0763,0763000163488,i0
00763000163495,076,0763,0763000163495,i0
00763000163501,076,0763,0763000163501,i0
00763000163518,076,0763,0763000163518,i0
00763000163525,076,0763,0763000163525,i0
00763000163532,076,0763,0763000163532,i0
00763000163549,076,0763,0763000163549,i0
00763000163556,076,0763,0763000163556,i0
00763000163563,076,0763,0763000163563,i0
00763000163570,076,0763,0763000163570,i0
00763000163587,076,0763,0763000163587,i0
00763000163594,076,0763,0763000163594,i0
00763000163600,076,0763,0763000163600,i0
00763000163617,076,0763,0763000163617,i0
00763000163624,076,0763,0763000163624,i0
00763000163631,076,0763,0763000163631,i0
00763000163648,076,0763,0763000163648,i0
00763000163655,076,0763,0763000163655,i0
00763000163662,076,0763,0763000163662,i0
00763000163679,076,0763,0763000163679,i0
00763000163686,076,0763,0763000163686,i0
00763000163693,076,0763,0763000163693,i0
00763000163709,076,0763,0763000163709,i0
00763000163716,076,0763,0763000163716,i0
00763000163723,076,0763,0763000163723,i0
00763000163730,076,0763,0763000163730,i0
00763000163747,076,0763,0763000163747,i0
00763000163754,076,0763,0763000163754,i0
00763000173654,076,0763,0763000173654,i0
00763000173661,076,0763,0763000173661,i0
00763000173678,076,0763,0763000173678,i0
00763000173685,076,0763,0763000173685,i0
00763000173739,076,0763,0763000173739,i0
00763000173746,076,0763,0763000173746,i0
00763000173753,076,0763,0763000173753,i0
00763000173760,076,0763,0763000173760,i0
00763000173777,076,0763,0763000173777,i0
00763000173784,076,0763,0763000173784,i0
00763000173791,076,0763,0763000173791,i0
00763000173807,076,0763,0763000173807,i0
00763000173814,076,0763,0763000173814,i0
00763000204396,076,0763,0763000204396,i0
00763000204402,076,0763,0763000204402,i0
00763000204419,076,0763,0763000204419,i0
00763000204440,076,0763,0763000204440,i0
00763000204471,076,0763,0763000204471,i0
00763000204488,076,0763,0763000204488,i0
00763000204495,076,0763,0763000204495,i0
00763000204501,076,0763,0763000204501,i0
00763000204532,076,0763,0763000204532,i0
00763000204549,076,0763,0763000204549,i0
00763000204556,076,0763,0763000204556,i0
00763000204563,076,0763,0763000204563,i0
00763000204570,076,0763,0763000204570,i0
00763000204587,076,0763,0763000204587,i0
00763000204594,076,0763,0763000204594,i0
00763000204600,076,0763,0763000204600,i0
00763000204617,076,0763,0763000204617,i0
00763000204624,076,0763,0763000204624,i0
00763000204631,076,0763,0763000204631,i0
00763000204686,076,0763,0763000204686,i0
00763000204693,076,0763,0763000204693,i0
00763000204709,076,0763,0763000204709,i0
00763000204716,076,0763,0763000204716,i0
00763000204792,076,0763,0763000204792,i0
00763000204853,076,0763,0763000204853,i0
00763000204860,076,0763,0763000204860,i0
00763000204907,076,0763,0763000204907,i0
00763000205072,076,0763,0763000205072,i0
00763000223984,076,0763,0763000223984,i0
00763000224004,076,0763,0763000224004,i0
00763000224066,076,0763,0763000224066,i0
00763000224073,076,0763,0763000224073,i0
00763000224080,076,0763,0763000224080,i0
00763000224097,076,0763,0763000224097,i0
00763000224103,076,0763,0763000224103,i0
00763000224110,076,0763,0763000224110,i0
00763000224127,076,0763,0763000224127,i0
00763000224134,076,0763,0763000224134,i0
00763000224141,076,0763,0763000224141,i0
00763000224158,076,0763,0763000224158,i0
00763000224165,076,0763,0763000224165,i0
00763000224172,076,0763,0763000224172,i0
00763000224189,076,0763,0763000224189,i0
00763000224196,076,0763,0763000224196,i0
00763000224202,076,0763,0763000224202,i0
00763000224219,076,0763,0763000224219,i0
00763000224226,076,0763,0763000224226,i0
00763000224233,076,0763,0763000224233,i0
00763000224240,076,0763,0763000224240,i0
00763000224257,076,0763,0763000224257,i0
00763000224264,076,0763,0763000224264,i0
00763000224271,076,0763,0763000224271,i0
00763000224288,076,0763,0763000224288,i0
00763000224295,076,0763,0763000224295,i0
00763000224301,076,0763,0763000224301,i0
00763000224318,076,0763,0763000224318,i0
00763000174064,076,0763,0763000174064,i0
00763000174071,076,0763,0763000174071,i0
00763000174088,076,0763,0763000174088,i0
00763000174095,076,0763,0763000174095,i0
00763000174101,076,0763,0763000174101,i0
00763000174118,076,0763,0763000174118,i0
00763000174125,076,0763,0763000174125,i0
00763000218003,076,0763,0763000218003,i0
00763000250867,076,0763,0763000250867,i0
00763000358860,076,0763,0763000358860,i0
00763000382964,076,0763,0763000382964,i0
00763000404574,076,0763,0763000404574,i0
00763000372590,076,0763,0763000372590,i0
00763000372798,076,0763,0763000372798,i0
00763000372804,076,0763,0763000372804,i0
00763000372811,076,0763,0763000372811,i0
00763000372828,076,0763,0763000372828,i0
00763000372835,076,0763,0763000372835,i0
00763000372842,076,0763,0763000372842,i0
00763000372859,076,0763,0763000372859,i0
00763000372866,076,0763,0763000372866,i0
00763000372873,076,0763,0763000372873,i0
