gtin14,jan3,jan4,jan13keta,indicator
00733905392757,073,0733,0733905392757,i0
00733905392764,073,0733,0733905392764,i0
00733905392771,073,0733,0733905392771,i0
00733905392788,073,0733,0733905392788,i0
00733905392795,073,0733,0733905392795,i0
00733905392801,073,0733,0733905392801,i0
00733905392818,073,0733,0733905392818,i0
00733905392825,073,0733,0733905392825,i0
00733905392832,073,0733,0733905392832,i0
00733905392849,073,0733,0733905392849,i0
00733905392856,073,0733,0733905392856,i0
00733905392863,073,0733,0733905392863,i0
00733905392917,073,0733,0733905392917,i0
00733905392924,073,0733,0733905392924,i0
00733905392931,073,0733,0733905392931,i0
00733905392948,073,0733,0733905392948,i0
00733905392955,073,0733,0733905392955,i0
00733905392962,073,0733,0733905392962,i0
00733905392979,073,0733,0733905392979,i0
00733905392986,073,0733,0733905392986,i0
00733905392993,073,0733,0733905392993,i0
00733905393006,073,0733,0733905393006,i0
00733905393013,073,0733,0733905393013,i0
00733905393020,073,0733,0733905393020,i0
00733905393037,073,0733,0733905393037,i0
00733905393044,073,0733,0733905393044,i0
00733905393051,073,0733,0733905393051,i0
00733905393068,073,0733,0733905393068,i0
00733905393075,073,0733,0733905393075,i0
00733905393082,073,0733,0733905393082,i0
00733905393099,073,0733,0733905393099,i0
00733905393105,073,0733,0733905393105,i0
00733905393150,073,0733,0733905393150,i0
00733905393167,073,0733,0733905393167,i0
00733905393174,073,0733,0733905393174,i0
00733905393181,073,0733,0733905393181,i0
00733905393198,073,0733,0733905393198,i0
00733905393204,073,0733,0733905393204,i0
00733905393211,073,0733,0733905393211,i0
00733905393228,073,0733,0733905393228,i0
00733905393235,073,0733,0733905393235,i0
00733905393242,073,0733,0733905393242,i0
00733905393259,073,0733,0733905393259,i0
00733905393266,073,0733,0733905393266,i0
00733905393273,073,0733,0733905393273,i0
00733905393280,073,0733,0733905393280,i0
00733905393297,073,0733,0733905393297,i0
00733905393303,073,0733,0733905393303,i0
00733905393310,073,0733,0733905393310,i0
00733905393327,073,0733,0733905393327,i0
00733905393334,073,0733,0733905393334,i0
00733905393341,073,0733,0733905393341,i0
00733905393396,073,0733,0733905393396,i0
00733905393402,073,0733,0733905393402,i0
00733905393419,073,0733,0733905393419,i0
00733905393426,073,0733,0733905393426,i0
00733905393433,073,0733,0733905393433,i0
00733905393440,073,0733,0733905393440,i0
00733905393457,073,0733,0733905393457,i0
00733905393464,073,0733,0733905393464,i0
00733905393471,073,0733,0733905393471,i0
00733905393488,073,0733,0733905393488,i0
00733905393495,073,0733,0733905393495,i0
00733905393501,073,0733,0733905393501,i0
00733905393518,073,0733,0733905393518,i0
00733905393525,073,0733,0733905393525,i0
00733905393532,073,0733,0733905393532,i0
00733905393549,073,0733,0733905393549,i0
00733905393556,073,0733,0733905393556,i0
00733905393563,073,0733,0733905393563,i0
00733905393570,073,0733,0733905393570,i0
00733905393587,073,0733,0733905393587,i0
00733905393594,073,0733,0733905393594,i0
00733905393600,073,0733,0733905393600,i0
00733905393617,073,0733,0733905393617,i0
00733905393624,073,0733,0733905393624,i0
00733905393631,073,0733,0733905393631,i0
00733905393648,073,0733,0733905393648,i0
00733905393655,073,0733,0733905393655,i0
00733905393662,073,0733,0733905393662,i0
00733905393679,073,0733,0733905393679,i0
00733905393686,073,0733,0733905393686,i0
00733905393693,073,0733,0733905393693,i0
00733905393709,073,0733,0733905393709,i0
00733905393716,073,0733,0733905393716,i0
00733905393723,073,0733,0733905393723,i0
00733905393730,073,0733,0733905393730,i0
00733905393747,073,0733,0733905393747,i0
00733905393754,073,0733,0733905393754,i0
00733905393761,073,0733,0733905393761,i0
00733905393778,073,0733,0733905393778,i0
00733905393785,073,0733,0733905393785,i0
00733905393792,073,0733,0733905393792,i0
00733905393808,073,0733,0733905393808,i0
00733905393815,073,0733,0733905393815,i0
00733905393822,073,0733,0733905393822,i0
00733905393839,073,0733,0733905393839,i0
00733905393846,073,0733,0733905393846,i0
00733905393853,073,0733,0733905393853,i0
00733905393860,073,0733,0733905393860,i0
00733905393877,073,0733,0733905393877,i0
00733905393884,073,0733,0733905393884,i0
00733905393891,073,0733,0733905393891,i0
00733905393907,073,0733,0733905393907,i0
00733905393914,073,0733,0733905393914,i0
00733905393921,073,0733,0733905393921,i0
00733905393938,073,0733,0733905393938,i0
00733905393945,073,0733,0733905393945,i0
00733905393952,073,0733,0733905393952,i0
00733905393969,073,0733,0733905393969,i0
00733905393976,073,0733,0733905393976,i0
00733905393983,073,0733,0733905393983,i0
00733905393990,073,0733,0733905393990,i0
00733905394003,073,0733,0733905394003,i0
00733905394010,073,0733,0733905394010,i0
00733905394027,073,0733,0733905394027,i0
00733905394034,073,0733,0733905394034,i0
00733905394041,073,0733,0733905394041,i0
00733905394058,073,0733,0733905394058,i0
00733905394065,073,0733,0733905394065,i0
00733905394072,073,0733,0733905394072,i0
00733905394089,073,0733,0733905394089,i0
00733905394096,073,0733,0733905394096,i0
00733905394102,073,0733,0733905394102,i0
00733905394119,073,0733,0733905394119,i0
00733905394126,073,0733,0733905394126,i0
00733905394133,073,0733,0733905394133,i0
00733905394140,073,0733,0733905394140,i0
00733905394157,073,0733,0733905394157,i0
00733905394164,073,0733,0733905394164,i0
00733905394171,073,0733,0733905394171,i0
00733905394188,073,0733,0733905394188,i0
00733905394195,073,0733,0733905394195,i0
00733905394201,073,0733,0733905394201,i0
00733905394218,073,0733,0733905394218,i0
00733905394225,073,0733,0733905394225,i0
00733905394232,073,0733,0733905394232,i0
00733905394249,073,0733,0733905394249,i0
00733905394256,073,0733,0733905394256,i0
00733905394263,073,0733,0733905394263,i0
00733905394270,073,0733,0733905394270,i0
00733905394287,073,0733,0733905394287,i0
00733905394294,073,0733,0733905394294,i0
00733905394300,073,0733,0733905394300,i0
00733905394317,073,0733,0733905394317,i0
00733905394324,073,0733,0733905394324,i0
00733905394331,073,0733,0733905394331,i0
00733905394348,073,0733,0733905394348,i0
00733905394355,073,0733,0733905394355,i0
00733905394362,073,0733,0733905394362,i0
00733905394379,073,0733,0733905394379,i0
00733905394386,073,0733,0733905394386,i0
00733905394393,073,0733,0733905394393,i0
00733905394409,073,0733,0733905394409,i0
00733905394416,073,0733,0733905394416,i0
00733905394423,073,0733,0733905394423,i0
00733905394430,073,0733,0733905394430,i0
00733905394447,073,0733,0733905394447,i0
00733905394454,073,0733,0733905394454,i0
00733905394461,073,0733,0733905394461,i0
00733905394478,073,0733,0733905394478,i0
00733905394485,073,0733,0733905394485,i0
00733905394492,073,0733,0733905394492,i0
00733905818448,073,0733,0733905818448,i0
00733905818455,073,0733,0733905818455,i0
00733905818462,073,0733,0733905818462,i0
00733905818479,073,0733,0733905818479,i0
00733905818486,073,0733,0733905818486,i0
00733905818493,073,0733,0733905818493,i0
00733905818509,073,0733,0733905818509,i0
00733905818516,073,0733,0733905818516,i0
00733905818523,073,0733,0733905818523,i0
00733905818530,073,0733,0733905818530,i0
00733905818547,073,0733,0733905818547,i0
00733905818554,073,0733,0733905818554,i0
00733905818561,073,0733,0733905818561,i0
00733905818578,073,0733,0733905818578,i0
00733905818585,073,0733,0733905818585,i0
00733905818592,073,0733,0733905818592,i0
00733905818608,073,0733,0733905818608,i0
00733905818615,073,0733,0733905818615,i0
00733905818622,073,0733,0733905818622,i0
00733905818639,073,0733,0733905818639,i0
00733905818646,073,0733,0733905818646,i0
00733905818653,073,0733,0733905818653,i0
00733905818660,073,0733,0733905818660,i0
00733905818677,073,0733,0733905818677,i0
00733905818684,073,0733,0733905818684,i0
00733905818691,073,0733,0733905818691,i0
00733905818707,073,0733,0733905818707,i0
00733905818714,073,0733,0733905818714,i0
00733905818721,073,0733,0733905818721,i0
00733905818738,073,0733,0733905818738,i0
00733905818745,073,0733,0733905818745,i0
00733905818752,073,0733,0733905818752,i0
00733905818769,073,0733,0733905818769,i0
00733905818776,073,0733,0733905818776,i0
00733905818783,073,0733,0733905818783,i0
00733905819094,073,0733,0733905819094,i0
00733905819100,073,0733,0733905819100,i0
00733905819117,073,0733,0733905819117,i0
00733905819124,073,0733,0733905819124,i0
00733905819131,073,0733,0733905819131,i0
00733905819148,073,0733,0733905819148,i0
00733905819155,073,0733,0733905819155,i0
00733905819162,073,0733,0733905819162,i0
00733905819179,073,0733,0733905819179,i0
00733905819186,073,0733,0733905819186,i0
00733905819193,073,0733,0733905819193,i0
00733905819209,073,0733,0733905819209,i0
00733905819216,073,0733,0733905819216,i0
00733905819223,073,0733,0733905819223,i0
00733905819230,073,0733,0733905819230,i0
00733905819247,073,0733,0733905819247,i0
00733905819254,073,0733,0733905819254,i0
00733905819261,073,0733,0733905819261,i0
00733905819278,073,0733,0733905819278,i0
00733905819285,073,0733,0733905819285,i0
00733905819292,073,0733,0733905819292,i0
00733905819308,073,0733,0733905819308,i0
00733905819315,073,0733,0733905819315,i0
00733905819322,073,0733,0733905819322,i0
00733905819339,073,0733,0733905819339,i0
00733905819346,073,0733,0733905819346,i0
00733905819353,073,0733,0733905819353,i0
00733905819360,073,0733,0733905819360,i0
00733905819377,073,0733,0733905819377,i0
00733905819384,073,0733,0733905819384,i0
00733905819391,073,0733,0733905819391,i0
00733905819407,073,0733,0733905819407,i0
00733905819414,073,0733,0733905819414,i0
00733905819421,073,0733,0733905819421,i0
00733905819438,073,0733,0733905819438,i0
00733905819476,073,0733,0733905819476,i0
00733905819483,073,0733,0733905819483,i0
00733905819490,073,0733,0733905819490,i0
00733905819506,073,0733,0733905819506,i0
00733905819513,073,0733,0733905819513,i0
00733905819520,073,0733,0733905819520,i0
00733905819537,073,0733,0733905819537,i0
00733905819544,073,0733,0733905819544,i0
00733905819551,073,0733,0733905819551,i0
00733905819568,073,0733,0733905819568,i0
00733905819575,073,0733,0733905819575,i0
00733905819582,073,0733,0733905819582,i0
00733905819599,073,0733,0733905819599,i0
00733905819605,073,0733,0733905819605,i0
00733905819612,073,0733,0733905819612,i0
00733905819629,073,0733,0733905819629,i0
00733905819636,073,0733,0733905819636,i0
00733905819643,073,0733,0733905819643,i0
00733905819650,073,0733,0733905819650,i0
00733905993954,073,0733,0733905993954,i0
00733905993961,073,0733,0733905993961,i0
00733905993978,073,0733,0733905993978,i0
00733905993985,073,0733,0733905993985,i0
00733905993992,073,0733,0733905993992,i0
00733905994005,073,0733,0733905994005,i0
00733905994012,073,0733,0733905994012,i0
00733905994029,073,0733,0733905994029,i0
00733905994036,073,0733,0733905994036,i0
00733905994043,073,0733,0733905994043,i0
00733905994050,073,0733,0733905994050,i0
00733905994067,073,0733,0733905994067,i0
00733905994074,073,0733,0733905994074,i0
00733905994081,073,0733,0733905994081,i0
00733905994098,073,0733,0733905994098,i0
00733905994104,073,0733,0733905994104,i0
00733905994111,073,0733,0733905994111,i0
00733905994128,073,0733,0733905994128,i0
00733905994135,073,0733,0733905994135,i0
00733905994142,073,0733,0733905994142,i0
00733905994159,073,0733,0733905994159,i0
00733905994166,073,0733,0733905994166,i0
00733905994173,073,0733,0733905994173,i0
00733905994180,073,0733,0733905994180,i0
00733905994197,073,0733,0733905994197,i0
00733905994203,073,0733,0733905994203,i0
00733905994210,073,0733,0733905994210,i0
00733905994227,073,0733,0733905994227,i0
00733905994234,073,0733,0733905994234,i0
00733905994241,073,0733,0733905994241,i0
00733905994258,073,0733,0733905994258,i0
00733905994265,073,0733,0733905994265,i0
00733905994272,073,0733,0733905994272,i0
00733905994289,073,0733,0733905994289,i0
00733905994296,073,0733,0733905994296,i0
00733905994838,073,0733,0733905994838,i0
00733905994845,073,0733,0733905994845,i0
00733905994852,073,0733,0733905994852,i0
00733905994869,073,0733,0733905994869,i0
00733905994876,073,0733,0733905994876,i0
00733905994883,073,0733,0733905994883,i0
00733905994890,073,0733,0733905994890,i0
00733905994906,073,0733,0733905994906,i0
00733905994913,073,0733,0733905994913,i0
00733905994920,073,0733,0733905994920,i0
00733905994937,073,0733,0733905994937,i0
00733905994944,073,0733,0733905994944,i0
00733905994951,073,0733,0733905994951,i0
00733905994968,073,0733,0733905994968,i0
00733905994975,073,0733,0733905994975,i0
00733905994982,073,0733,0733905994982,i0
00733905994999,073,0733,0733905994999,i0
00733905995002,073,0733,0733905995002,i0
00733905995019,073,0733,0733905995019,i0
00733905995026,073,0733,0733905995026,i0
00733905995033,073,0733,0733905995033,i0
00733905995040,073,0733,0733905995040,i0
00733905995057,073,0733,0733905995057,i0
00733905995064,073,0733,0733905995064,i0
00733905995071,073,0733,0733905995071,i0
00733905995088,073,0733,0733905995088,i0
00733905995095,073,0733,0733905995095,i0
00733905995101,073,0733,0733905995101,i0
00733905995118,073,0733,0733905995118,i0
00733905995125,073,0733,0733905995125,i0
00733905995132,073,0733,0733905995132,i0
00733905995149,073,0733,0733905995149,i0
00733905995156,073,0733,0733905995156,i0
00733905995163,073,0733,0733905995163,i0
00733905995170,073,0733,0733905995170,i0
00733905995187,073,0733,0733905995187,i0
00733905995194,073,0733,0733905995194,i0
00733905995200,073,0733,0733905995200,i0
00733905995217,073,0733,0733905995217,i0
00733905995224,073,0733,0733905995224,i0
00733905995231,073,0733,0733905995231,i0
00733905995248,073,0733,0733905995248,i0
00733905995255,073,0733,0733905995255,i0
00733905995262,073,0733,0733905995262,i0
00733905995279,073,0733,0733905995279,i0
00733905995286,073,0733,0733905995286,i0
00733905995293,073,0733,0733905995293,i0
00733905995309,073,0733,0733905995309,i0
00733905995316,073,0733,0733905995316,i0
00733905995323,073,0733,0733905995323,i0
00733905995330,073,0733,0733905995330,i0
00733905995347,073,0733,0733905995347,i0
00733905995354,073,0733,0733905995354,i0
00733905995361,073,0733,0733905995361,i0
00733905995453,073,0733,0733905995453,i0
00733905995460,073,0733,0733905995460,i0
00733905995477,073,0733,0733905995477,i0
00733905995484,073,0733,0733905995484,i0
00733905995491,073,0733,0733905995491,i0
00733905995507,073,0733,0733905995507,i0
00733905995514,073,0733,0733905995514,i0
00733905995521,073,0733,0733905995521,i0
00733905995538,073,0733,0733905995538,i0
00733905995545,073,0733,0733905995545,i0
00733905995552,073,0733,0733905995552,i0
00733905995569,073,0733,0733905995569,i0
00733905995576,073,0733,0733905995576,i0
00733905995583,073,0733,0733905995583,i0
00733905995590,073,0733,0733905995590,i0
00733905995606,073,0733,0733905995606,i0
00733905995613,073,0733,0733905995613,i0
00733905995620,073,0733,0733905995620,i0
00733905995637,073,0733,0733905995637,i0
00733905995644,073,0733,0733905995644,i0
00733905995651,073,0733,0733905995651,i0
00733905995668,073,0733,0733905995668,i0
00733905995675,073,0733,0733905995675,i0
00733905995682,073,0733,0733905995682,i0
00733905995699,073,0733,0733905995699,i0
00733905995705,073,0733,0733905995705,i0
00733905995712,073,0733,0733905995712,i0
00733905995729,073,0733,0733905995729,i0
00733905995736,073,0733,0733905995736,i0
00733905995743,073,0733,0733905995743,i0
00733905995750,073,0733,0733905995750,i0
00733905995767,073,0733,0733905995767,i0
00733905995774,073,0733,0733905995774,i0
00733905995781,073,0733,0733905995781,i0
00733905995798,073,0733,0733905995798,i0
00733905996078,073,0733,0733905996078,i0
00733905996085,073,0733,0733905996085,i0
00733905996092,073,0733,0733905996092,i0
00733905996108,073,0733,0733905996108,i0
00733905996115,073,0733,0733905996115,i0
00733905996122,073,0733,0733905996122,i0
00733905996139,073,0733,0733905996139,i0
00733905996146,073,0733,0733905996146,i0
00733905996153,073,0733,0733905996153,i0
00733905996160,073,0733,0733905996160,i0
00733905996177,073,0733,0733905996177,i0
00733905996184,073,0733,0733905996184,i0
00733905996191,073,0733,0733905996191,i0
00733905996207,073,0733,0733905996207,i0
00733905996214,073,0733,0733905996214,i0
00733905996221,073,0733,0733905996221,i0
00733905996238,073,0733,0733905996238,i0
00733905996245,073,0733,0733905996245,i0
00733905996252,073,0733,0733905996252,i0
00733905996269,073,0733,0733905996269,i0
00733905996276,073,0733,0733905996276,i0
00733905996283,073,0733,0733905996283,i0
00733905996290,073,0733,0733905996290,i0
00733905996306,073,0733,0733905996306,i0
