gtin14,jan3,jan4,jan13keta,indicator
00382903650521,038,0382,0382903650521,i0
00382903650545,038,0382,0382903650545,i0
00382903650576,038,0382,0382903650576,i0
00382903650811,038,0382,0382903650811,i0
00382903664504,038,0382,0382903664504,i0
00382903664801,038,0382,0382903664801,i0
00382903666645,038,0382,0382903666645,i0
00382903666676,038,0382,0382903666676,i0
00382903668823,038,0382,0382903668823,i0
00382903676712,038,0382,0382903676712,i0
00382903677641,038,0382,0382903677641,i0
00382903678112,038,0382,0382903678112,i0
00382903678358,038,0382,0382903678358,i0
00382903678440,038,0382,0382903678440,i0
00382903678556,038,0382,0382903678556,i0
00382903678631,038,0382,0382903678631,i0
00382903678747,038,0382,0382903678747,i0
00382903678785,038,0382,0382903678785,i0
00382903678808,038,0382,0382903678808,i0
00382903678990,038,0382,0382903678990,i0
00382903679577,038,0382,0382903679577,i0
00382903679607,038,0382,0382903679607,i0
00382903679645,038,0382,0382903679645,i0
00382903679812,038,0382,0382903679812,i0
00382903679874,038,0382,0382903679874,i0
00382903684922,038,0382,0382903684922,i0
00382903684960,038,0382,0382903684960,i0
00382903685424,038,0382,0382903685424,i0
00382903685479,038,0382,0382903685479,i0
00382903685530,038,0382,0382903685530,i0
00382903686605,038,0382,0382903686605,i0
00382903686612,038,0382,0382903686612,i0
00382903687886,038,0382,0382903687886,i0
00382903653447,038,0382,0382903653447,i0
00382903653461,038,0382,0382903653461,i0
00382903653515,038,0382,0382903653515,i0
00382903630806,038,0382,0382903630806,i0
00382903096282,038,0382,0382903096282,i0
00381780528800,038,0381,0381780528800,i0
00381780528817,038,0381,0381780528817,i0
00381780528824,038,0381,0381780528824,i0
00381780157130,038,0381,0381780157130,i0
00381780160901,038,0381,0381780160901,i0
00381780160932,038,0381,0381780160932,i0
00381780160956,038,0381,0381780160956,i0
00381780160970,038,0381,0381780160970,i0
00382903665938,038,0382,0382903665938,i0
00382903665921,038,0382,0382903665921,i0
00382903665945,038,0382,0382903665945,i0
00382903665976,038,0382,0382903665976,i0
00382903681020,038,0382,0382903681020,i0
00382903681037,038,0382,0382903681037,i0
00382903695232,038,0382,0382903695232,i0
00382903695287,038,0382,0382903695287,i0
00382905151064,038,0382,0382905151064,i0
00382905151071,038,0382,0382905151071,i0
00382905151095,038,0382,0382905151095,i0
00382905151101,038,0382,0382905151101,i0
00382905151125,038,0382,0382905151125,i0
00382905151132,038,0382,0382905151132,i0
00382905151149,038,0382,0382905151149,i0
00382905151156,038,0382,0382905151156,i0
00382905151170,038,0382,0382905151170,i0
00382905151217,038,0382,0382905151217,i0
00382905150623,038,0382,0382905150623,i0
00382905150876,038,0382,0382905150876,i0
00382903201020,038,0382,0382903201020,i0
00382903201297,038,0382,0382903201297,i0
00382903207381,038,0382,0382903207381,i0
00382903201365,038,0382,0382903201365,i0
00382903297054,038,0382,0382903297054,i0
00382903205592,038,0382,0382903205592,i0
00383017010218,038,0383,0383017010232,i1
00383017012915,038,0383,0383017012939,i1
00383017013615,038,0383,0383017013639,i1
00383017055912,038,0383,0383017055936,i1
00383017073817,038,0383,0383017073831,i1
00383017970536,038,0383,0383017970536,i1
00382903811472,038,0382,0382903811472,i0
00382903811540,038,0382,0382903811540,i0
00382903811571,038,0382,0382903811571,i0
00382903811670,038,0382,0382903811670,i0
00382903822584,038,0382,0382903822584,i0
00382903822591,038,0382,0382903822591,i0
00382903822683,038,0382,0382903822683,i0
00382903822690,038,0382,0382903822690,i0
00382903822775,038,0382,0382903822775,i0
00382903822874,038,0382,0382903822874,i0
00382903884117,038,0382,0382903884117,i0
00382903884124,038,0382,0382903884124,i0
00382903811120,038,0382,0382903811120,i0
00382903811236,038,0382,0382903811236,i0
00382903811342,038,0382,0382903811342,i0
00382903811373,038,0382,0382903811373,i0
00382903811441,038,0382,0382903811441,i0
00382903884230,038,0382,0382903884230,i0
00382903884247,038,0382,0382903884247,i0
00382903884339,038,0382,0382903884339,i0
00382903884346,038,0382,0382903884346,i0
00382903884377,038,0382,0382903884377,i0
00382903884445,038,0382,0382903884445,i0
00382903884476,038,0382,0382903884476,i0
00382903884544,038,0382,0382903884544,i0
00382903884575,038,0382,0382903884575,i0
00382903884674,038,0382,0382903884674,i0
00382903885114,038,0382,0382903885114,i0
00382903885121,038,0382,0382903885121,i0
00382903885237,038,0382,0382903885237,i0
00382903885244,038,0382,0382903885244,i0
00382903885336,038,0382,0382903885336,i0
00382903885343,038,0382,0382903885343,i0
00382903885374,038,0382,0382903885374,i0
00382903885442,038,0382,0382903885442,i0
00382903885473,038,0382,0382903885473,i0
00382903885541,038,0382,0382903885541,i0
00382903885572,038,0382,0382903885572,i0
00382903913503,038,0382,0382903913503,i0
00382903818112,038,0382,0382903818112,i0
00382903818129,038,0382,0382903818129,i0
00382903818235,038,0382,0382903818235,i0
00382903818334,038,0382,0382903818334,i0
00382903818341,038,0382,0382903818341,i0
00382903818372,038,0382,0382903818372,i0
00382903818440,038,0382,0382903818440,i0
00382903818471,038,0382,0382903818471,i0
00382903818549,038,0382,0382903818549,i0
00382903818570,038,0382,0382903818570,i0
00382903818679,038,0382,0382903818679,i0
00382903819119,038,0382,0382903819119,i0
00382903819126,038,0382,0382903819126,i0
00382903819232,038,0382,0382903819232,i0
00382903819331,038,0382,0382903819331,i0
00382903819348,038,0382,0382903819348,i0
00382903819379,038,0382,0382903819379,i0
00382903819447,038,0382,0382903819447,i0
00382903819478,038,0382,0382903819478,i0
00382903819546,038,0382,0382903819546,i0
00382903819577,038,0382,0382903819577,i0
00382903914517,038,0382,0382903914517,i0
00382903914524,038,0382,0382903914524,i0
00382903914531,038,0382,0382903914531,i0
00382903914555,038,0382,0382903914555,i0
00382903810123,038,0382,0382903810123,i0
00382903810239,038,0382,0382903810239,i0
00382903810338,038,0382,0382903810338,i0
00382903810345,038,0382,0382903810345,i0
00382903810376,038,0382,0382903810376,i0
00382903810444,038,0382,0382903810444,i0
00382903810475,038,0382,0382903810475,i0
00382903810543,038,0382,0382903810543,i0
00382903810574,038,0382,0382903810574,i0
00382903829125,038,0382,0382903829125,i0
00382903829231,038,0382,0382903829231,i0
00382903829330,038,0382,0382903829330,i0
00382903829347,038,0382,0382903829347,i0
00382903829378,038,0382,0382903829378,i0
00382903829446,038,0382,0382903829446,i0
00382903829477,038,0382,0382903829477,i0
00382903829545,038,0382,0382903829545,i0
00382903829576,038,0382,0382903829576,i0
00382903836512,038,0382,0382903836512,i0
00382903836529,038,0382,0382903836529,i0
00382903836536,038,0382,0382903836536,i0
00382903836543,038,0382,0382903836543,i0
00382903835119,038,0382,0382903835119,i0
00382903835126,038,0382,0382903835126,i0
00382903835171,038,0382,0382903835171,i0
00382903835195,038,0382,0382903835195,i0
00382903835317,038,0382,0382903835317,i0
00382903835324,038,0382,0382903835324,i0
00382903835379,038,0382,0382903835379,i0
00382903835393,038,0382,0382903835393,i0
00381780160918,038,0381,0381780160918,i0
00382903673247,038,0382,0382903673247,i0
00382903673261,038,0382,0382903673261,i0
00382905150050,038,0382,0382905150050,i0
00382905150081,038,0382,0382905150081,i0
00382905150098,038,0382,0382905150098,i0
00382905153099,038,0382,0382905153099,i0
00382904727611,038,0382,0382904727611,i0
00382904727628,038,0382,0382904727628,i0
00382904738839,038,0382,0382904738839,i0
00382904738945,038,0382,0382904738945,i0
00382904751418,038,0382,0382904751418,i0
00382904743130,038,0382,0382904743130,i0
00382905153105,038,0382,0382905153105,i0
00382905153112,038,0382,0382905153112,i0
00382905150791,038,0382,0382905150791,i0
00382905153228,038,0382,0382905153228,i0
00382905151118,038,0382,0382905151118,i0
00382905155017,038,0382,0382905155017,i0
00382905150869,038,0382,0382905150869,i0
00382905151255,038,0382,0382905151255,i0
00382905150777,038,0382,0382905150777,i0
00382905150562,038,0382,0382905150562,i0
00382905150579,038,0382,0382905150579,i0
00382905150678,038,0382,0382905150678,i0
00382905150838,038,0382,0382905150838,i0
00388868277063,038,0388,0388868277063,i0
00388868280063,038,0388,0388868280063,i0
00388868281060,038,0388,0388868281060,i0
00388868282067,038,0388,0388868282067,i0
00388868283064,038,0388,0388868283064,i0
00388868294060,038,0388,0388868294060,i0
00381780202939,038,0381,0381780202939,i0
00381780268416,038,0381,0381780268416,i0
00381780268423,038,0381,0381780268423,i0
00381780268430,038,0381,0381780268430,i0
00381780268447,038,0381,0381780268447,i0
00381780268454,038,0381,0381780268454,i0
00381780268461,038,0381,0381780268461,i0
00381780268478,038,0381,0381780268478,i0
00381780268485,038,0381,0381780268485,i0
00381780268508,038,0381,0381780268508,i0
00381780268515,038,0381,0381780268515,i0
00381780268522,038,0381,0381780268522,i0
00381780268546,038,0381,0381780268546,i0
00381780268553,038,0381,0381780268553,i0
00381780268560,038,0381,0381780268560,i0
00381780268577,038,0381,0381780268577,i0
00381780268584,038,0381,0381780268584,i0
00381780268591,038,0381,0381780268591,i0
00381780268607,038,0381,0381780268607,i0
00381780268614,038,0381,0381780268614,i0
00381780268621,038,0381,0381780268621,i0
00381780268638,038,0381,0381780268638,i0
00381780268645,038,0381,0381780268645,i0
00381780268652,038,0381,0381780268652,i0
00381780268669,038,0381,0381780268669,i0
00381780268676,038,0381,0381780268676,i0
00381780268683,038,0381,0381780268683,i0
00381780268690,038,0381,0381780268690,i0
00381780268713,038,0381,0381780268713,i0
00381780268720,038,0381,0381780268720,i0
00381780268737,038,0381,0381780268737,i0
00381780268744,038,0381,0381780268744,i0
00381780268751,038,0381,0381780268751,i0
00381780268768,038,0381,0381780268768,i0
00381780268775,038,0381,0381780268775,i0
00381780268782,038,0381,0381780268782,i0
00381780268799,038,0381,0381780268799,i0
00381780268805,038,0381,0381780268805,i0
00381780268812,038,0381,0381780268812,i0
00381780268829,038,0381,0381780268829,i0
00381780268836,038,0381,0381780268836,i0
00381780268843,038,0381,0381780268843,i0
00381780268850,038,0381,0381780268850,i0
00381780268867,038,0381,0381780268867,i0
00381780268874,038,0381,0381780268874,i0
00381780268881,038,0381,0381780268881,i0
00381780268898,038,0381,0381780268898,i0
00381780268904,038,0381,0381780268904,i0
00381780268911,038,0381,0381780268911,i0
00381780268928,038,0381,0381780268928,i0
00381780268935,038,0381,0381780268935,i0
00381780268942,038,0381,0381780268942,i0
00381780268959,038,0381,0381780268959,i0
00381780268966,038,0381,0381780268966,i0
00381780268973,038,0381,0381780268973,i0
00381780268980,038,0381,0381780268980,i0
00381780268997,038,0381,0381780268997,i0
00381780269000,038,0381,0381780269000,i0
00381780269017,038,0381,0381780269017,i0
00381780269024,038,0381,0381780269024,i0
00381780269031,038,0381,0381780269031,i0
00381780269048,038,0381,0381780269048,i0
00381780269055,038,0381,0381780269055,i0
00381780269062,038,0381,0381780269062,i0
00381780269079,038,0381,0381780269079,i0
00381780269086,038,0381,0381780269086,i0
00381780269109,038,0381,0381780269109,i0
00381780269116,038,0381,0381780269116,i0
00381780269123,038,0381,0381780269123,i0
00381780269130,038,0381,0381780269130,i0
00381780269147,038,0381,0381780269147,i0
00381780269154,038,0381,0381780269154,i0
00381780269161,038,0381,0381780269161,i0
00381780269178,038,0381,0381780269178,i0
00381780269185,038,0381,0381780269185,i0
00381780269192,038,0381,0381780269192,i0
00381780269208,038,0381,0381780269208,i0
00381780269215,038,0381,0381780269215,i0
00381780269222,038,0381,0381780269222,i0
00381780269253,038,0381,0381780269253,i0
00381780269260,038,0381,0381780269260,i0
00381780269277,038,0381,0381780269277,i0
00381780269284,038,0381,0381780269284,i0
00381780269291,038,0381,0381780269291,i0
00381780269307,038,0381,0381780269307,i0
00381780269314,038,0381,0381780269314,i0
00381780269321,038,0381,0381780269321,i0
00381780269338,038,0381,0381780269338,i0
00381780269345,038,0381,0381780269345,i0
00381780269352,038,0381,0381780269352,i0
00381780269369,038,0381,0381780269369,i0
00381780269376,038,0381,0381780269376,i0
00381780269383,038,0381,0381780269383,i0
00381780269390,038,0381,0381780269390,i0
00381780269406,038,0381,0381780269406,i0
00381780269413,038,0381,0381780269413,i0
00381780269420,038,0381,0381780269420,i0
00381780269437,038,0381,0381780269437,i0
00381780269444,038,0381,0381780269444,i0
00381780269451,038,0381,0381780269451,i0
00381780269468,038,0381,0381780269468,i0
00381780269475,038,0381,0381780269475,i0
00381780269482,038,0381,0381780269482,i0
00381780269499,038,0381,0381780269499,i0
00381780269505,038,0381,0381780269505,i0
00381780269512,038,0381,0381780269512,i0
00381780269529,038,0381,0381780269529,i0
00381780269536,038,0381,0381780269536,i0
00381780269543,038,0381,0381780269543,i0
00381780269550,038,0381,0381780269550,i0
00381780269567,038,0381,0381780269567,i0
00381780269574,038,0381,0381780269574,i0
00381780269581,038,0381,0381780269581,i0
00381780269598,038,0381,0381780269598,i0
00381780269604,038,0381,0381780269604,i0
00381780269611,038,0381,0381780269611,i0
00381780269628,038,0381,0381780269628,i0
00381780269642,038,0381,0381780269642,i0
00381780269659,038,0381,0381780269659,i0
00381780269666,038,0381,0381780269666,i0
00381780269673,038,0381,0381780269673,i0
00381780269680,038,0381,0381780269680,i0
00381780269697,038,0381,0381780269697,i0
00381780269703,038,0381,0381780269703,i0
00381780269710,038,0381,0381780269710,i0
00381780269727,038,0381,0381780269727,i0
00381780269734,038,0381,0381780269734,i0
00381780269741,038,0381,0381780269741,i0
00381780269758,038,0381,0381780269758,i0
00381780269765,038,0381,0381780269765,i0
00381780269789,038,0381,0381780269789,i0
00381780269796,038,0381,0381780269796,i0
00381780269802,038,0381,0381780269802,i0
00381780269819,038,0381,0381780269819,i0
00381780269826,038,0381,0381780269826,i0
00381780269833,038,0381,0381780269833,i0
00381780269840,038,0381,0381780269840,i0
00381780269857,038,0381,0381780269857,i0
00381780269864,038,0381,0381780269864,i0
00381780269871,038,0381,0381780269871,i0
00381780269888,038,0381,0381780269888,i0
00381780269895,038,0381,0381780269895,i0
00381780269901,038,0381,0381780269901,i0
00381780269918,038,0381,0381780269918,i0
00381780269925,038,0381,0381780269925,i0
00381780269932,038,0381,0381780269932,i0
00381780269949,038,0381,0381780269949,i0
00381780269956,038,0381,0381780269956,i0
00381780269963,038,0381,0381780269963,i0
00381780269970,038,0381,0381780269970,i0
00381780269987,038,0381,0381780269987,i0
00381780269994,038,0381,0381780269994,i0
00381780270006,038,0381,0381780270006,i0
00381780270013,038,0381,0381780270013,i0
00381780270020,038,0381,0381780270020,i0
00381780270037,038,0381,0381780270037,i0
00381780270044,038,0381,0381780270044,i0
00381780270051,038,0381,0381780270051,i0
00381780270068,038,0381,0381780270068,i0
00381780270075,038,0381,0381780270075,i0
00381780270082,038,0381,0381780270082,i0
00381780270099,038,0381,0381780270099,i0
00381780270105,038,0381,0381780270105,i0
00381780270112,038,0381,0381780270112,i0
00381780270129,038,0381,0381780270129,i0
00381780270136,038,0381,0381780270136,i0
00381780270143,038,0381,0381780270143,i0
00381780270150,038,0381,0381780270150,i0
00381780270167,038,0381,0381780270167,i0
00381780270174,038,0381,0381780270174,i0
00381780270181,038,0381,0381780270181,i0
00381780270198,038,0381,0381780270198,i0
00381780270204,038,0381,0381780270204,i0
00381780270211,038,0381,0381780270211,i0
00381780270228,038,0381,0381780270228,i0
00381780270235,038,0381,0381780270235,i0
00381780270242,038,0381,0381780270242,i0
00381780270259,038,0381,0381780270259,i0
00381780270266,038,0381,0381780270266,i0
00381780270273,038,0381,0381780270273,i0
00381780270280,038,0381,0381780270280,i0
00381780270297,038,0381,0381780270297,i0
00381780270303,038,0381,0381780270303,i0
00381780270310,038,0381,0381780270310,i0
00381780270327,038,0381,0381780270327,i0
00381780270334,038,0381,0381780270334,i0
00381780270341,038,0381,0381780270341,i0
00381780270358,038,0381,0381780270358,i0
00381780270365,038,0381,0381780270365,i0
00381780270372,038,0381,0381780270372,i0
00381780270389,038,0381,0381780270389,i0
00381780270396,038,0381,0381780270396,i0
00381780270402,038,0381,0381780270402,i0
00381780270419,038,0381,0381780270419,i0
00381780270426,038,0381,0381780270426,i0
00381780270433,038,0381,0381780270433,i0
