gtin14,jan3,jan4,jan13keta,indicator
00643169285224,064,0643,0643169285224,i0
00643169285231,064,0643,0643169285231,i0
00643169285248,064,0643,0643169285248,i0
00643169285255,064,0643,0643169285255,i0
00643169285262,064,0643,0643169285262,i0
00643169285279,064,0643,0643169285279,i0
00643169285286,064,0643,0643169285286,i0
00643169285293,064,0643,0643169285293,i0
00643169285309,064,0643,0643169285309,i0
00643169285316,064,0643,0643169285316,i0
00643169285323,064,0643,0643169285323,i0
00643169285330,064,0643,0643169285330,i0
00643169285347,064,0643,0643169285347,i0
00643169285354,064,0643,0643169285354,i0
00643169285361,064,0643,0643169285361,i0
00643169285378,064,0643,0643169285378,i0
00643169285385,064,0643,0643169285385,i0
00643169285392,064,0643,0643169285392,i0
00643169285408,064,0643,0643169285408,i0
00643169285415,064,0643,0643169285415,i0
00643169285422,064,0643,0643169285422,i0
00643169285439,064,0643,0643169285439,i0
00643169285446,064,0643,0643169285446,i0
00643169285453,064,0643,0643169285453,i0
00643169285460,064,0643,0643169285460,i0
00643169285477,064,0643,0643169285477,i0
00643169285484,064,0643,0643169285484,i0
00643169285491,064,0643,0643169285491,i0
00643169285507,064,0643,0643169285507,i0
00643169285514,064,0643,0643169285514,i0
00643169285521,064,0643,0643169285521,i0
00643169285538,064,0643,0643169285538,i0
00643169285545,064,0643,0643169285545,i0
00643169285552,064,0643,0643169285552,i0
00643169285569,064,0643,0643169285569,i0
00643169549869,064,0643,0643169549869,i0
00643169549876,064,0643,0643169549876,i0
00643169549883,064,0643,0643169549883,i0
00643169549890,064,0643,0643169549890,i0
00643169549906,064,0643,0643169549906,i0
00643169549913,064,0643,0643169549913,i0
00643169549920,064,0643,0643169549920,i0
00643169549937,064,0643,0643169549937,i0
00643169549944,064,0643,0643169549944,i0
00643169549951,064,0643,0643169549951,i0
00643169549968,064,0643,0643169549968,i0
00643169549975,064,0643,0643169549975,i0
00643169549982,064,0643,0643169549982,i0
00643169549999,064,0643,0643169549999,i0
00643169550001,064,0643,0643169550001,i0
00643169550018,064,0643,0643169550018,i0
00643169550025,064,0643,0643169550025,i0
00643169550032,064,0643,0643169550032,i0
00643169550049,064,0643,0643169550049,i0
00643169550056,064,0643,0643169550056,i0
00643169550063,064,0643,0643169550063,i0
00643169550070,064,0643,0643169550070,i0
00643169550087,064,0643,0643169550087,i0
00643169550094,064,0643,0643169550094,i0
00643169550100,064,0643,0643169550100,i0
00643169550117,064,0643,0643169550117,i0
00643169550124,064,0643,0643169550124,i0
00643169550131,064,0643,0643169550131,i0
00643169550148,064,0643,0643169550148,i0
00643169550155,064,0643,0643169550155,i0
00643169550162,064,0643,0643169550162,i0
00643169550179,064,0643,0643169550179,i0
00643169550186,064,0643,0643169550186,i0
00643169550193,064,0643,0643169550193,i0
00643169550209,064,0643,0643169550209,i0
00643169550216,064,0643,0643169550216,i0
00643169550223,064,0643,0643169550223,i0
00643169550230,064,0643,0643169550230,i0
00643169550247,064,0643,0643169550247,i0
00643169550254,064,0643,0643169550254,i0
00643169550261,064,0643,0643169550261,i0
00643169550278,064,0643,0643169550278,i0
00643169550285,064,0643,0643169550285,i0
00643169550292,064,0643,0643169550292,i0
00643169550308,064,0643,0643169550308,i0
00643169550315,064,0643,0643169550315,i0
00643169550322,064,0643,0643169550322,i0
00643169550339,064,0643,0643169550339,i0
00643169550346,064,0643,0643169550346,i0
00643169550353,064,0643,0643169550353,i0
00643169550360,064,0643,0643169550360,i0
00643169550377,064,0643,0643169550377,i0
00643169550384,064,0643,0643169550384,i0
00643169550391,064,0643,0643169550391,i0
00643169550407,064,0643,0643169550407,i0
00643169550414,064,0643,0643169550414,i0
00643169550421,064,0643,0643169550421,i0
00643169550438,064,0643,0643169550438,i0
00643169550445,064,0643,0643169550445,i0
00643169550452,064,0643,0643169550452,i0
00643169550469,064,0643,0643169550469,i0
00643169550476,064,0643,0643169550476,i0
00643169550483,064,0643,0643169550483,i0
00643169550490,064,0643,0643169550490,i0
00643169550506,064,0643,0643169550506,i0
00643169550513,064,0643,0643169550513,i0
00643169550520,064,0643,0643169550520,i0
00643169550537,064,0643,0643169550537,i0
00643169550544,064,0643,0643169550544,i0
00643169550551,064,0643,0643169550551,i0
00643169550568,064,0643,0643169550568,i0
00643169550575,064,0643,0643169550575,i0
00643169550582,064,0643,0643169550582,i0
00643169550599,064,0643,0643169550599,i0
00643169550605,064,0643,0643169550605,i0
00643169550612,064,0643,0643169550612,i0
00643169550629,064,0643,0643169550629,i0
00643169550636,064,0643,0643169550636,i0
00643169550643,064,0643,0643169550643,i0
00643169550650,064,0643,0643169550650,i0
00643169550667,064,0643,0643169550667,i0
00643169550674,064,0643,0643169550674,i0
00643169550681,064,0643,0643169550681,i0
00643169550698,064,0643,0643169550698,i0
00643169550704,064,0643,0643169550704,i0
00643169550711,064,0643,0643169550711,i0
00643169550728,064,0643,0643169550728,i0
00643169550735,064,0643,0643169550735,i0
00643169181069,064,0643,0643169181069,i0
00643169934023,064,0643,0643169934023,i0
00643169933989,064,0643,0643169933989,i0
00643169933996,064,0643,0643169933996,i0
00643169934009,064,0643,0643169934009,i0
00643169934016,064,0643,0643169934016,i0
00643169933972,064,0643,0643169933972,i0
00643169905924,064,0643,0643169905924,i0
00643169905931,064,0643,0643169905931,i0
00643169905948,064,0643,0643169905948,i0
00643169905955,064,0643,0643169905955,i0
00643169905962,064,0643,0643169905962,i0
00643169905979,064,0643,0643169905979,i0
00643169905986,064,0643,0643169905986,i0
00643169905993,064,0643,0643169905993,i0
00643169906006,064,0643,0643169906006,i0
00643169906013,064,0643,0643169906013,i0
00643169906020,064,0643,0643169906020,i0
00643169906037,064,0643,0643169906037,i0
00643169906044,064,0643,0643169906044,i0
00643169906051,064,0643,0643169906051,i0
00643169906068,064,0643,0643169906068,i0
00643169906075,064,0643,0643169906075,i0
00643169906082,064,0643,0643169906082,i0
00643169906099,064,0643,0643169906099,i0
00643169906105,064,0643,0643169906105,i0
00643169906112,064,0643,0643169906112,i0
00643169906129,064,0643,0643169906129,i0
00643169906136,064,0643,0643169906136,i0
00643169906143,064,0643,0643169906143,i0
00643169906150,064,0643,0643169906150,i0
00643169906167,064,0643,0643169906167,i0
00643169906174,064,0643,0643169906174,i0
00643169585942,064,0643,0643169585942,i0
00643169585959,064,0643,0643169585959,i0
00643169585966,064,0643,0643169585966,i0
00643169585973,064,0643,0643169585973,i0
00643169585980,064,0643,0643169585980,i0
00643169585997,064,0643,0643169585997,i0
00643169586017,064,0643,0643169586017,i0
00643169586024,064,0643,0643169586024,i0
00643169586031,064,0643,0643169586031,i0
00643169586055,064,0643,0643169586055,i0
00643169586062,064,0643,0643169586062,i0
00643169586079,064,0643,0643169586079,i0
00643169586093,064,0643,0643169586093,i0
00643169586109,064,0643,0643169586109,i0
00643169586116,064,0643,0643169586116,i0
00643169586123,064,0643,0643169586123,i0
00643169586130,064,0643,0643169586130,i0
00643169586147,064,0643,0643169586147,i0
00643169586154,064,0643,0643169586154,i0
00643169586161,064,0643,0643169586161,i0
00643169586185,064,0643,0643169586185,i0
00643169586192,064,0643,0643169586192,i0
00643169586208,064,0643,0643169586208,i0
00643169586215,064,0643,0643169586215,i0
00643169586222,064,0643,0643169586222,i0
00643169586239,064,0643,0643169586239,i0
00643169586246,064,0643,0643169586246,i0
00643169586253,064,0643,0643169586253,i0
00643169586260,064,0643,0643169586260,i0
00643169586277,064,0643,0643169586277,i0
00643169586284,064,0643,0643169586284,i0
00643169586314,064,0643,0643169586314,i0
00643169586321,064,0643,0643169586321,i0
00643169586338,064,0643,0643169586338,i0
00643169586345,064,0643,0643169586345,i0
00643169586352,064,0643,0643169586352,i0
00643169586369,064,0643,0643169586369,i0
00643169586376,064,0643,0643169586376,i0
00643169586390,064,0643,0643169586390,i0
00643169586406,064,0643,0643169586406,i0
00643169586413,064,0643,0643169586413,i0
00643169586420,064,0643,0643169586420,i0
00643169586444,064,0643,0643169586444,i0
00643169586451,064,0643,0643169586451,i0
00643169586468,064,0643,0643169586468,i0
00643169586475,064,0643,0643169586475,i0
00643169586482,064,0643,0643169586482,i0
00643169586505,064,0643,0643169586505,i0
00643169586512,064,0643,0643169586512,i0
00643169586529,064,0643,0643169586529,i0
00643169586291,064,0643,0643169586291,i0
00643169586383,064,0643,0643169586383,i0
00643169586499,064,0643,0643169586499,i0
00643169586000,064,0643,0643169586000,i0
00643169586086,064,0643,0643169586086,i0
00643169586048,064,0643,0643169586048,i0
00643169586178,064,0643,0643169586178,i0
00643169586307,064,0643,0643169586307,i0
00643169586437,064,0643,0643169586437,i0
00643169648487,064,0643,0643169648487,i0
00643169648425,064,0643,0643169648425,i0
00643169648340,064,0643,0643169648340,i0
00643169648470,064,0643,0643169648470,i0
00643169648715,064,0643,0643169648715,i0
00643169648586,064,0643,0643169648586,i0
00643169648654,064,0643,0643169648654,i0
00643169648319,064,0643,0643169648319,i0
00643169648272,064,0643,0643169648272,i0
00643169648234,064,0643,0643169648234,i0
00643169648548,064,0643,0643169648548,i0
00643169648807,064,0643,0643169648807,i0
00643169648449,064,0643,0643169648449,i0
00643169648180,064,0643,0643169648180,i0
00643169648685,064,0643,0643169648685,i0
00643169648258,064,0643,0643169648258,i0
00643169648616,064,0643,0643169648616,i0
00643169648722,064,0643,0643169648722,i0
00643169648562,064,0643,0643169648562,i0
00643169648524,064,0643,0643169648524,i0
00643169648609,064,0643,0643169648609,i0
00643169648227,064,0643,0643169648227,i0
00643169648388,064,0643,0643169648388,i0
00643169648364,064,0643,0643169648364,i0
00643169648739,064,0643,0643169648739,i0
00643169648593,064,0643,0643169648593,i0
00643169648371,064,0643,0643169648371,i0
00643169648197,064,0643,0643169648197,i0
00643169648647,064,0643,0643169648647,i0
00643169648463,064,0643,0643169648463,i0
00643169648555,064,0643,0643169648555,i0
00643169648265,064,0643,0643169648265,i0
00643169648623,064,0643,0643169648623,i0
00643169648777,064,0643,0643169648777,i0
00643169648708,064,0643,0643169648708,i0
00643169648302,064,0643,0643169648302,i0
00643169648210,064,0643,0643169648210,i0
00643169648326,064,0643,0643169648326,i0
00643169648395,064,0643,0643169648395,i0
00643169648661,064,0643,0643169648661,i0
00643169648692,064,0643,0643169648692,i0
00643169648418,064,0643,0643169648418,i0
00643169648760,064,0643,0643169648760,i0
00643169648203,064,0643,0643169648203,i0
00643169648791,064,0643,0643169648791,i0
00643169648753,064,0643,0643169648753,i0
00643169648456,064,0643,0643169648456,i0
00643169648289,064,0643,0643169648289,i0
00643169648494,064,0643,0643169648494,i0
00643169648678,064,0643,0643169648678,i0
00643169648401,064,0643,0643169648401,i0
00643169648630,064,0643,0643169648630,i0
00643169648241,064,0643,0643169648241,i0
00643169648432,064,0643,0643169648432,i0
00643169648784,064,0643,0643169648784,i0
00643169648517,064,0643,0643169648517,i0
00643169648579,064,0643,0643169648579,i0
00643169648746,064,0643,0643169648746,i0
00643169648500,064,0643,0643169648500,i0
00643169648296,064,0643,0643169648296,i0
00643169648173,064,0643,0643169648173,i0
00643169648357,064,0643,0643169648357,i0
00643169648531,064,0643,0643169648531,i0
00643169648333,064,0643,0643169648333,i0
00643169048171,064,0643,0643169048171,i0
00643169048201,064,0643,0643169048201,i0
00643169048188,064,0643,0643169048188,i0
00643169048195,064,0643,0643169048195,i0
00643169072718,064,0643,0643169072718,i0
00643169072701,064,0643,0643169072701,i0
00643169585553,064,0643,0643169585553,i0
00643169245440,064,0643,0643169245440,i0
00643169245457,064,0643,0643169245457,i0
00643169245426,064,0643,0643169245426,i0
00643169245433,064,0643,0643169245433,i0
00643169925328,064,0643,0643169925328,i0
00643169942264,064,0643,0643169942264,i0
00643169975408,064,0643,0643169975408,i0
00643169975415,064,0643,0643169975415,i0
00643169279971,064,0643,0643169279971,i0
00643169953338,064,0643,0643169953338,i0
00643169986275,064,0643,0643169986275,i0
00643169437838,064,0643,0643169437838,i0
00643169437845,064,0643,0643169437845,i0
00643169437852,064,0643,0643169437852,i0
00643169437869,064,0643,0643169437869,i0
00643169437876,064,0643,0643169437876,i0
00643169437890,064,0643,0643169437890,i0
00643169437906,064,0643,0643169437906,i0
00643169437913,064,0643,0643169437913,i0
00643169437814,064,0643,0643169437814,i0
00643169437821,064,0643,0643169437821,i0
00643169437883,064,0643,0643169437883,i0
00643169608221,064,0643,0643169608221,i0
00643169608238,064,0643,0643169608238,i0
00643169608245,064,0643,0643169608245,i0
00643169608269,064,0643,0643169608269,i0
00643169608214,064,0643,0643169608214,i0
00643169216631,064,0643,0643169216631,i0
00643169216648,064,0643,0643169216648,i0
00643169463981,064,0643,0643169463981,i0
00643169463974,064,0643,0643169463974,i0
00643169593718,064,0643,0643169593718,i0
00643169593725,064,0643,0643169593725,i0
00643169771055,064,0643,0643169771055,i0
00643169771062,064,0643,0643169771062,i0
00643169771079,064,0643,0643169771079,i0
00643169771086,064,0643,0643169771086,i0
00643169771093,064,0643,0643169771093,i0
00643169771109,064,0643,0643169771109,i0
00643169771116,064,0643,0643169771116,i0
00643169771123,064,0643,0643169771123,i0
00643169769281,064,0643,0643169769281,i0
00643169769014,064,0643,0643169769014,i0
00643169769007,064,0643,0643169769007,i0
00643169768994,064,0643,0643169768994,i0
00643169768987,064,0643,0643169768987,i0
00643169768970,064,0643,0643169768970,i0
00643169768963,064,0643,0643169768963,i0
00643169769236,064,0643,0643169769236,i0
00643169769229,064,0643,0643169769229,i0
00643169769212,064,0643,0643169769212,i0
00643169769205,064,0643,0643169769205,i0
00643169769199,064,0643,0643169769199,i0
00643169769182,064,0643,0643169769182,i0
00643169769175,064,0643,0643169769175,i0
00643169769168,064,0643,0643169769168,i0
00643169769076,064,0643,0643169769076,i0
00643169769069,064,0643,0643169769069,i0
00643169769052,064,0643,0643169769052,i0
00643169769045,064,0643,0643169769045,i0
00643169769038,064,0643,0643169769038,i0
00643169769021,064,0643,0643169769021,i0
00643169768956,064,0643,0643169768956,i0
00643169768949,064,0643,0643169768949,i0
00643169768932,064,0643,0643169768932,i0
00643169768925,064,0643,0643169768925,i0
00643169768918,064,0643,0643169768918,i0
00643169768901,064,0643,0643169768901,i0
00643169769250,064,0643,0643169769250,i0
00643169769243,064,0643,0643169769243,i0
00643169769151,064,0643,0643169769151,i0
00643169769144,064,0643,0643169769144,i0
00643169769137,064,0643,0643169769137,i0
00643169769120,064,0643,0643169769120,i0
00643169769113,064,0643,0643169769113,i0
00643169769106,064,0643,0643169769106,i0
00643169769090,064,0643,0643169769090,i0
00643169769083,064,0643,0643169769083,i0
00643169769267,064,0643,0643169769267,i0
00643169769274,064,0643,0643169769274,i0
00643169450547,064,0643,0643169450547,i0
00643169761490,064,0643,0643169761490,i0
00643169761506,064,0643,0643169761506,i0
00643169797512,064,0643,0643169797512,i0
00643169371255,064,0643,0643169371255,i0
00643169371262,064,0643,0643169371262,i0
00643169371293,064,0643,0643169371293,i0
00643169371316,064,0643,0643169371316,i0
00643169061149,064,0643,0643169061149,i0
00643169061125,064,0643,0643169061125,i0
00643169061132,064,0643,0643169061132,i0
00643169016514,064,0643,0643169016514,i0
00643169291751,064,0643,0643169291751,i0
00643169296015,064,0643,0643169296015,i0
00643169475045,064,0643,0643169475045,i0
00643169564473,064,0643,0643169564473,i0
00643169564480,064,0643,0643169564480,i0
00643169291744,064,0643,0643169291744,i0
00643169647459,064,0643,0643169647459,i0
00643169647015,064,0643,0643169647015,i0
00643169131224,064,0643,0643169131224,i0
00643169059542,064,0643,0643169059542,i0
00643169059559,064,0643,0643169059559,i0
00643169059566,064,0643,0643169059566,i0
00643169059573,064,0643,0643169059573,i0
00643169059580,064,0643,0643169059580,i0
00643169059597,064,0643,0643169059597,i0
00643169130449,064,0643,0643169130449,i0
00643169130432,064,0643,0643169130432,i0
00643169130425,064,0643,0643169130425,i0
00643169130173,064,0643,0643169130173,i0
00643169126077,064,0643,0643169126077,i0
00643169125971,064,0643,0643169125971,i0
00643169126206,064,0643,0643169126206,i0
