gtin14,jan3,jan4,jan13keta,indicator
00613994387370,061,0613,0613994387370,i0
00613994387165,061,0613,0613994387165,i0
00613994387233,061,0613,0613994387233,i0
00613994291004,061,0613,0613994291004,i0
00613994290991,061,0613,0613994290991,i0
00613994290984,061,0613,0613994290984,i0
00613994290977,061,0613,0613994290977,i0
00613994387318,061,0613,0613994387318,i0
00613994387387,061,0613,0613994387387,i0
00613994387172,061,0613,0613994387172,i0
00613994387240,061,0613,0613994387240,i0
00613994290960,061,0613,0613994290960,i0
00613994290953,061,0613,0613994290953,i0
00613994290946,061,0613,0613994290946,i0
00613994290939,061,0613,0613994290939,i0
00613994387325,061,0613,0613994387325,i0
00613994387394,061,0613,0613994387394,i0
00613994387189,061,0613,0613994387189,i0
00613994444202,061,0613,0613994444202,i0
00613994290922,061,0613,0613994290922,i0
00613994290915,061,0613,0613994290915,i0
00613994290908,061,0613,0613994290908,i0
00613994290892,061,0613,0613994290892,i0
00613994387332,061,0613,0613994387332,i0
00613994387400,061,0613,0613994387400,i0
00613994387196,061,0613,0613994387196,i0
00613994387264,061,0613,0613994387264,i0
00613994290885,061,0613,0613994290885,i0
00613994290878,061,0613,0613994290878,i0
00613994290861,061,0613,0613994290861,i0
00613994290854,061,0613,0613994290854,i0
00613994502087,061,0613,0613994502087,i0
00613994502094,061,0613,0613994502094,i0
00613994502100,061,0613,0613994502100,i0
00613994502117,061,0613,0613994502117,i0
00613994502124,061,0613,0613994502124,i0
00613994303745,061,0613,0613994303745,i0
00613994303752,061,0613,0613994303752,i0
00613994303769,061,0613,0613994303769,i0
00613994303738,061,0613,0613994303738,i0
00613994303721,061,0613,0613994303721,i0
00613994303714,061,0613,0613994303714,i0
00613994303707,061,0613,0613994303707,i0
00613994303691,061,0613,0613994303691,i0
00613994303509,061,0613,0613994303509,i0
00613994303516,061,0613,0613994303516,i0
00613994303523,061,0613,0613994303523,i0
00613994303530,061,0613,0613994303530,i0
00613994303547,061,0613,0613994303547,i0
00613994303554,061,0613,0613994303554,i0
00613994303561,061,0613,0613994303561,i0
00613994303578,061,0613,0613994303578,i0
00613994303585,061,0613,0613994303585,i0
00613994303592,061,0613,0613994303592,i0
00613994485519,061,0613,0613994485519,i0
00613994485526,061,0613,0613994485526,i0
00613994485540,061,0613,0613994485540,i0
00613994485557,061,0613,0613994485557,i0
00613994485564,061,0613,0613994485564,i0
00613994485571,061,0613,0613994485571,i0
00613994485595,061,0613,0613994485595,i0
00613994485601,061,0613,0613994485601,i0
00613994485618,061,0613,0613994485618,i0
00613994485625,061,0613,0613994485625,i0
00613994485632,061,0613,0613994485632,i0
00613994485656,061,0613,0613994485656,i0
00613994485663,061,0613,0613994485663,i0
00613994485670,061,0613,0613994485670,i0
00613994485687,061,0613,0613994485687,i0
00613994485755,061,0613,0613994485755,i0
00613994485762,061,0613,0613994485762,i0
00613994485779,061,0613,0613994485779,i0
00613994485793,061,0613,0613994485793,i0
00613994485809,061,0613,0613994485809,i0
00613994485816,061,0613,0613994485816,i0
00613994485823,061,0613,0613994485823,i0
00613994485847,061,0613,0613994485847,i0
00613994485854,061,0613,0613994485854,i0
00613994485861,061,0613,0613994485861,i0
00613994485878,061,0613,0613994485878,i0
00613994485885,061,0613,0613994485885,i0
00613994485908,061,0613,0613994485908,i0
00613994485915,061,0613,0613994485915,i0
00613994485922,061,0613,0613994485922,i0
00613994485939,061,0613,0613994485939,i0
00613994486004,061,0613,0613994486004,i0
00613994753373,061,0613,0613994753373,i0
00613994753366,061,0613,0613994753366,i0
00613994753359,061,0613,0613994753359,i0
00613994841957,061,0613,0613994841957,i0
00613994841964,061,0613,0613994841964,i0
00613994841971,061,0613,0613994841971,i0
00613994841988,061,0613,0613994841988,i0
00613994841995,061,0613,0613994841995,i0
00613994842008,061,0613,0613994842008,i0
00613994526427,061,0613,0613994526427,i0
00613994750167,061,0613,0613994750167,i0
00613994750174,061,0613,0613994750174,i0
00613994752246,061,0613,0613994752246,i0
00613994752253,061,0613,0613994752253,i0
00613994873286,061,0613,0613994873286,i0
00613994526434,061,0613,0613994526434,i0
00613994473523,061,0613,0613994473523,i0
00613994559173,061,0613,0613994559173,i0
00613994559166,061,0613,0613994559166,i0
00613994559159,061,0613,0613994559159,i0
00613994559142,061,0613,0613994559142,i0
00613994559135,061,0613,0613994559135,i0
00613994559128,061,0613,0613994559128,i0
00613994558831,061,0613,0613994558831,i0
00613994558824,061,0613,0613994558824,i0
00613994558817,061,0613,0613994558817,i0
00613994558800,061,0613,0613994558800,i0
00613994558787,061,0613,0613994558787,i0
00613994559104,061,0613,0613994559104,i0
00613994558770,061,0613,0613994558770,i0
00613994558763,061,0613,0613994558763,i0
00613994558756,061,0613,0613994558756,i0
00613994558749,061,0613,0613994558749,i0
00613994558732,061,0613,0613994558732,i0
00613994558725,061,0613,0613994558725,i0
00613994559050,061,0613,0613994559050,i0
00613994559043,061,0613,0613994559043,i0
00613994558718,061,0613,0613994558718,i0
00613994559036,061,0613,0613994559036,i0
00613994558848,061,0613,0613994558848,i0
00613994558978,061,0613,0613994558978,i0
00613994559012,061,0613,0613994559012,i0
00613994558961,061,0613,0613994558961,i0
00613994558930,061,0613,0613994558930,i0
00613994559005,061,0613,0613994559005,i0
00613994558923,061,0613,0613994558923,i0
00613994558954,061,0613,0613994558954,i0
00613994558985,061,0613,0613994558985,i0
00613994558947,061,0613,0613994558947,i0
00613994559111,061,0613,0613994559111,i0
00613994558909,061,0613,0613994558909,i0
00613994559241,061,0613,0613994559241,i0
00613994558893,061,0613,0613994558893,i0
00613994559234,061,0613,0613994559234,i0
00613994559210,061,0613,0613994559210,i0
00613994558886,061,0613,0613994558886,i0
00613994559203,061,0613,0613994559203,i0
00613994558862,061,0613,0613994558862,i0
00613994559197,061,0613,0613994559197,i0
00613994558855,061,0613,0613994558855,i0
00613994559180,061,0613,0613994559180,i0
00613994747242,061,0613,0613994747242,i0
00613994747266,061,0613,0613994747266,i0
00613994747273,061,0613,0613994747273,i0
00613994747280,061,0613,0613994747280,i0
00613994458216,061,0613,0613994458216,i0
00613994458544,061,0613,0613994458544,i0
00613994105875,061,0613,0613994105875,i0
00613994105943,061,0613,0613994105943,i0
00613994258823,061,0613,0613994258823,i0
00613994258830,061,0613,0613994258830,i0
00613994258984,061,0613,0613994258984,i0
00613994264022,061,0613,0613994264022,i0
00613994264411,061,0613,0613994264411,i0
00613994269324,061,0613,0613994269324,i0
00613994293305,061,0613,0613994293305,i0
00613994335968,061,0613,0613994335968,i0
00613994340610,061,0613,0613994340610,i0
00613994383280,061,0613,0613994383280,i0
00613994383297,061,0613,0613994383297,i0
00613994296405,061,0613,0613994296405,i0
00613994296412,061,0613,0613994296412,i0
00613994296436,061,0613,0613994296436,i0
00613994637451,061,0613,0613994637451,i0
00613994263971,061,0613,0613994263971,i0
00613994111609,061,0613,0613994111609,i0
00613994285676,061,0613,0613994285676,i0
00613994429780,061,0613,0613994429780,i0
00613994231017,061,0613,0613994231017,i0
00613994231024,061,0613,0613994231024,i0
00613994201263,061,0613,0613994201263,i0
00613994120649,061,0613,0613994120649,i0
00613994759627,061,0613,0613994759627,i0
00613994235497,061,0613,0613994235497,i0
00613994210777,061,0613,0613994210777,i0
00613994237101,061,0613,0613994237101,i0
00613994233738,061,0613,0613994233738,i0
00613994266170,061,0613,0613994266170,i0
00613994378446,061,0613,0613994378446,i0
00613994381378,061,0613,0613994381378,i0
00613994482617,061,0613,0613994482617,i0
00613994671899,061,0613,0613994671899,i0
00613994724007,061,0613,0613994724007,i0
00613994759597,061,0613,0613994759597,i0
00613994759603,061,0613,0613994759603,i0
00613994759634,061,0613,0613994759634,i0
00613994746276,061,0613,0613994746276,i0
00613994746702,061,0613,0613994746702,i0
00613994190253,061,0613,0613994190253,i0
00613994243874,061,0613,0613994243874,i0
00613994869937,061,0613,0613994869937,i0
00613994869944,061,0613,0613994869944,i0
00613994869951,061,0613,0613994869951,i0
00613994282682,061,0613,0613994282682,i0
00613994338167,061,0613,0613994338167,i0
00613994569622,061,0613,0613994569622,i0
00613994802965,061,0613,0613994802965,i0
00613994127563,061,0613,0613994127563,i0
00613994127600,061,0613,0613994127600,i0
00613994239174,061,0613,0613994239174,i0
00613994105905,061,0613,0613994105905,i0
00613994105912,061,0613,0613994105912,i0
00613994105929,061,0613,0613994105929,i0
00613994118271,061,0613,0613994118271,i0
00613994121394,061,0613,0613994121394,i0
00613994121417,061,0613,0613994121417,i0
00613994121448,061,0613,0613994121448,i0
00613994121462,061,0613,0613994121462,i0
00613994121486,061,0613,0613994121486,i0
00613994121639,061,0613,0613994121639,i0
00613994121653,061,0613,0613994121653,i0
00613994121677,061,0613,0613994121677,i0
00613994121707,061,0613,0613994121707,i0
00613994121721,061,0613,0613994121721,i0
00613994121745,061,0613,0613994121745,i0
00613994121769,061,0613,0613994121769,i0
00613994121776,061,0613,0613994121776,i0
00613994121790,061,0613,0613994121790,i0
00613994122483,061,0613,0613994122483,i0
00613994138637,061,0613,0613994138637,i0
00613994138729,061,0613,0613994138729,i0
00613994139146,061,0613,0613994139146,i0
00613994139184,061,0613,0613994139184,i0
00613994145642,061,0613,0613994145642,i0
00613994145659,061,0613,0613994145659,i0
00613994145666,061,0613,0613994145666,i0
00613994145697,061,0613,0613994145697,i0
00613994145710,061,0613,0613994145710,i0
00613994145734,061,0613,0613994145734,i0
00613994145802,061,0613,0613994145802,i0
00613994145819,061,0613,0613994145819,i0
00613994145833,061,0613,0613994145833,i0
00613994145840,061,0613,0613994145840,i0
00613994145857,061,0613,0613994145857,i0
00613994145864,061,0613,0613994145864,i0
00613994145871,061,0613,0613994145871,i0
00613994145918,061,0613,0613994145918,i0
00613994145963,061,0613,0613994145963,i0
00613994167477,061,0613,0613994167477,i0
00613994187918,061,0613,0613994187918,i0
00613994187925,061,0613,0613994187925,i0
00613994187932,061,0613,0613994187932,i0
00613994187949,061,0613,0613994187949,i0
00613994187956,061,0613,0613994187956,i0
00613994187963,061,0613,0613994187963,i0
00613994187970,061,0613,0613994187970,i0
00613994187987,061,0613,0613994187987,i0
00613994187994,061,0613,0613994187994,i0
00613994188007,061,0613,0613994188007,i0
00613994188014,061,0613,0613994188014,i0
00613994188021,061,0613,0613994188021,i0
00613994236371,061,0613,0613994236371,i0
00613994264435,061,0613,0613994264435,i0
00613994264442,061,0613,0613994264442,i0
00613994264459,061,0613,0613994264459,i0
00613994265609,061,0613,0613994265609,i0
00613994265616,061,0613,0613994265616,i0
00613994265623,061,0613,0613994265623,i0
00613994265630,061,0613,0613994265630,i0
00613994269331,061,0613,0613994269331,i0
00613994269348,061,0613,0613994269348,i0
00613994269355,061,0613,0613994269355,i0
00613994282859,061,0613,0613994282859,i0
00613994282866,061,0613,0613994282866,i0
00613994293312,061,0613,0613994293312,i0
00613994306234,061,0613,0613994306234,i0
00613994306241,061,0613,0613994306241,i0
00613994306265,061,0613,0613994306265,i0
00613994306289,061,0613,0613994306289,i0
00613994315762,061,0613,0613994315762,i0
00613994315779,061,0613,0613994315779,i0
00613994483140,061,0613,0613994483140,i0
00613994130525,061,0613,0613994130525,i0
00613994130532,061,0613,0613994130532,i0
00613994130549,061,0613,0613994130549,i0
00613994130556,061,0613,0613994130556,i0
00613994235589,061,0613,0613994235589,i0
00613994235596,061,0613,0613994235596,i0
00613994235602,061,0613,0613994235602,i0
00613994235619,061,0613,0613994235619,i0
00613994236159,061,0613,0613994236159,i0
00613994245427,061,0613,0613994245427,i0
00613994245380,061,0613,0613994245380,i0
00613994383303,061,0613,0613994383303,i0
00613994331229,061,0613,0613994331229,i0
00613994331151,061,0613,0613994331151,i0
00613994331144,061,0613,0613994331144,i0
00613994331137,061,0613,0613994331137,i0
00613994296351,061,0613,0613994296351,i0
00613994296368,061,0613,0613994296368,i0
00613994296375,061,0613,0613994296375,i0
00613994282811,061,0613,0613994282811,i0
00613994383310,061,0613,0613994383310,i0
00613994565761,061,0613,0613994565761,i0
00613994565785,061,0613,0613994565785,i0
00613994565792,061,0613,0613994565792,i0
00613994117939,061,0613,0613994117939,i0
00613994754974,061,0613,0613994754974,i0
00613994754981,061,0613,0613994754981,i0
00613994754998,061,0613,0613994754998,i0
00613994755001,061,0613,0613994755001,i0
00613994755018,061,0613,0613994755018,i0
00613994755025,061,0613,0613994755025,i0
00613994755032,061,0613,0613994755032,i0
00613994755056,061,0613,0613994755056,i0
00613994755063,061,0613,0613994755063,i0
00613994755070,061,0613,0613994755070,i0
00613994754868,061,0613,0613994754868,i0
00613994754875,061,0613,0613994754875,i0
00613994754882,061,0613,0613994754882,i0
00613994754899,061,0613,0613994754899,i0
00613994754905,061,0613,0613994754905,i0
00613994754912,061,0613,0613994754912,i0
00613994754929,061,0613,0613994754929,i0
00613994594860,061,0613,0613994594860,i0
00613994755988,061,0613,0613994755988,i0
00613994594532,061,0613,0613994594532,i0
00613994594501,061,0613,0613994594501,i0
00613994594518,061,0613,0613994594518,i0
00613994595003,061,0613,0613994595003,i0
00613994594983,061,0613,0613994594983,i0
00613994594952,061,0613,0613994594952,i0
00613994591944,061,0613,0613994591944,i0
00613994217981,061,0613,0613994217981,i0
00613994594471,061,0613,0613994594471,i0
00613994761507,061,0613,0613994761507,i0
00613994761613,061,0613,0613994761613,i0
00613994761637,061,0613,0613994761637,i0
00613994761569,061,0613,0613994761569,i0
00613994761477,061,0613,0613994761477,i0
00613994761484,061,0613,0613994761484,i0
00613994761491,061,0613,0613994761491,i0
00613994761576,061,0613,0613994761576,i0
00613994761583,061,0613,0613994761583,i0
00613994761521,061,0613,0613994761521,i0
00613994761538,061,0613,0613994761538,i0
00613994762832,061,0613,0613994762832,i0
00613994798015,061,0613,0613994798015,i0
00613994798022,061,0613,0613994798022,i0
00613994798039,061,0613,0613994798039,i0
00613994850171,061,0613,0613994850171,i0
00613994850188,061,0613,0613994850188,i0
00613994851284,061,0613,0613994851284,i0
00613994851291,061,0613,0613994851291,i0
00613994851307,061,0613,0613994851307,i0
00613994853264,061,0613,0613994853264,i0
00613994753922,061,0613,0613994753922,i0
00613994503398,061,0613,0613994503398,i0
00613994503404,061,0613,0613994503404,i0
00613994503411,061,0613,0613994503411,i0
00613994503428,061,0613,0613994503428,i0
00613994503435,061,0613,0613994503435,i0
00613994217974,061,0613,0613994217974,i0
00613994120656,061,0613,0613994120656,i0
00613994120663,061,0613,0613994120663,i0
00613994120670,061,0613,0613994120670,i0
00613994120687,061,0613,0613994120687,i0
00613994120694,061,0613,0613994120694,i0
00613994120700,061,0613,0613994120700,i0
00613994120717,061,0613,0613994120717,i0
00613994120724,061,0613,0613994120724,i0
00613994120731,061,0613,0613994120731,i0
00613994120748,061,0613,0613994120748,i0
00613994120755,061,0613,0613994120755,i0
00613994120762,061,0613,0613994120762,i0
00613994120779,061,0613,0613994120779,i0
00613994120786,061,0613,0613994120786,i0
00613994120793,061,0613,0613994120793,i0
00613994120809,061,0613,0613994120809,i0
00613994120816,061,0613,0613994120816,i0
00613994120823,061,0613,0613994120823,i0
00613994122490,061,0613,0613994122490,i0
00613994120830,061,0613,0613994120830,i0
00613994120847,061,0613,0613994120847,i0
00613994185389,061,0613,0613994185389,i0
00613994122506,061,0613,0613994122506,i0
00613994122513,061,0613,0613994122513,i0
00613994806161,061,0613,0613994806161,i0
00613994806178,061,0613,0613994806178,i0
00613994806208,061,0613,0613994806208,i0
00613994806215,061,0613,0613994806215,i0
00613994806222,061,0613,0613994806222,i0
00613994806246,061,0613,0613994806246,i0
00613994806253,061,0613,0613994806253,i0
00613994806260,061,0613,0613994806260,i0
00613994806284,061,0613,0613994806284,i0
00613994806291,061,0613,0613994806291,i0
00613994806024,061,0613,0613994806024,i0
00613994610331,061,0613,0613994610331,i0
00613994610294,061,0613,0613994610294,i0
00613994610287,061,0613,0613994610287,i0
00613994218087,061,0613,0613994218087,i0
00613994218186,061,0613,0613994218186,i0
00613994217950,061,0613,0613994217950,i0
00613994481160,061,0613,0613994481160,i0
00613994210623,061,0613,0613994210623,i0
00613994210630,061,0613,0613994210630,i0
00613994481184,061,0613,0613994481184,i0
00613994481191,061,0613,0613994481191,i0
00613994405739,061,0613,0613994405739,i0
00613994405746,061,0613,0613994405746,i0
00613994405753,061,0613,0613994405753,i0
00613994514059,061,0613,0613994514059,i0
00613994909398,061,0613,0613994909398,i0
00613994909381,061,0613,0613994909381,i0
00613994909374,061,0613,0613994909374,i0
00613994909367,061,0613,0613994909367,i0
00613994909350,061,0613,0613994909350,i0
00613994909343,061,0613,0613994909343,i0
00613994909336,061,0613,0613994909336,i0
00613994909329,061,0613,0613994909329,i0
00613994909312,061,0613,0613994909312,i0
00613994909305,061,0613,0613994909305,i0
00613994909299,061,0613,0613994909299,i0
00613994909282,061,0613,0613994909282,i0
00613994803078,061,0613,0613994803078,i0
00613994610409,061,0613,0613994610409,i0
00613994610393,061,0613,0613994610393,i0
00613994610386,061,0613,0613994610386,i0
00613994610379,061,0613,0613994610379,i0
00613994610362,061,0613,0613994610362,i0
00613994610355,061,0613,0613994610355,i0
00613994606785,061,0613,0613994606785,i0
00613994610270,061,0613,0613994610270,i0
00613994610256,061,0613,0613994610256,i0
00613994580740,061,0613,0613994580740,i0
00613994580764,061,0613,0613994580764,i0
00613994749079,061,0613,0613994749079,i0
00613994679260,061,0613,0613994679260,i0
00613994686145,061,0613,0613994686145,i0
00613994686152,061,0613,0613994686152,i0
00613994686169,061,0613,0613994686169,i0
00613994686176,061,0613,0613994686176,i0
00613994686183,061,0613,0613994686183,i0
00613994686190,061,0613,0613994686190,i0
00613994329035,061,0613,0613994329035,i0
00613994990808,061,0613,0613994990808,i0
00613994910493,061,0613,0613994910493,i0
00613994128386,061,0613,0613994128386,i0
00613994128393,061,0613,0613994128393,i0
00613994128409,061,0613,0613994128409,i0
00613994967589,061,0613,0613994967589,i0
00613994967596,061,0613,0613994967596,i0
00613994901163,061,0613,0613994901163,i0
00613994352415,061,0613,0613994352415,i0
00613994239136,061,0613,0613994239136,i0
00613994239143,061,0613,0613994239143,i0
00613994239150,061,0613,0613994239150,i0
00613994866547,061,0613,0613994866547,i0
00613994866677,061,0613,0613994866677,i0
00613994866684,061,0613,0613994866684,i0
00613994866691,061,0613,0613994866691,i0
00613994869852,061,0613,0613994869852,i0
00613994869869,061,0613,0613994869869,i0
00613994869982,061,0613,0613994869982,i0
00613994236555,061,0613,0613994236555,i0
00613994236548,061,0613,0613994236548,i0
00613994236531,061,0613,0613994236531,i0
00613994236524,061,0613,0613994236524,i0
00613994236517,061,0613,0613994236517,i0
00613994236500,061,0613,0613994236500,i0
00613994236494,061,0613,0613994236494,i0
00613994236487,061,0613,0613994236487,i0
00613994352385,061,0613,0613994352385,i0
00613994352392,061,0613,0613994352392,i0
00613994352408,061,0613,0613994352408,i0
00613994758347,061,0613,0613994758347,i0
00613994758354,061,0613,0613994758354,i0
00613994758361,061,0613,0613994758361,i0
00613994758378,061,0613,0613994758378,i0
00613994120120,061,0613,0613994120120,i0
00613994120137,061,0613,0613994120137,i0
00613994120144,061,0613,0613994120144,i0
00613994120151,061,0613,0613994120151,i0
00613994120168,061,0613,0613994120168,i0
00613994120113,061,0613,0613994120113,i0
00613994869784,061,0613,0613994869784,i0
00613994869791,061,0613,0613994869791,i0
00613994869807,061,0613,0613994869807,i0
00613994869814,061,0613,0613994869814,i0
00613994869821,061,0613,0613994869821,i0
00613994869838,061,0613,0613994869838,i0
00613994467454,061,0613,0613994467454,i0
00613994217967,061,0613,0613994217967,i0
00613994218193,061,0613,0613994218193,i0
00613994218209,061,0613,0613994218209,i0
00613994236470,061,0613,0613994236470,i0
00613994302748,061,0613,0613994302748,i0
00613994302786,061,0613,0613994302786,i0
00613994302793,061,0613,0613994302793,i0
00613994331212,061,0613,0613994331212,i0
00613994869876,061,0613,0613994869876,i0
00613994946638,061,0613,0613994946638,i0
00613994265531,061,0613,0613994265531,i0
00613994265548,061,0613,0613994265548,i0
00613994265555,061,0613,0613994265555,i0
00613994265562,061,0613,0613994265562,i0
00613994265579,061,0613,0613994265579,i0
00613994269362,061,0613,0613994269362,i0
00613994269379,061,0613,0613994269379,i0
00613994309280,061,0613,0613994309280,i0
00613994309297,061,0613,0613994309297,i0
00613994309303,061,0613,0613994309303,i0
00613994309310,061,0613,0613994309310,i0
00613994606945,061,0613,0613994606945,i0
00613994606952,061,0613,0613994606952,i0
00613994606969,061,0613,0613994606969,i0
00613994606976,061,0613,0613994606976,i0
00613994606983,061,0613,0613994606983,i0
00613994606990,061,0613,0613994606990,i0
00613994607003,061,0613,0613994607003,i0
00613994607010,061,0613,0613994607010,i0
00613994607027,061,0613,0613994607027,i0
00613994607034,061,0613,0613994607034,i0
00613994607041,061,0613,0613994607041,i0
00613994607058,061,0613,0613994607058,i0
00613994607065,061,0613,0613994607065,i0
00613994644794,061,0613,0613994644794,i0
00613994644800,061,0613,0613994644800,i0
00613994644824,061,0613,0613994644824,i0
00613994644831,061,0613,0613994644831,i0
00613994644909,061,0613,0613994644909,i0
00613994683557,061,0613,0613994683557,i0
00613994683564,061,0613,0613994683564,i0
00613994683571,061,0613,0613994683571,i0
00613994683588,061,0613,0613994683588,i0
00613994683595,061,0613,0613994683595,i0
00613994683717,061,0613,0613994683717,i0
00613994730091,061,0613,0613994730091,i0
00613994730107,061,0613,0613994730107,i0
00613994730114,061,0613,0613994730114,i0
00613994730121,061,0613,0613994730121,i0
00613994730138,061,0613,0613994730138,i0
00613994730145,061,0613,0613994730145,i0
00613994730152,061,0613,0613994730152,i0
00613994730169,061,0613,0613994730169,i0
00613994730176,061,0613,0613994730176,i0
00613994730183,061,0613,0613994730183,i0
00613994730190,061,0613,0613994730190,i0
00613994730206,061,0613,0613994730206,i0
00613994730213,061,0613,0613994730213,i0
00613994730220,061,0613,0613994730220,i0
00613994730237,061,0613,0613994730237,i0
00613994730244,061,0613,0613994730244,i0
00613994730251,061,0613,0613994730251,i0
00613994730268,061,0613,0613994730268,i0
00613994730275,061,0613,0613994730275,i0
00613994985415,061,0613,0613994985415,i0
00613994798442,061,0613,0613994798442,i0
00616258010212,061,0616,0616258010212,i0
00613994840035,061,0613,0613994840035,i0
00613994840042,061,0613,0613994840042,i0
00613994842701,061,0613,0613994842701,i0
00613830160792,061,0613,0613830160792,i0
00613830160808,061,0613,0613830160808,i0
00613830160815,061,0613,0613830160815,i0
00613830160822,061,0613,0613830160822,i0
00613830160839,061,0613,0613830160839,i0
00613830160846,061,0613,0613830160846,i0
00613830155033,061,0613,0613830155033,i0
00613830155095,061,0613,0613830155095,i0
00613830155101,061,0613,0613830155101,i0
00613830155118,061,0613,0613830155118,i0
00613830155132,061,0613,0613830155132,i0
00613830156351,061,0613,0613830156351,i0
00613830156368,061,0613,0613830156368,i0
00613830156375,061,0613,0613830156375,i0
00613830156382,061,0613,0613830156382,i0
00613830156399,061,0613,0613830156399,i0
00613830156405,061,0613,0613830156405,i0
00613830156443,061,0613,0613830156443,i0
00613830156450,061,0613,0613830156450,i0
00613830156467,061,0613,0613830156467,i0
00613830156535,061,0613,0613830156535,i0
00613830160662,061,0613,0613830160662,i0
00613830160679,061,0613,0613830160679,i0
00613830160686,061,0613,0613830160686,i0
00613830160785,061,0613,0613830160785,i0
00613830167869,061,0613,0613830167869,i0
00613830169382,061,0613,0613830169382,i0
00613830169399,061,0613,0613830169399,i0
00613830169979,061,0613,0613830169979,i0
00613830169993,061,0613,0613830169993,i0
00613830170012,061,0613,0613830170012,i0
00613830170036,061,0613,0613830170036,i0
00613830170050,061,0613,0613830170050,i0
00613830170074,061,0613,0613830170074,i0
00613830170081,061,0613,0613830170081,i0
00613830170098,061,0613,0613830170098,i0
00613830170104,061,0613,0613830170104,i0
00613830170111,061,0613,0613830170111,i0
00613830170128,061,0613,0613830170128,i0
00613830170135,061,0613,0613830170135,i0
00613830170159,061,0613,0613830170159,i0
00613830170173,061,0613,0613830170173,i0
00613830106325,061,0613,0613830106325,i0
00613830110957,061,0613,0613830110957,i0
00613830110964,061,0613,0613830110964,i0
00613830154937,061,0613,0613830154937,i0
00613830154944,061,0613,0613830154944,i0
00613830154982,061,0613,0613830154982,i0
00613830155149,061,0613,0613830155149,i0
00613830155156,061,0613,0613830155156,i0
00613830155163,061,0613,0613830155163,i0
00613830155170,061,0613,0613830155170,i0
00613830155187,061,0613,0613830155187,i0
00613830155194,061,0613,0613830155194,i0
00613830155224,061,0613,0613830155224,i0
00613830155231,061,0613,0613830155231,i0
00613830155248,061,0613,0613830155248,i0
00613830155255,061,0613,0613830155255,i0
00613830155262,061,0613,0613830155262,i0
00613830155279,061,0613,0613830155279,i0
00613830155286,061,0613,0613830155286,i0
00613830155293,061,0613,0613830155293,i0
00613830155347,061,0613,0613830155347,i0
00613830155354,061,0613,0613830155354,i0
00613830155361,061,0613,0613830155361,i0
00613830155378,061,0613,0613830155378,i0
00613830157082,061,0613,0613830157082,i0
00613830157099,061,0613,0613830157099,i0
00613830167562,061,0613,0613830167562,i0
00613830167579,061,0613,0613830167579,i0
00613830167586,061,0613,0613830167586,i0
00613830167593,061,0613,0613830167593,i0
00613830167609,061,0613,0613830167609,i0
00613830167616,061,0613,0613830167616,i0
00613830167623,061,0613,0613830167623,i0
00613830167630,061,0613,0613830167630,i0
00613830167654,061,0613,0613830167654,i0
00613830668946,061,0613,0613830668946,i0
00613994581280,061,0613,0613994581280,i0
00613994664594,061,0613,0613994664594,i0
00613994921475,061,0613,0613994921475,i0
00613994572134,061,0613,0613994572134,i0
00613994721426,061,0613,0613994721426,i0
00613994721433,061,0613,0613994721433,i0
00613994721440,061,0613,0613994721440,i0
00613994721464,061,0613,0613994721464,i0
00613994729170,061,0613,0613994729170,i0
00613994729187,061,0613,0613994729187,i0
00613994729194,061,0613,0613994729194,i0
00613994729200,061,0613,0613994729200,i0
00613994729217,061,0613,0613994729217,i0
00613994729224,061,0613,0613994729224,i0
00613994729231,061,0613,0613994729231,i0
00613994729248,061,0613,0613994729248,i0
00613994729255,061,0613,0613994729255,i0
00613994729262,061,0613,0613994729262,i0
00613994729279,061,0613,0613994729279,i0
00613994729286,061,0613,0613994729286,i0
00613994729293,061,0613,0613994729293,i0
00613994729309,061,0613,0613994729309,i0
00613994994066,061,0613,0613994994066,i0
00613994417527,061,0613,0613994417527,i0
00613994416001,061,0613,0613994416001,i0
00613994416018,061,0613,0613994416018,i0
00613994721457,061,0613,0613994721457,i0
00613994756510,061,0613,0613994756510,i0
00613994808622,061,0613,0613994808622,i0
00613994289063,061,0613,0613994289063,i0
00613994397782,061,0613,0613994397782,i0
00613994397775,061,0613,0613994397775,i0
00613994397768,061,0613,0613994397768,i0
00613994397751,061,0613,0613994397751,i0
00613994397744,061,0613,0613994397744,i0
00613994397720,061,0613,0613994397720,i0
00613994397713,061,0613,0613994397713,i0
00613994397607,061,0613,0613994397607,i0
00613994397737,061,0613,0613994397737,i0
00613994397591,061,0613,0613994397591,i0
00613994397706,061,0613,0613994397706,i0
00613994397690,061,0613,0613994397690,i0
00613994397683,061,0613,0613994397683,i0
00613994397676,061,0613,0613994397676,i0
00613994397669,061,0613,0613994397669,i0
00613994557513,061,0613,0613994557513,i0
00613994728418,061,0613,0613994728418,i0
00613994455567,061,0613,0613994455567,i0
00613994455574,061,0613,0613994455574,i0
00613994455581,061,0613,0613994455581,i0
00613994838650,061,0613,0613994838650,i0
00613994264138,061,0613,0613994264138,i0
00613994717955,061,0613,0613994717955,i0
00613994349774,061,0613,0613994349774,i0
00613994500168,061,0613,0613994500168,i0
00613994500144,061,0613,0613994500144,i0
00613994923141,061,0613,0613994923141,i0
00613994923134,061,0613,0613994923134,i0
00613994564634,061,0613,0613994564634,i0
00613994564641,061,0613,0613994564641,i0
00613994564658,061,0613,0613994564658,i0
